# TPV6/7 station x2_-12_x3_0 nearside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0254253130e+01 1.5683372388e+00 -9.1159625308e-03 6.2133793726e+01 9.0334896629e-02 1.2023619968e-03 1.8850512314e+00 -6.6641616088e-01 -4.5829324443e-03 1.1921136210e+02
1.0254400848e+01 1.5683358924e+00 -9.1139570167e-03 6.2133759150e+01 9.0335074184e-02 1.2016204572e-03 1.8850460720e+00 -6.6641683751e-01 -4.5782344902e-03 1.1921125013e+02
1.0254548565e+01 1.5683345463e+00 -9.1119634867e-03 6.2133724621e+01 9.0335251630e-02 1.2008789924e-03 1.8850409135e+00 -6.6641751345e-01 -4.5735508096e-03 1.1921113800e+02
1.0254696283e+01 1.5683332004e+00 -9.1099820083e-03 6.2133690141e+01 9.0335428966e-02 1.2001375801e-03 1.8850357560e+00 -6.6641818870e-01 -4.5688814265e-03 1.1921102572e+02
1.0254844000e+01 1.5683318548e+00 -9.1080126491e-03 6.2133655708e+01 9.0335606193e-02 1.1993961983e-03 1.8850305994e+00 -6.6641886326e-01 -4.5642263649e-03 1.1921091328e+02
1.0254991718e+01 1.5683305096e+00 -9.1060554767e-03 6.2133621322e+01 9.0335783310e-02 1.1986548247e-03 1.8850254437e+00 -6.6641953713e-01 -4.5595856486e-03 1.1921080069e+02
1.0255139435e+01 1.5683291646e+00 -9.1041105590e-03 6.2133586984e+01 9.0335960317e-02 1.1979134373e-03 1.8850202889e+00 -6.6642021032e-01 -4.5549593016e-03 1.1921068794e+02
1.0255287153e+01 1.5683278199e+00 -9.1021779637e-03 6.2133552692e+01 9.0336137215e-02 1.1971720138e-03 1.8850151350e+00 -6.6642088283e-01 -4.5503473474e-03 1.1921057504e+02
1.0255434870e+01 1.5683264755e+00 -9.1002577587e-03 6.2133518446e+01 9.0336314004e-02 1.1964305320e-03 1.8850099819e+00 -6.6642155465e-01 -4.5457498101e-03 1.1921046198e+02
1.0255582588e+01 1.5683251314e+00 -9.0983500118e-03 6.2133484247e+01 9.0336490683e-02 1.1956889697e-03 1.8850048297e+00 -6.6642222580e-01 -4.5411667132e-03 1.1921034877e+02
1.0255730305e+01 1.5683237875e+00 -9.0964547911e-03 6.2133450093e+01 9.0336667252e-02 1.1949473046e-03 1.8849996783e+00 -6.6642289627e-01 -4.5365980805e-03 1.1921023541e+02
1.0255878023e+01 1.5683224440e+00 -9.0945721645e-03 6.2133415984e+01 9.0336843712e-02 1.1942055145e-03 1.8849945278e+00 -6.6642356607e-01 -4.5320439356e-03 1.1921012189e+02
1.0256025740e+01 1.5683211007e+00 -9.0927022001e-03 6.2133381920e+01 9.0337020062e-02 1.1934635772e-03 1.8849893781e+00 -6.6642423520e-01 -4.5275043021e-03 1.1921000821e+02
1.0256173458e+01 1.5683197577e+00 -9.0908449661e-03 6.2133347901e+01 9.0337196303e-02 1.1927214702e-03 1.8849842292e+00 -6.6642490366e-01 -4.5229792037e-03 1.1920989438e+02
1.0256321175e+01 1.5683184149e+00 -9.0890005306e-03 6.2133313926e+01 9.0337372434e-02 1.1919791715e-03 1.8849790810e+00 -6.6642557145e-01 -4.5184686638e-03 1.1920978040e+02
1.0256468893e+01 1.5683170724e+00 -9.0871689617e-03 6.2133279996e+01 9.0337548455e-02 1.1912366585e-03 1.8849739337e+00 -6.6642623857e-01 -4.5139727060e-03 1.1920966626e+02
1.0256616610e+01 1.5683157302e+00 -9.0853503278e-03 6.2133246108e+01 9.0337724367e-02 1.1904939090e-03 1.8849687871e+00 -6.6642690503e-01 -4.5094913537e-03 1.1920955196e+02
1.0256764328e+01 1.5683143883e+00 -9.0835446972e-03 6.2133212264e+01 9.0337900169e-02 1.1897509007e-03 1.8849636412e+00 -6.6642757083e-01 -4.5050246303e-03 1.1920943751e+02
1.0256912045e+01 1.5683130466e+00 -9.0817521382e-03 6.2133178463e+01 9.0338075861e-02 1.1890076113e-03 1.8849584961e+00 -6.6642823598e-01 -4.5005725592e-03 1.1920932290e+02
1.0257059763e+01 1.5683117052e+00 -9.0799727192e-03 6.2133144705e+01 9.0338251443e-02 1.1882640183e-03 1.8849533517e+00 -6.6642890046e-01 -4.4961351638e-03 1.1920920814e+02
1.0257207480e+01 1.5683103641e+00 -9.0782065086e-03 6.2133110989e+01 9.0338426916e-02 1.1875200994e-03 1.8849482080e+00 -6.6642956429e-01 -4.4917124673e-03 1.1920909322e+02
1.0257355198e+01 1.5683090232e+00 -9.0764535749e-03 6.2133077314e+01 9.0338602278e-02 1.1867758323e-03 1.8849430650e+00 -6.6643022747e-01 -4.4873044930e-03 1.1920897814e+02
1.0257502915e+01 1.5683076826e+00 -9.0747139866e-03 6.2133043682e+01 9.0338777531e-02 1.1860311946e-03 1.8849379227e+00 -6.6643089000e-01 -4.4829112641e-03 1.1920886291e+02
1.0257650633e+01 1.5683063422e+00 -9.0729878124e-03 6.2133010090e+01 9.0338952673e-02 1.1852861639e-03 1.8849327810e+00 -6.6643155188e-01 -4.4785328038e-03 1.1920874753e+02
1.0257798350e+01 1.5683050021e+00 -9.0712751207e-03 6.2132976540e+01 9.0339127706e-02 1.1845407177e-03 1.8849276400e+00 -6.6643221312e-01 -4.4741691352e-03 1.1920863198e+02
1.0257946068e+01 1.5683036623e+00 -9.0695759802e-03 6.2132943030e+01 9.0339302628e-02 1.1837948338e-03 1.8849224997e+00 -6.6643287371e-01 -4.4698202813e-03 1.1920851629e+02
1.0258093785e+01 1.5683023226e+00 -9.0678904595e-03 6.2132909560e+01 9.0339477440e-02 1.1830484897e-03 1.8849173600e+00 -6.6643353366e-01 -4.4654862654e-03 1.1920840043e+02
1.0258241503e+01 1.5683009833e+00 -9.0662186275e-03 6.2132876131e+01 9.0339652142e-02 1.1823016629e-03 1.8849122209e+00 -6.6643419297e-01 -4.4611671103e-03 1.1920828442e+02
1.0258389220e+01 1.5682996442e+00 -9.0645605527e-03 6.2132842740e+01 9.0339826733e-02 1.1815543312e-03 1.8849070824e+00 -6.6643485164e-01 -4.4568628390e-03 1.1920816825e+02
1.0258536938e+01 1.5682983053e+00 -9.0629163040e-03 6.2132809389e+01 9.0340001214e-02 1.1808064720e-03 1.8849019445e+00 -6.6643550968e-01 -4.4525734744e-03 1.1920805193e+02
1.0258684655e+01 1.5682969667e+00 -9.0612859501e-03 6.2132776077e+01 9.0340175585e-02 1.1800580629e-03 1.8848968071e+00 -6.6643616709e-01 -4.4482990394e-03 1.1920793545e+02
1.0258832373e+01 1.5682956283e+00 -9.0596695599e-03 6.2132742804e+01 9.0340349845e-02 1.1793090816e-03 1.8848916704e+00 -6.6643682387e-01 -4.4440395569e-03 1.1920781881e+02
1.0258980090e+01 1.5682942901e+00 -9.0580672023e-03 6.2132709568e+01 9.0340523994e-02 1.1785595057e-03 1.8848865342e+00 -6.6643748002e-01 -4.4397950496e-03 1.1920770202e+02
1.0259127807e+01 1.5682929522e+00 -9.0564789461e-03 6.2132676371e+01 9.0340698032e-02 1.1778093126e-03 1.8848813986e+00 -6.6643813554e-01 -4.4355655403e-03 1.1920758507e+02
1.0259275525e+01 1.5682916145e+00 -9.0549048602e-03 6.2132643211e+01 9.0340871960e-02 1.1770584799e-03 1.8848762634e+00 -6.6643879044e-01 -4.4313510516e-03 1.1920746797e+02
1.0259423242e+01 1.5682902771e+00 -9.0533450135e-03 6.2132610088e+01 9.0341045777e-02 1.1763069854e-03 1.8848711289e+00 -6.6643944472e-01 -4.4271516063e-03 1.1920735070e+02
1.0259570960e+01 1.5682889398e+00 -9.0517994751e-03 6.2132577003e+01 9.0341219482e-02 1.1755548064e-03 1.8848659948e+00 -6.6644009838e-01 -4.4229672268e-03 1.1920723328e+02
1.0259718677e+01 1.5682876028e+00 -9.0502683139e-03 6.2132543953e+01 9.0341393077e-02 1.1748019207e-03 1.8848608612e+00 -6.6644075142e-01 -4.4187979359e-03 1.1920711571e+02
1.0259866395e+01 1.5682862661e+00 -9.0487515989e-03 6.2132510940e+01 9.0341566560e-02 1.1740483058e-03 1.8848557281e+00 -6.6644140385e-01 -4.4146437560e-03 1.1920699797e+02
1.0260014112e+01 1.5682849295e+00 -9.0472493991e-03 6.2132477963e+01 9.0341739931e-02 1.1732939393e-03 1.8848505955e+00 -6.6644205566e-01 -4.4105047096e-03 1.1920688008e+02
1.0260161830e+01 1.5682835932e+00 -9.0457617836e-03 6.2132445021e+01 9.0341913192e-02 1.1725387987e-03 1.8848454633e+00 -6.6644270686e-01 -4.4063808191e-03 1.1920676203e+02
1.0260309547e+01 1.5682822571e+00 -9.0442888214e-03 6.2132412114e+01 9.0342086340e-02 1.1717828618e-03 1.8848403316e+00 -6.6644335746e-01 -4.4022721069e-03 1.1920664383e+02
1.0260457265e+01 1.5682809212e+00 -9.0428305817e-03 6.2132379243e+01 9.0342259377e-02 1.1710261060e-03 1.8848352004e+00 -6.6644400745e-01 -4.3981785954e-03 1.1920652546e+02
1.0260604982e+01 1.5682795855e+00 -9.0413871334e-03 6.2132346405e+01 9.0342432302e-02 1.1702685090e-03 1.8848300696e+00 -6.6644465684e-01 -4.3941003067e-03 1.1920640694e+02
1.0260752700e+01 1.5682782501e+00 -9.0399585458e-03 6.2132313602e+01 9.0342605116e-02 1.1695100484e-03 1.8848249392e+00 -6.6644530562e-01 -4.3900372633e-03 1.1920628827e+02
1.0260900417e+01 1.5682769148e+00 -9.0385448880e-03 6.2132280833e+01 9.0342777817e-02 1.1687507018e-03 1.8848198092e+00 -6.6644595381e-01 -4.3859894872e-03 1.1920616943e+02
1.0261048135e+01 1.5682755798e+00 -9.0371462290e-03 6.2132248097e+01 9.0342950405e-02 1.1679904469e-03 1.8848146796e+00 -6.6644660140e-01 -4.3819570006e-03 1.1920605044e+02
1.0261195852e+01 1.5682742449e+00 -9.0357626380e-03 6.2132215394e+01 9.0343122882e-02 1.1672292612e-03 1.8848095504e+00 -6.6644724839e-01 -4.3779398257e-03 1.1920593129e+02
1.0261343570e+01 1.5682729103e+00 -9.0343941843e-03 6.2132182725e+01 9.0343295246e-02 1.1664671225e-03 1.8848044215e+00 -6.6644789480e-01 -4.3739379844e-03 1.1920581198e+02
1.0261491287e+01 1.5682715758e+00 -9.0330409369e-03 6.2132150087e+01 9.0343467497e-02 1.1657040084e-03 1.8847992931e+00 -6.6644854061e-01 -4.3699514989e-03 1.1920569252e+02
1.0261639005e+01 1.5682702416e+00 -9.0317029651e-03 6.2132117482e+01 9.0343639635e-02 1.1649398965e-03 1.8847941650e+00 -6.6644918583e-01 -4.3659803909e-03 1.1920557289e+02
1.0261786722e+01 1.5682689076e+00 -9.0303803380e-03 6.2132084909e+01 9.0343811661e-02 1.1641747645e-03 1.8847890372e+00 -6.6644983047e-01 -4.3620246826e-03 1.1920545311e+02
1.0261934440e+01 1.5682675737e+00 -9.0290731248e-03 6.2132052367e+01 9.0343983573e-02 1.1634085902e-03 1.8847839098e+00 -6.6645047453e-01 -4.3580843956e-03 1.1920533317e+02
1.0262082157e+01 1.5682662400e+00 -9.0277813947e-03 6.2132019856e+01 9.0344155372e-02 1.1626413512e-03 1.8847787827e+00 -6.6645111801e-01 -4.3541595519e-03 1.1920521308e+02
1.0262229875e+01 1.5682649066e+00 -9.0265052170e-03 6.2131987376e+01 9.0344327058e-02 1.1618730252e-03 1.8847736559e+00 -6.6645176090e-01 -4.3502501732e-03 1.1920509282e+02
1.0262377592e+01 1.5682635733e+00 -9.0252446607e-03 6.2131954926e+01 9.0344498630e-02 1.1611035900e-03 1.8847685294e+00 -6.6645240322e-01 -4.3463562812e-03 1.1920497241e+02
1.0262525310e+01 1.5682622402e+00 -9.0239997952e-03 6.2131922507e+01 9.0344670089e-02 1.1603330232e-03 1.8847634032e+00 -6.6645304497e-01 -4.3424778976e-03 1.1920485184e+02
1.0262673027e+01 1.5682609073e+00 -9.0227706896e-03 6.2131890117e+01 9.0344841433e-02 1.1595613027e-03 1.8847582773e+00 -6.6645368614e-01 -4.3386150440e-03 1.1920473111e+02
1.0262820745e+01 1.5682595746e+00 -9.0215574130e-03 6.2131857757e+01 9.0345012664e-02 1.1587884062e-03 1.8847531516e+00 -6.6645432675e-01 -4.3347677419e-03 1.1920461022e+02
1.0262968462e+01 1.5682582420e+00 -9.0203600348e-03 6.2131825425e+01 9.0345183780e-02 1.1580143116e-03 1.8847480263e+00 -6.6645496679e-01 -4.3309360130e-03 1.1920448917e+02
1.0263116180e+01 1.5682569096e+00 -9.0191786242e-03 6.2131793123e+01 9.0345354781e-02 1.1572389965e-03 1.8847429012e+00 -6.6645560626e-01 -4.3271198786e-03 1.1920436797e+02
1.0263263897e+01 1.5682555774e+00 -9.0180132502e-03 6.2131760849e+01 9.0345525668e-02 1.1564624389e-03 1.8847377763e+00 -6.6645624517e-01 -4.3233193602e-03 1.1920424661e+02
1.0263411615e+01 1.5682542454e+00 -9.0168639821e-03 6.2131728603e+01 9.0345696441e-02 1.1556846166e-03 1.8847326517e+00 -6.6645688352e-01 -4.3195344791e-03 1.1920412508e+02
1.0263559332e+01 1.5682529135e+00 -9.0157308890e-03 6.2131696385e+01 9.0345867098e-02 1.1549055074e-03 1.8847275273e+00 -6.6645752131e-01 -4.3157652567e-03 1.1920400340e+02
1.0263707050e+01 1.5682515818e+00 -9.0146140402e-03 6.2131664194e+01 9.0346037640e-02 1.1541250892e-03 1.8847224031e+00 -6.6645815855e-01 -4.3120117142e-03 1.1920388157e+02
1.0263854767e+01 1.5682502503e+00 -9.0135135047e-03 6.2131632031e+01 9.0346208067e-02 1.1533433399e-03 1.8847172791e+00 -6.6645879523e-01 -4.3082738729e-03 1.1920375957e+02
1.0264002485e+01 1.5682489189e+00 -9.0124293518e-03 6.2131599894e+01 9.0346378378e-02 1.1525602374e-03 1.8847121553e+00 -6.6645943137e-01 -4.3045517539e-03 1.1920363741e+02
1.0264150202e+01 1.5682475877e+00 -9.0113616505e-03 6.2131567784e+01 9.0346548573e-02 1.1517757597e-03 1.8847070317e+00 -6.6646006695e-01 -4.3008453782e-03 1.1920351510e+02
1.0264297920e+01 1.5682462566e+00 -9.0103104701e-03 6.2131535699e+01 9.0346718653e-02 1.1509898847e-03 1.8847019083e+00 -6.6646070199e-01 -4.2971547671e-03 1.1920339262e+02
1.0264445637e+01 1.5682449257e+00 -9.0092758795e-03 6.2131503641e+01 9.0346888616e-02 1.1502025904e-03 1.8846967851e+00 -6.6646133648e-01 -4.2934799415e-03 1.1920326999e+02
1.0264593355e+01 1.5682435950e+00 -9.0082579479e-03 6.2131471608e+01 9.0347058463e-02 1.1494138549e-03 1.8846916620e+00 -6.6646197043e-01 -4.2898209222e-03 1.1920314720e+02
1.0264741072e+01 1.5682422644e+00 -9.0072567444e-03 6.2131439600e+01 9.0347228193e-02 1.1486236560e-03 1.8846865391e+00 -6.6646260385e-01 -4.2861777304e-03 1.1920302425e+02
1.0264888790e+01 1.5682409339e+00 -9.0062723380e-03 6.2131407616e+01 9.0347397806e-02 1.1478319720e-03 1.8846814163e+00 -6.6646323672e-01 -4.2825503867e-03 1.1920290114e+02
1.0265036507e+01 1.5682396036e+00 -9.0053047978e-03 6.2131375658e+01 9.0347567303e-02 1.1470387809e-03 1.8846762937e+00 -6.6646386906e-01 -4.2789389120e-03 1.1920277787e+02
1.0265184225e+01 1.5682382734e+00 -9.0043541927e-03 6.2131343723e+01 9.0347736682e-02 1.1462440607e-03 1.8846711712e+00 -6.6646450087e-01 -4.2753433271e-03 1.1920265444e+02
1.0265331942e+01 1.5682369434e+00 -9.0034205919e-03 6.2131311812e+01 9.0347905943e-02 1.1454477897e-03 1.8846660488e+00 -6.6646513215e-01 -4.2717636526e-03 1.1920253085e+02
1.0265479660e+01 1.5682356135e+00 -9.0025040641e-03 6.2131279924e+01 9.0348075087e-02 1.1446499460e-03 1.8846609266e+00 -6.6646576290e-01 -4.2681999092e-03 1.1920240711e+02
1.0265627377e+01 1.5682342838e+00 -9.0016046785e-03 6.2131248060e+01 9.0348244113e-02 1.1438505077e-03 1.8846558044e+00 -6.6646639313e-01 -4.2646521175e-03 1.1920228320e+02
1.0265775095e+01 1.5682329541e+00 -9.0007225040e-03 6.2131216218e+01 9.0348413020e-02 1.1430494531e-03 1.8846506823e+00 -6.6646702283e-01 -4.2611202979e-03 1.1920215913e+02
1.0265922812e+01 1.5682316246e+00 -8.9998576093e-03 6.2131184398e+01 9.0348581809e-02 1.1422467604e-03 1.8846455603e+00 -6.6646765201e-01 -4.2576044710e-03 1.1920203491e+02
1.0266070530e+01 1.5682302953e+00 -8.9990100635e-03 6.2131152601e+01 9.0348750480e-02 1.1414424079e-03 1.8846404384e+00 -6.6646828068e-01 -4.2541046572e-03 1.1920191052e+02
1.0266218247e+01 1.5682289660e+00 -8.9981799353e-03 6.2131120826e+01 9.0348919031e-02 1.1406363740e-03 1.8846353166e+00 -6.6646890882e-01 -4.2506208769e-03 1.1920178598e+02
1.0266365965e+01 1.5682276369e+00 -8.9973672936e-03 6.2131089072e+01 9.0349087463e-02 1.1398286368e-03 1.8846301949e+00 -6.6646953646e-01 -4.2471531504e-03 1.1920166128e+02
1.0266513682e+01 1.5682263079e+00 -8.9965722071e-03 6.2131057339e+01 9.0349255776e-02 1.1390191749e-03 1.8846250732e+00 -6.6647016358e-01 -4.2437014979e-03 1.1920153641e+02
1.0266661400e+01 1.5682249790e+00 -8.9957947446e-03 6.2131025626e+01 9.0349423969e-02 1.1382079666e-03 1.8846199515e+00 -6.6647079020e-01 -4.2402659397e-03 1.1920141139e+02
1.0266809117e+01 1.5682236502e+00 -8.9950349748e-03 6.2130993934e+01 9.0349592043e-02 1.1373949903e-03 1.8846148299e+00 -6.6647141631e-01 -4.2368464958e-03 1.1920128621e+02
1.0266956835e+01 1.5682223215e+00 -8.9942929664e-03 6.2130962263e+01 9.0349759996e-02 1.1365802246e-03 1.8846097083e+00 -6.6647204191e-01 -4.2334431865e-03 1.1920116087e+02
1.0267104552e+01 1.5682209930e+00 -8.9935687881e-03 6.2130930611e+01 9.0349927828e-02 1.1357636478e-03 1.8846045868e+00 -6.6647266701e-01 -4.2300560317e-03 1.1920103537e+02
1.0267252270e+01 1.5682196645e+00 -8.9928625084e-03 6.2130898978e+01 9.0350095540e-02 1.1349452386e-03 1.8845994653e+00 -6.6647329162e-01 -4.2266850515e-03 1.1920090970e+02
1.0267399987e+01 1.5682183362e+00 -8.9921741960e-03 6.2130867365e+01 9.0350263130e-02 1.1341249755e-03 1.8845943438e+00 -6.6647391573e-01 -4.2233302657e-03 1.1920078388e+02
1.0267547705e+01 1.5682170079e+00 -8.9915039193e-03 6.2130835770e+01 9.0350430600e-02 1.1333028371e-03 1.8845892223e+00 -6.6647453934e-01 -4.2199916942e-03 1.1920065790e+02
1.0267695422e+01 1.5682156798e+00 -8.9908517468e-03 6.2130804194e+01 9.0350597948e-02 1.1324788020e-03 1.8845841008e+00 -6.6647516246e-01 -4.2166693569e-03 1.1920053176e+02
1.0267843140e+01 1.5682143517e+00 -8.9902177470e-03 6.2130772636e+01 9.0350765174e-02 1.1316528490e-03 1.8845789793e+00 -6.6647578509e-01 -4.2133632735e-03 1.1920040546e+02
1.0267990857e+01 1.5682130237e+00 -8.9896019884e-03 6.2130741096e+01 9.0350932277e-02 1.1308249567e-03 1.8845738577e+00 -6.6647640724e-01 -4.2100734637e-03 1.1920027900e+02
1.0268138575e+01 1.5682116958e+00 -8.9890045392e-03 6.2130709573e+01 9.0351099259e-02 1.1299951039e-03 1.8845687362e+00 -6.6647702890e-01 -4.2067999472e-03 1.1920015238e+02
1.0268286292e+01 1.5682103681e+00 -8.9884254677e-03 6.2130678067e+01 9.0351266117e-02 1.1291632694e-03 1.8845636146e+00 -6.6647765007e-01 -4.2035427436e-03 1.1920002560e+02
1.0268434010e+01 1.5682090404e+00 -8.9878648424e-03 6.2130646578e+01 9.0351432853e-02 1.1283294321e-03 1.8845584930e+00 -6.6647827077e-01 -4.2003018724e-03 1.1919989865e+02
1.0268581727e+01 1.5682077127e+00 -8.9873227313e-03 6.2130615106e+01 9.0351599465e-02 1.1274935707e-03 1.8845533714e+00 -6.6647889099e-01 -4.1970773530e-03 1.1919977155e+02
1.0268729445e+01 1.5682063852e+00 -8.9867992026e-03 6.2130583650e+01 9.0351765954e-02 1.1266556643e-03 1.8845482497e+00 -6.6647951074e-01 -4.1938692049e-03 1.1919964429e+02
1.0268877162e+01 1.5682050577e+00 -8.9862943245e-03 6.2130552209e+01 9.0351932319e-02 1.1258156917e-03 1.8845431280e+00 -6.6648013001e-01 -4.1906774476e-03 1.1919951687e+02
1.0269024880e+01 1.5682037303e+00 -8.9858081650e-03 6.2130520784e+01 9.0352098559e-02 1.1249736320e-03 1.8845380062e+00 -6.6648074881e-01 -4.1875021001e-03 1.1919938929e+02
1.0269172597e+01 1.5682024030e+00 -8.9853407922e-03 6.2130489374e+01 9.0352264675e-02 1.1241294642e-03 1.8845328843e+00 -6.6648136714e-01 -4.1843431820e-03 1.1919926154e+02
1.0269320315e+01 1.5682010757e+00 -8.9848922740e-03 6.2130457979e+01 9.0352430666e-02 1.1232831674e-03 1.8845277624e+00 -6.6648198501e-01 -4.1812007122e-03 1.1919913364e+02
1.0269468032e+01 1.5681997485e+00 -8.9844626784e-03 6.2130426599e+01 9.0352596532e-02 1.1224347208e-03 1.8845226404e+00 -6.6648260242e-01 -4.1780747100e-03 1.1919900558e+02
1.0269615750e+01 1.5681984214e+00 -8.9840520731e-03 6.2130395233e+01 9.0352762272e-02 1.1215841034e-03 1.8845175183e+00 -6.6648321936e-01 -4.1749651944e-03 1.1919887736e+02
1.0269763467e+01 1.5681970943e+00 -8.9836605260e-03 6.2130363880e+01 9.0352927887e-02 1.1207312945e-03 1.8845123961e+00 -6.6648383585e-01 -4.1718721844e-03 1.1919874897e+02
1.0269911185e+01 1.5681957673e+00 -8.9832881048e-03 6.2130332542e+01 9.0353093375e-02 1.1198762734e-03 1.8845072739e+00 -6.6648445188e-01 -4.1687956991e-03 1.1919862043e+02
1.0270058902e+01 1.5681944403e+00 -8.9829348771e-03 6.2130301216e+01 9.0353258737e-02 1.1190190194e-03 1.8845021515e+00 -6.6648506746e-01 -4.1657357572e-03 1.1919849172e+02
1.0270206620e+01 1.5681931134e+00 -8.9826009107e-03 6.2130269903e+01 9.0353423973e-02 1.1181595118e-03 1.8844970291e+00 -6.6648568259e-01 -4.1626923777e-03 1.1919836286e+02
1.0270354337e+01 1.5681917866e+00 -8.9822862730e-03 6.2130238603e+01 9.0353589081e-02 1.1172977300e-03 1.8844919065e+00 -6.6648629727e-01 -4.1596655793e-03 1.1919823383e+02
1.0270502055e+01 1.5681904598e+00 -8.9819910316e-03 6.2130207315e+01 9.0353754061e-02 1.1164336535e-03 1.8844867838e+00 -6.6648691150e-01 -4.1566553808e-03 1.1919810464e+02
1.0270649772e+01 1.5681891330e+00 -8.9817152538e-03 6.2130176039e+01 9.0353918914e-02 1.1155672619e-03 1.8844816610e+00 -6.6648752529e-01 -4.1536618008e-03 1.1919797530e+02
1.0270797490e+01 1.5681878062e+00 -8.9814590070e-03 6.2130144775e+01 9.0354083639e-02 1.1146985345e-03 1.8844765381e+00 -6.6648813864e-01 -4.1506848579e-03 1.1919784579e+02
1.0270945207e+01 1.5681864795e+00 -8.9812223586e-03 6.2130113522e+01 9.0354248235e-02 1.1138274511e-03 1.8844714150e+00 -6.6648875155e-01 -4.1477245707e-03 1.1919771612e+02
1.0271092925e+01 1.5681851529e+00 -8.9810053756e-03 6.2130082279e+01 9.0354412702e-02 1.1129539913e-03 1.8844662918e+00 -6.6648936402e-01 -4.1447809577e-03 1.1919758629e+02
1.0271240642e+01 1.5681838262e+00 -8.9808081254e-03 6.2130051048e+01 9.0354577040e-02 1.1120781347e-03 1.8844611685e+00 -6.6648997606e-01 -4.1418540372e-03 1.1919745630e+02
1.0271388360e+01 1.5681824996e+00 -8.9806306749e-03 6.2130019827e+01 9.0354741249e-02 1.1111998612e-03 1.8844560451e+00 -6.6649058767e-01 -4.1389438277e-03 1.1919732615e+02
1.0271536077e+01 1.5681811730e+00 -8.9804730912e-03 6.2129988616e+01 9.0354905327e-02 1.1103191505e-03 1.8844509214e+00 -6.6649119885e-01 -4.1360503474e-03 1.1919719584e+02
1.0271683795e+01 1.5681798465e+00 -8.9803354412e-03 6.2129957414e+01 9.0355069276e-02 1.1094359825e-03 1.8844457977e+00 -6.6649180961e-01 -4.1331736146e-03 1.1919706537e+02
1.0271831512e+01 1.5681785199e+00 -8.9802177917e-03 6.2129926222e+01 9.0355233093e-02 1.1085503371e-03 1.8844406738e+00 -6.6649241994e-01 -4.1303136476e-03 1.1919693474e+02
1.0271979230e+01 1.5681771934e+00 -8.9801202096e-03 6.2129895039e+01 9.0355396780e-02 1.1076621943e-03 1.8844355497e+00 -6.6649302985e-01 -4.1274704643e-03 1.1919680395e+02
1.0272126947e+01 1.5681758669e+00 -8.9800427616e-03 6.2129863864e+01 9.0355560335e-02 1.1067715341e-03 1.8844304254e+00 -6.6649363934e-01 -4.1246440829e-03 1.1919667299e+02
1.0272274665e+01 1.5681745404e+00 -8.9799855142e-03 6.2129832698e+01 9.0355723759e-02 1.1058783365e-03 1.8844253010e+00 -6.6649424841e-01 -4.1218345215e-03 1.1919654188e+02
1.0272422382e+01 1.5681732139e+00 -8.9799485341e-03 6.2129801540e+01 9.0355887050e-02 1.1049825816e-03 1.8844201764e+00 -6.6649485707e-01 -4.1190417978e-03 1.1919641060e+02
1.0272570100e+01 1.5681718874e+00 -8.9799318877e-03 6.2129770390e+01 9.0356050209e-02 1.1040842498e-03 1.8844150517e+00 -6.6649546532e-01 -4.1162659299e-03 1.1919627917e+02
1.0272717817e+01 1.5681705609e+00 -8.9799356414e-03 6.2129739248e+01 9.0356213235e-02 1.1031833211e-03 1.8844099267e+00 -6.6649607316e-01 -4.1135069354e-03 1.1919614757e+02
1.0272865535e+01 1.5681692344e+00 -8.9799598615e-03 6.2129708112e+01 9.0356376128e-02 1.1022797760e-03 1.8844048016e+00 -6.6649668060e-01 -4.1107648323e-03 1.1919601581e+02
1.0273013252e+01 1.5681679079e+00 -8.9800046142e-03 6.2129676983e+01 9.0356538887e-02 1.1013735947e-03 1.8843996763e+00 -6.6649728763e-01 -4.1080396382e-03 1.1919588389e+02
1.0273160970e+01 1.5681665814e+00 -8.9800699657e-03 6.2129645861e+01 9.0356701512e-02 1.1004647577e-03 1.8843945508e+00 -6.6649789426e-01 -4.1053313707e-03 1.1919575181e+02
1.0273308687e+01 1.5681652549e+00 -8.9801559820e-03 6.2129614745e+01 9.0356864003e-02 1.0995532454e-03 1.8843894251e+00 -6.6649850049e-01 -4.1026400475e-03 1.1919561957e+02
1.0273456405e+01 1.5681639283e+00 -8.9802627290e-03 6.2129583635e+01 9.0357026358e-02 1.0986390383e-03 1.8843842992e+00 -6.6649910632e-01 -4.0999656859e-03 1.1919548717e+02
1.0273604122e+01 1.5681626018e+00 -8.9803902727e-03 6.2129552530e+01 9.0357188579e-02 1.0977221172e-03 1.8843791731e+00 -6.6649971176e-01 -4.0973083036e-03 1.1919535461e+02
1.0273751840e+01 1.5681612752e+00 -8.9805386789e-03 6.2129521431e+01 9.0357350664e-02 1.0968024625e-03 1.8843740468e+00 -6.6650031681e-01 -4.0946679178e-03 1.1919522189e+02
