# TPV6/7 station x2_-12_x3_7.5 nearside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.8424695746e+00 1.4135486080e+00 7.1150093510e-02 6.3567042922e+01 1.2832089379e-02 2.1518540435e-02 -8.0778427560e-02 -5.5550760648e-01 -6.2763457821e-02 1.2108017952e+02
7.8426172921e+00 1.4135591145e+00 7.1100678396e-02 6.3566933841e+01 1.2835267717e-02 2.1514113287e-02 -8.0763978154e-02 -5.5551687564e-01 -6.2735000021e-02 1.2107997171e+02
7.8427650096e+00 1.4135696137e+00 7.1051310904e-02 6.3566824796e+01 1.2838445401e-02 2.1509688987e-02 -8.0749562949e-02 -5.5552614060e-01 -6.2706550263e-02 1.2107976397e+02
7.8429127271e+00 1.4135801056e+00 7.1001991218e-02 6.3566715786e+01 1.2841622432e-02 2.1505267543e-02 -8.0735181507e-02 -5.5553540135e-01 -6.2678108412e-02 1.2107955630e+02
7.8430604446e+00 1.4135905901e+00 7.0952719523e-02 6.3566606812e+01 1.2844798810e-02 2.1500848958e-02 -8.0720833386e-02 -5.5554465791e-01 -6.2649674336e-02 1.2107934869e+02
7.8432081621e+00 1.4136010675e+00 7.0903496003e-02 6.3566497872e+01 1.2847974535e-02 2.1496433239e-02 -8.0706518144e-02 -5.5555391026e-01 -6.2621247900e-02 1.2107914116e+02
7.8433558796e+00 1.4136115375e+00 7.0854320842e-02 6.3566388968e+01 1.2851149608e-02 2.1492020391e-02 -8.0692235338e-02 -5.5556315841e-01 -6.2592828970e-02 1.2107893368e+02
7.8435035971e+00 1.4136220003e+00 7.0805194224e-02 6.3566280097e+01 1.2854324030e-02 2.1487610420e-02 -8.0677984524e-02 -5.5557240237e-01 -6.2564417415e-02 1.2107872628e+02
7.8436513146e+00 1.4136324559e+00 7.0756116334e-02 6.3566171261e+01 1.2857497801e-02 2.1483203331e-02 -8.0663765257e-02 -5.5558164213e-01 -6.2536013103e-02 1.2107851894e+02
7.8437990321e+00 1.4136429042e+00 7.0707087355e-02 6.3566062458e+01 1.2860670920e-02 2.1478799129e-02 -8.0649577090e-02 -5.5559087770e-01 -6.2507615902e-02 1.2107831166e+02
7.8439467496e+00 1.4136533452e+00 7.0658107471e-02 6.3565953689e+01 1.2863843390e-02 2.1474397820e-02 -8.0635419577e-02 -5.5560010907e-01 -6.2479225682e-02 1.2107810444e+02
7.8440944671e+00 1.4136637790e+00 7.0609176864e-02 6.3565844953e+01 1.2867015209e-02 2.1469999408e-02 -8.0621292269e-02 -5.5560933625e-01 -6.2450842311e-02 1.2107789729e+02
7.8442421846e+00 1.4136742056e+00 7.0560295718e-02 6.3565736250e+01 1.2870186379e-02 2.1465603899e-02 -8.0607194718e-02 -5.5561855924e-01 -6.2422465661e-02 1.2107769021e+02
7.8443899021e+00 1.4136846250e+00 7.0511464216e-02 6.3565627579e+01 1.2873356900e-02 2.1461211298e-02 -8.0593126473e-02 -5.5562777803e-01 -6.2394095602e-02 1.2107748318e+02
7.8445376196e+00 1.4136950372e+00 7.0462682540e-02 6.3565518941e+01 1.2876526772e-02 2.1456821609e-02 -8.0579087084e-02 -5.5563699263e-01 -6.2365732005e-02 1.2107727622e+02
7.8446853371e+00 1.4137054422e+00 7.0413950873e-02 6.3565410334e+01 1.2879695996e-02 2.1452434837e-02 -8.0565076099e-02 -5.5564620305e-01 -6.2337374742e-02 1.2107706931e+02
7.8448330546e+00 1.4137158399e+00 7.0365269397e-02 6.3565301759e+01 1.2882864572e-02 2.1448050988e-02 -8.0551093065e-02 -5.5565540928e-01 -6.2309023686e-02 1.2107686247e+02
7.8449807721e+00 1.4137262305e+00 7.0316638293e-02 6.3565193215e+01 1.2886032501e-02 2.1443670065e-02 -8.0537137528e-02 -5.5566461132e-01 -6.2280678710e-02 1.2107665569e+02
7.8451284896e+00 1.4137366139e+00 7.0268057744e-02 6.3565084703e+01 1.2889199783e-02 2.1439292074e-02 -8.0523209034e-02 -5.5567380917e-01 -6.2252339687e-02 1.2107644896e+02
7.8452762071e+00 1.4137469902e+00 7.0219527931e-02 6.3564976221e+01 1.2892366418e-02 2.1434917019e-02 -8.0509307127e-02 -5.5568300284e-01 -6.2224006492e-02 1.2107624230e+02
7.8454239246e+00 1.4137573593e+00 7.0171049035e-02 6.3564867769e+01 1.2895532408e-02 2.1430544904e-02 -8.0495431352e-02 -5.5569219232e-01 -6.2195678998e-02 1.2107603569e+02
7.8455716421e+00 1.4137677212e+00 7.0122621237e-02 6.3564759347e+01 1.2898697751e-02 2.1426175734e-02 -8.0481581251e-02 -5.5570137762e-01 -6.2167357083e-02 1.2107582914e+02
7.8457193596e+00 1.4137780759e+00 7.0074244717e-02 6.3564650955e+01 1.2901862450e-02 2.1421809513e-02 -8.0467756366e-02 -5.5571055873e-01 -6.2139040620e-02 1.2107562264e+02
7.8458670770e+00 1.4137884236e+00 7.0025919657e-02 6.3564542593e+01 1.2905026504e-02 2.1417446245e-02 -8.0453956238e-02 -5.5571973566e-01 -6.2110729487e-02 1.2107541621e+02
7.8460147945e+00 1.4137987640e+00 6.9977646235e-02 6.3564434259e+01 1.2908189913e-02 2.1413085935e-02 -8.0440180409e-02 -5.5572890841e-01 -6.2082423561e-02 1.2107520982e+02
7.8461625120e+00 1.4138090974e+00 6.9929424633e-02 6.3564325954e+01 1.2911352679e-02 2.1408728585e-02 -8.0426428417e-02 -5.5573807698e-01 -6.2054122719e-02 1.2107500350e+02
7.8463102295e+00 1.4138194236e+00 6.9881255030e-02 6.3564217678e+01 1.2914514801e-02 2.1404374200e-02 -8.0412699802e-02 -5.5574724137e-01 -6.2025826840e-02 1.2107479722e+02
7.8464579470e+00 1.4138297428e+00 6.9833137604e-02 6.3564109430e+01 1.2917676280e-02 2.1400022785e-02 -8.0398994101e-02 -5.5575640158e-01 -6.1997535802e-02 1.2107459100e+02
7.8466056645e+00 1.4138400548e+00 6.9785072536e-02 6.3564001210e+01 1.2920837117e-02 2.1395674341e-02 -8.0385310853e-02 -5.5576555762e-01 -6.1969249484e-02 1.2107438484e+02
7.8467533820e+00 1.4138503597e+00 6.9737060003e-02 6.3563893017e+01 1.2923997311e-02 2.1391328874e-02 -8.0371649593e-02 -5.5577470947e-01 -6.1940967768e-02 1.2107417872e+02
7.8469010995e+00 1.4138606576e+00 6.9689100184e-02 6.3563784852e+01 1.2927156864e-02 2.1386986386e-02 -8.0358009857e-02 -5.5578385715e-01 -6.1912690532e-02 1.2107397266e+02
7.8470488170e+00 1.4138709483e+00 6.9641193257e-02 6.3563676713e+01 1.2930315776e-02 2.1382646881e-02 -8.0344391181e-02 -5.5579300065e-01 -6.1884417658e-02 1.2107376665e+02
7.8471965345e+00 1.4138812320e+00 6.9593339400e-02 6.3563568601e+01 1.2933474046e-02 2.1378310362e-02 -8.0330793099e-02 -5.5580213997e-01 -6.1856149029e-02 1.2107356069e+02
7.8473442520e+00 1.4138915086e+00 6.9545538791e-02 6.3563460515e+01 1.2936631677e-02 2.1373976832e-02 -8.0317215145e-02 -5.5581127512e-01 -6.1827884526e-02 1.2107335478e+02
7.8474919695e+00 1.4139017782e+00 6.9497791606e-02 6.3563352455e+01 1.2939788667e-02 2.1369646295e-02 -8.0303656852e-02 -5.5582040609e-01 -6.1799624032e-02 1.2107314892e+02
7.8476396870e+00 1.4139120407e+00 6.9450098023e-02 6.3563244420e+01 1.2942945018e-02 2.1365318752e-02 -8.0290117752e-02 -5.5582953289e-01 -6.1771367430e-02 1.2107294310e+02
7.8477874045e+00 1.4139222962e+00 6.9402458218e-02 6.3563136411e+01 1.2946100730e-02 2.1360994207e-02 -8.0276597377e-02 -5.5583865551e-01 -6.1743114606e-02 1.2107273734e+02
7.8479351220e+00 1.4139325446e+00 6.9354872367e-02 6.3563028427e+01 1.2949255804e-02 2.1356672663e-02 -8.0263095258e-02 -5.5584777397e-01 -6.1714865444e-02 1.2107253162e+02
7.8480828395e+00 1.4139427861e+00 6.9307340646e-02 6.3562920467e+01 1.2952410239e-02 2.1352354122e-02 -8.0249610926e-02 -5.5585688824e-01 -6.1686619828e-02 1.2107232595e+02
7.8482305570e+00 1.4139530205e+00 6.9259863230e-02 6.3562812532e+01 1.2955564036e-02 2.1348038587e-02 -8.0236143910e-02 -5.5586599835e-01 -6.1658377646e-02 1.2107212033e+02
7.8483782745e+00 1.4139632479e+00 6.9212440295e-02 6.3562704621e+01 1.2958717197e-02 2.1343726059e-02 -8.0222693739e-02 -5.5587510429e-01 -6.1630138783e-02 1.2107191475e+02
7.8485259920e+00 1.4139734682e+00 6.9165072015e-02 6.3562596733e+01 1.2961869720e-02 2.1339416542e-02 -8.0209259943e-02 -5.5588420605e-01 -6.1601903127e-02 1.2107170922e+02
7.8486737095e+00 1.4139836816e+00 6.9117758565e-02 6.3562488869e+01 1.2965021607e-02 2.1335110037e-02 -8.0195842048e-02 -5.5589330364e-01 -6.1573670566e-02 1.2107150373e+02
7.8488214270e+00 1.4139938881e+00 6.9070500119e-02 6.3562381027e+01 1.2968172858e-02 2.1330806545e-02 -8.0182439583e-02 -5.5590239707e-01 -6.1545440988e-02 1.2107129829e+02
7.8489691445e+00 1.4140040875e+00 6.9023296851e-02 6.3562273209e+01 1.2971323474e-02 2.1326506070e-02 -8.0169052075e-02 -5.5591148632e-01 -6.1517214282e-02 1.2107109289e+02
7.8491168620e+00 1.4140142800e+00 6.8976148933e-02 6.3562165412e+01 1.2974473455e-02 2.1322208612e-02 -8.0155679049e-02 -5.5592057141e-01 -6.1488990338e-02 1.2107088753e+02
7.8492645795e+00 1.4140244655e+00 6.8929056540e-02 6.3562057638e+01 1.2977622801e-02 2.1317914173e-02 -8.0142320032e-02 -5.5592965232e-01 -6.1460769047e-02 1.2107068221e+02
7.8494122970e+00 1.4140346440e+00 6.8882019842e-02 6.3561949885e+01 1.2980771513e-02 2.1313622755e-02 -8.0128974548e-02 -5.5593872907e-01 -6.1432550299e-02 1.2107047694e+02
7.8495600144e+00 1.4140448156e+00 6.8835039014e-02 6.3561842154e+01 1.2983919591e-02 2.1309334358e-02 -8.0115642123e-02 -5.5594780165e-01 -6.1404333985e-02 1.2107027170e+02
7.8497077319e+00 1.4140549803e+00 6.8788114225e-02 6.3561734444e+01 1.2987067036e-02 2.1305048985e-02 -8.0102322280e-02 -5.5595687006e-01 -6.1376119999e-02 1.2107006651e+02
7.8498554494e+00 1.4140651380e+00 6.8741245649e-02 6.3561626754e+01 1.2990213848e-02 2.1300766635e-02 -8.0089014544e-02 -5.5596593430e-01 -6.1347908234e-02 1.2106986135e+02
7.8500031669e+00 1.4140752889e+00 6.8694433455e-02 6.3561519085e+01 1.2993360028e-02 2.1296487310e-02 -8.0075718437e-02 -5.5597499438e-01 -6.1319698581e-02 1.2106965624e+02
7.8501508844e+00 1.4140854328e+00 6.8647677814e-02 6.3561411436e+01 1.2996505576e-02 2.1292211011e-02 -8.0062433483e-02 -5.5598405029e-01 -6.1291490937e-02 1.2106945116e+02
7.8502986019e+00 1.4140955698e+00 6.8600978897e-02 6.3561303806e+01 1.2999650492e-02 2.1287937737e-02 -8.0049159203e-02 -5.5599310203e-01 -6.1263285195e-02 1.2106924612e+02
7.8504463194e+00 1.4141056999e+00 6.8554336873e-02 6.3561196196e+01 1.3002794778e-02 2.1283667491e-02 -8.0035895119e-02 -5.5600214960e-01 -6.1235081251e-02 1.2106904112e+02
7.8505940369e+00 1.4141158232e+00 6.8507751911e-02 6.3561088605e+01 1.3005938433e-02 2.1279400271e-02 -8.0022640753e-02 -5.5601119301e-01 -6.1206879001e-02 1.2106883615e+02
7.8507417544e+00 1.4141259395e+00 6.8461224181e-02 6.3560981033e+01 1.3009081458e-02 2.1275136078e-02 -8.0009395626e-02 -5.5602023226e-01 -6.1178678343e-02 1.2106863122e+02
7.8508894719e+00 1.4141360490e+00 6.8414753851e-02 6.3560873479e+01 1.3012223853e-02 2.1270874912e-02 -7.9996159258e-02 -5.5602926734e-01 -6.1150479172e-02 1.2106842632e+02
7.8510371894e+00 1.4141461516e+00 6.8368341088e-02 6.3560765943e+01 1.3015365619e-02 2.1266616773e-02 -7.9982931169e-02 -5.5603829825e-01 -6.1122281389e-02 1.2106822146e+02
7.8511849069e+00 1.4141562474e+00 6.8321986061e-02 6.3560658425e+01 1.3018506756e-02 2.1262361661e-02 -7.9969710880e-02 -5.5604732500e-01 -6.1094084890e-02 1.2106801663e+02
7.8513326244e+00 1.4141663363e+00 6.8275688936e-02 6.3560550924e+01 1.3021647264e-02 2.1258109574e-02 -7.9956497909e-02 -5.5605634758e-01 -6.1065889576e-02 1.2106781184e+02
7.8514803419e+00 1.4141764184e+00 6.8229449880e-02 6.3560443440e+01 1.3024787145e-02 2.1253860513e-02 -7.9943291775e-02 -5.5606536600e-01 -6.1037695346e-02 1.2106760707e+02
7.8516280594e+00 1.4141864937e+00 6.8183269059e-02 6.3560335973e+01 1.3027926399e-02 2.1249614477e-02 -7.9930091998e-02 -5.5607438025e-01 -6.1009502102e-02 1.2106740234e+02
7.8517757769e+00 1.4141965622e+00 6.8137146640e-02 6.3560228522e+01 1.3031065025e-02 2.1245371465e-02 -7.9916898095e-02 -5.5608339034e-01 -6.0981309745e-02 1.2106719764e+02
7.8519234944e+00 1.4142066238e+00 6.8091082786e-02 6.3560121087e+01 1.3034203025e-02 2.1241131476e-02 -7.9903709584e-02 -5.5609239626e-01 -6.0953118176e-02 1.2106699298e+02
7.8520712119e+00 1.4142166787e+00 6.8045077664e-02 6.3560013668e+01 1.3037340399e-02 2.1236894508e-02 -7.9890525983e-02 -5.5610139802e-01 -6.0924927299e-02 1.2106678834e+02
7.8522189294e+00 1.4142267267e+00 6.7999131437e-02 6.3559906265e+01 1.3040477147e-02 2.1232660561e-02 -7.9877346809e-02 -5.5611039562e-01 -6.0896737017e-02 1.2106658373e+02
7.8523666469e+00 1.4142367680e+00 6.7953244270e-02 6.3559798876e+01 1.3043613270e-02 2.1228429632e-02 -7.9864171579e-02 -5.5611938905e-01 -6.0868547233e-02 1.2106637915e+02
7.8525143644e+00 1.4142468025e+00 6.7907416325e-02 6.3559691502e+01 1.3046748768e-02 2.1224201720e-02 -7.9850999809e-02 -5.5612837832e-01 -6.0840357854e-02 1.2106617459e+02
7.8526620819e+00 1.4142568302e+00 6.7861647765e-02 6.3559584143e+01 1.3049883642e-02 2.1219976823e-02 -7.9837831017e-02 -5.5613736342e-01 -6.0812168783e-02 1.2106597007e+02
7.8528097994e+00 1.4142668512e+00 6.7815938753e-02 6.3559476798e+01 1.3053017892e-02 2.1215754939e-02 -7.9824664718e-02 -5.5614634436e-01 -6.0783979928e-02 1.2106576557e+02
7.8529575169e+00 1.4142768654e+00 6.7770289450e-02 6.3559369466e+01 1.3056151519e-02 2.1211536067e-02 -7.9811500428e-02 -5.5615532114e-01 -6.0755791194e-02 1.2106556110e+02
7.8531052343e+00 1.4142868729e+00 6.7724700019e-02 6.3559262147e+01 1.3059284522e-02 2.1207320203e-02 -7.9798337662e-02 -5.5616429375e-01 -6.0727602490e-02 1.2106535665e+02
7.8532529518e+00 1.4142968737e+00 6.7679170619e-02 6.3559154842e+01 1.3062416903e-02 2.1203107344e-02 -7.9785175937e-02 -5.5617326219e-01 -6.0699413724e-02 1.2106515223e+02
7.8534006693e+00 1.4143068677e+00 6.7633701411e-02 6.3559047549e+01 1.3065548662e-02 2.1198897490e-02 -7.9772014766e-02 -5.5618222648e-01 -6.0671224803e-02 1.2106494783e+02
7.8535483868e+00 1.4143168550e+00 6.7588292555e-02 6.3558940269e+01 1.3068679800e-02 2.1194690635e-02 -7.9758853666e-02 -5.5619118660e-01 -6.0643035639e-02 1.2106474345e+02
7.8536961043e+00 1.4143268357e+00 6.7542944209e-02 6.3558833001e+01 1.3071810316e-02 2.1190486778e-02 -7.9745692150e-02 -5.5620014255e-01 -6.0614846141e-02 1.2106453910e+02
7.8538438218e+00 1.4143368096e+00 6.7497656534e-02 6.3558725744e+01 1.3074940211e-02 2.1186285916e-02 -7.9732529733e-02 -5.5620909434e-01 -6.0586656220e-02 1.2106433477e+02
7.8539915393e+00 1.4143467768e+00 6.7452429686e-02 6.3558618499e+01 1.3078069486e-02 2.1182088044e-02 -7.9719365929e-02 -5.5621804197e-01 -6.0558465787e-02 1.2106413046e+02
7.8541392568e+00 1.4143567374e+00 6.7407263824e-02 6.3558511265e+01 1.3081198142e-02 2.1177893160e-02 -7.9706200252e-02 -5.5622698543e-01 -6.0530274755e-02 1.2106392618e+02
7.8542869743e+00 1.4143666913e+00 6.7362159104e-02 6.3558404041e+01 1.3084326177e-02 2.1173701259e-02 -7.9693032217e-02 -5.5623592473e-01 -6.0502083037e-02 1.2106372191e+02
7.8544346918e+00 1.4143766386e+00 6.7317115683e-02 6.3558296828e+01 1.3087453594e-02 2.1169512338e-02 -7.9679861337e-02 -5.5624485987e-01 -6.0473890547e-02 1.2106351766e+02
7.8545824093e+00 1.4143865791e+00 6.7272133717e-02 6.3558189624e+01 1.3090580392e-02 2.1165326393e-02 -7.9666687126e-02 -5.5625379083e-01 -6.0445697198e-02 1.2106331343e+02
7.8547301268e+00 1.4143965131e+00 6.7227213362e-02 6.3558082431e+01 1.3093706572e-02 2.1161143419e-02 -7.9653509096e-02 -5.5626271764e-01 -6.0417502906e-02 1.2106310923e+02
7.8548778443e+00 1.4144064404e+00 6.7182354771e-02 6.3557975246e+01 1.3096832135e-02 2.1156963412e-02 -7.9640326763e-02 -5.5627164028e-01 -6.0389307587e-02 1.2106290503e+02
7.8550255618e+00 1.4144163611e+00 6.7137558101e-02 6.3557868071e+01 1.3099957080e-02 2.1152786367e-02 -7.9627139637e-02 -5.5628055875e-01 -6.0361111158e-02 1.2106270086e+02
7.8551732793e+00 1.4144262752e+00 6.7092823503e-02 6.3557760904e+01 1.3103081408e-02 2.1148612281e-02 -7.9613947234e-02 -5.5628947306e-01 -6.0332913535e-02 1.2106249670e+02
7.8553209968e+00 1.4144361827e+00 6.7048151131e-02 6.3557653746e+01 1.3106205120e-02 2.1144441147e-02 -7.9600749065e-02 -5.5629838321e-01 -6.0304714636e-02 1.2106229256e+02
7.8554687143e+00 1.4144460836e+00 6.7003541138e-02 6.3557546595e+01 1.3109328216e-02 2.1140272960e-02 -7.9587544644e-02 -5.5630728919e-01 -6.0276514380e-02 1.2106208843e+02
7.8556164318e+00 1.4144559779e+00 6.6958993676e-02 6.3557439453e+01 1.3112450697e-02 2.1136107716e-02 -7.9574333484e-02 -5.5631619100e-01 -6.0248312686e-02 1.2106188432e+02
7.8557641493e+00 1.4144658656e+00 6.6914508896e-02 6.3557332317e+01 1.3115572562e-02 2.1131945408e-02 -7.9561115097e-02 -5.5632508865e-01 -6.0220109475e-02 1.2106168022e+02
7.8559118668e+00 1.4144757468e+00 6.6870086948e-02 6.3557225189e+01 1.3118693813e-02 2.1127786031e-02 -7.9547888995e-02 -5.5633398213e-01 -6.0191904667e-02 1.2106147613e+02
7.8560595843e+00 1.4144856214e+00 6.6825727983e-02 6.3557118067e+01 1.3121814450e-02 2.1123629580e-02 -7.9534654693e-02 -5.5634287144e-01 -6.0163698183e-02 1.2106127206e+02
7.8562073018e+00 1.4144954894e+00 6.6781432150e-02 6.3557010951e+01 1.3124934473e-02 2.1119476047e-02 -7.9521411702e-02 -5.5635175659e-01 -6.0135489946e-02 1.2106106800e+02
7.8563550193e+00 1.4145053510e+00 6.6737199598e-02 6.3556903841e+01 1.3128053882e-02 2.1115325428e-02 -7.9508159534e-02 -5.5636063757e-01 -6.0107279879e-02 1.2106086395e+02
7.8565027368e+00 1.4145152060e+00 6.6693030475e-02 6.3556796737e+01 1.3131172679e-02 2.1111177714e-02 -7.9494897703e-02 -5.5636951438e-01 -6.0079067905e-02 1.2106065991e+02
7.8566504542e+00 1.4145250544e+00 6.6648924929e-02 6.3556689638e+01 1.3134290863e-02 2.1107032901e-02 -7.9481625721e-02 -5.5637838703e-01 -6.0050853949e-02 1.2106045588e+02
7.8567981717e+00 1.4145348964e+00 6.6604883107e-02 6.3556582544e+01 1.3137408435e-02 2.1102890981e-02 -7.9468343101e-02 -5.5638725551e-01 -6.0022637936e-02 1.2106025186e+02
7.8569458892e+00 1.4145447318e+00 6.6560905155e-02 6.3556475455e+01 1.3140525396e-02 2.1098751946e-02 -7.9455049354e-02 -5.5639611981e-01 -5.9994419791e-02 1.2106004785e+02
7.8570936067e+00 1.4145545608e+00 6.6516991218e-02 6.3556368370e+01 1.3143641745e-02 2.1094615790e-02 -7.9441743995e-02 -5.5640497996e-01 -5.9966199441e-02 1.2105984384e+02
7.8572413242e+00 1.4145643833e+00 6.6473141443e-02 6.3556261289e+01 1.3146757483e-02 2.1090482506e-02 -7.9428426534e-02 -5.5641383593e-01 -5.9937976814e-02 1.2105963985e+02
7.8573890417e+00 1.4145741993e+00 6.6429355973e-02 6.3556154211e+01 1.3149872612e-02 2.1086352086e-02 -7.9415096486e-02 -5.5642268773e-01 -5.9909751837e-02 1.2105943586e+02
7.8575367592e+00 1.4145840089e+00 6.6385634952e-02 6.3556047137e+01 1.3152987130e-02 2.1082224522e-02 -7.9401753362e-02 -5.5643153537e-01 -5.9881524440e-02 1.2105923188e+02
7.8576844767e+00 1.4145938119e+00 6.6341978523e-02 6.3555940065e+01 1.3156101039e-02 2.1078099805e-02 -7.9388396675e-02 -5.5644037883e-01 -5.9853294551e-02 1.2105902790e+02
7.8578321942e+00 1.4146036086e+00 6.6298386829e-02 6.3555832996e+01 1.3159214338e-02 2.1073977929e-02 -7.9375025939e-02 -5.5644921812e-01 -5.9825062100e-02 1.2105882393e+02
7.8579799117e+00 1.4146133988e+00 6.6254860011e-02 6.3555725930e+01 1.3162327029e-02 2.1069858885e-02 -7.9361640666e-02 -5.5645805325e-01 -5.9796827020e-02 1.2105861996e+02
7.8581276292e+00 1.4146231826e+00 6.6211398210e-02 6.3555618865e+01 1.3165439112e-02 2.1065742663e-02 -7.9348240369e-02 -5.5646688420e-01 -5.9768589241e-02 1.2105841600e+02
7.8582753467e+00 1.4146329600e+00 6.6168001567e-02 6.3555511802e+01 1.3168550587e-02 2.1061629257e-02 -7.9334824561e-02 -5.5647571098e-01 -5.9740348696e-02 1.2105821203e+02
7.8584230642e+00 1.4146427310e+00 6.6124670221e-02 6.3555404740e+01 1.3171661455e-02 2.1057518655e-02 -7.9321392756e-02 -5.5648453359e-01 -5.9712105318e-02 1.2105800807e+02
7.8585707817e+00 1.4146524955e+00 6.6081404312e-02 6.3555297679e+01 1.3174771715e-02 2.1053410850e-02 -7.9307944466e-02 -5.5649335202e-01 -5.9683859041e-02 1.2105780412e+02
7.8587184992e+00 1.4146622537e+00 6.6038203978e-02 6.3555190619e+01 1.3177881369e-02 2.1049305832e-02 -7.9294479206e-02 -5.5650216629e-01 -5.9655609800e-02 1.2105760016e+02
7.8588662167e+00 1.4146720055e+00 6.5995069355e-02 6.3555083558e+01 1.3180990417e-02 2.1045203592e-02 -7.9280996488e-02 -5.5651097638e-01 -5.9627357530e-02 1.2105739620e+02
7.8590139342e+00 1.4146817510e+00 6.5952000583e-02 6.3554976498e+01 1.3184098859e-02 2.1041104119e-02 -7.9267495826e-02 -5.5651978229e-01 -5.9599102166e-02 1.2105719225e+02
7.8591616517e+00 1.4146914901e+00 6.5908997795e-02 6.3554869437e+01 1.3187206695e-02 2.1037007405e-02 -7.9253976735e-02 -5.5652858404e-01 -5.9570843647e-02 1.2105698829e+02
7.8593093692e+00 1.4147012228e+00 6.5866061129e-02 6.3554762376e+01 1.3190313927e-02 2.1032913438e-02 -7.9240438728e-02 -5.5653738161e-01 -5.9542581910e-02 1.2105678433e+02
7.8594570867e+00 1.4147109492e+00 6.5823190718e-02 6.3554655313e+01 1.3193420554e-02 2.1028822209e-02 -7.9226881319e-02 -5.5654617500e-01 -5.9514316893e-02 1.2105658037e+02
7.8596048042e+00 1.4147206693e+00 6.5780386697e-02 6.3554548249e+01 1.3196526577e-02 2.1024733706e-02 -7.9213304023e-02 -5.5655496422e-01 -5.9486048535e-02 1.2105637641e+02
7.8597525217e+00 1.4147303830e+00 6.5737649199e-02 6.3554441183e+01 1.3199631997e-02 2.1020647921e-02 -7.9199706355e-02 -5.5656374926e-01 -5.9457776777e-02 1.2105617244e+02
7.8599002392e+00 1.4147400905e+00 6.5694978357e-02 6.3554334115e+01 1.3202736812e-02 2.1016564840e-02 -7.9186087828e-02 -5.5657253012e-01 -5.9429501558e-02 1.2105596847e+02
7.8600479567e+00 1.4147497916e+00 6.5652374303e-02 6.3554227045e+01 1.3205841025e-02 2.1012484455e-02 -7.9172447959e-02 -5.5658130681e-01 -5.9401222820e-02 1.2105576449e+02
7.8601956742e+00 1.4147594865e+00 6.5609837167e-02 6.3554119972e+01 1.3208944636e-02 2.1008406752e-02 -7.9158786262e-02 -5.5659007932e-01 -5.9372940507e-02 1.2105556051e+02
7.8603433916e+00 1.4147691751e+00 6.5567367081e-02 6.3554012896e+01 1.3212047644e-02 2.1004331721e-02 -7.9145102252e-02 -5.5659884766e-01 -5.9344654559e-02 1.2105535653e+02
7.8604911091e+00 1.4147788574e+00 6.5524964173e-02 6.3553905816e+01 1.3215150051e-02 2.1000259349e-02 -7.9131395446e-02 -5.5660761181e-01 -5.9316364922e-02 1.2105515253e+02
7.8606388266e+00 1.4147885335e+00 6.5482628573e-02 6.3553798733e+01 1.3218251856e-02 2.0996189626e-02 -7.9117665358e-02 -5.5661637179e-01 -5.9288071539e-02 1.2105494853e+02
7.8607865441e+00 1.4147982033e+00 6.5440360409e-02 6.3553691645e+01 1.3221353060e-02 2.0992122539e-02 -7.9103911506e-02 -5.5662512758e-01 -5.9259774356e-02 1.2105474452e+02
7.8609342616e+00 1.4148078668e+00 6.5398159807e-02 6.3553584553e+01 1.3224453663e-02 2.0988058075e-02 -7.9090133406e-02 -5.5663387920e-01 -5.9231473319e-02 1.2105454051e+02
7.8610819791e+00 1.4148175242e+00 6.5356026896e-02 6.3553477457e+01 1.3227553667e-02 2.0983996222e-02 -7.9076330574e-02 -5.5664262663e-01 -5.9203168375e-02 1.2105433648e+02
7.8612296966e+00 1.4148271753e+00 6.5313961800e-02 6.3553370355e+01 1.3230653070e-02 2.0979936968e-02 -7.9062502527e-02 -5.5665136988e-01 -5.9174859470e-02 1.2105413244e+02
7.8613774141e+00 1.4148368202e+00 6.5271964644e-02 6.3553263248e+01 1.3233751875e-02 2.0975880299e-02 -7.9048648782e-02 -5.5666010896e-01 -5.9146546554e-02 1.2105392840e+02
7.8615251316e+00 1.4148464589e+00 6.5230035554e-02 6.3553156135e+01 1.3236850080e-02 2.0971826203e-02 -7.9034768858e-02 -5.5666884384e-01 -5.9118229576e-02 1.2105372434e+02
7.8616728491e+00 1.4148560915e+00 6.5188174651e-02 6.3553049016e+01 1.3239947686e-02 2.0967774665e-02 -7.9020862271e-02 -5.5667757455e-01 -5.9089908485e-02 1.2105352027e+02
7.8618205666e+00 1.4148657178e+00 6.5146382060e-02 6.3552941891e+01 1.3243044694e-02 2.0963725673e-02 -7.9006928540e-02 -5.5668630107e-01 -5.9061583232e-02 1.2105331619e+02
7.8619682841e+00 1.4148753380e+00 6.5104657902e-02 6.3552834759e+01 1.3246141104e-02 2.0959679214e-02 -7.8992967183e-02 -5.5669502341e-01 -5.9033253768e-02 1.2105311210e+02
