# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.7092283933e+00 -2.2571919630e+00 -1.3180793458e-03 6.2704557210e+01 1.2343554740e-01 -4.1589350834e-03 -6.9063193462e-01 4.9213344739e-01 1.1841565073e-01 1.2018023805e+02
7.7093761108e+00 -2.2571921546e+00 -1.2753887876e-03 6.2704690127e+01 1.2343493538e-01 -4.1274285070e-03 -6.9061019061e-01 4.9215093710e-01 1.1838365725e-01 1.2018058137e+02
7.7095238283e+00 -2.2571923398e+00 -1.2327557275e-03 6.2704825062e+01 1.2343432801e-01 -4.0959286749e-03 -6.9058854046e-01 4.9216842209e-01 1.1835188863e-01 1.2018092509e+02
7.7096715458e+00 -2.2571925188e+00 -1.1901804213e-03 6.2704962014e+01 1.2343372530e-01 -4.0644358180e-03 -6.9056698448e-01 4.9218590240e-01 1.1832034475e-01 1.2018126921e+02
7.7098192633e+00 -2.2571926914e+00 -1.1476631234e-03 6.2705100983e+01 1.2343312723e-01 -4.0329501678e-03 -6.9054552301e-01 4.9220337807e-01 1.1828902552e-01 1.2018161373e+02
7.7099669808e+00 -2.2571928578e+00 -1.1052040873e-03 6.2705241967e+01 1.2343253382e-01 -4.0014719557e-03 -6.9052415640e-01 4.9222084913e-01 1.1825793083e-01 1.2018195864e+02
7.7101146983e+00 -2.2571930180e+00 -1.0628035657e-03 6.2705384966e+01 1.2343194506e-01 -3.9700014135e-03 -6.9050288498e-01 4.9223831562e-01 1.1822706056e-01 1.2018230394e+02
7.7102624158e+00 -2.2571931718e+00 -1.0204618100e-03 6.2705529979e+01 1.2343136094e-01 -3.9385387731e-03 -6.9048170912e-01 4.9225577756e-01 1.1819641461e-01 1.2018264964e+02
7.7104101333e+00 -2.2571933194e+00 -9.7817907085e-04 6.2705677005e+01 1.2343078148e-01 -3.9070842663e-03 -6.9046062919e-01 4.9227323499e-01 1.1816599287e-01 1.2018299573e+02
7.7105578508e+00 -2.2571934608e+00 -9.3595559786e-04 6.2705826044e+01 1.2343020665e-01 -3.8756381253e-03 -6.9043964559e-01 4.9229068795e-01 1.1813579520e-01 1.2018334220e+02
7.7107055683e+00 -2.2571935960e+00 -8.9379163973e-04 6.2705977093e+01 1.2342963648e-01 -3.8442005825e-03 -6.9041875869e-01 4.9230813646e-01 1.1810582151e-01 1.2018368906e+02
7.7108532858e+00 -2.2571937249e+00 -8.5168744421e-04 6.2706130153e+01 1.2342907094e-01 -3.8127718699e-03 -6.9039796891e-01 4.9232558056e-01 1.1807607165e-01 1.2018403629e+02
7.7110010033e+00 -2.2571938476e+00 -8.0964325818e-04 6.2706285223e+01 1.2342851005e-01 -3.7813522202e-03 -6.9037727665e-01 4.9234302028e-01 1.1804654551e-01 1.2018438391e+02
7.7111487208e+00 -2.2571939641e+00 -7.6765932763e-04 6.2706442301e+01 1.2342795380e-01 -3.7499418656e-03 -6.9035668235e-01 4.9236045565e-01 1.1801724297e-01 1.2018473191e+02
7.7112964383e+00 -2.2571940744e+00 -7.2573589768e-04 6.2706601386e+01 1.2342740218e-01 -3.7185410386e-03 -6.9033618644e-01 4.9237788672e-01 1.1798816388e-01 1.2018508028e+02
7.7114441558e+00 -2.2571941785e+00 -6.8387321263e-04 6.2706762479e+01 1.2342685521e-01 -3.6871499717e-03 -6.9031578937e-01 4.9239531350e-01 1.1795930813e-01 1.2018542902e+02
7.7115918733e+00 -2.2571942764e+00 -6.4207151592e-04 6.2706925577e+01 1.2342631287e-01 -3.6557688973e-03 -6.9029549159e-01 4.9241273604e-01 1.1793067556e-01 1.2018577814e+02
7.7117395908e+00 -2.2571943682e+00 -6.0033105020e-04 6.2707090679e+01 1.2342577517e-01 -3.6243980479e-03 -6.9027529357e-01 4.9243015437e-01 1.1790226606e-01 1.2018612762e+02
7.7118873083e+00 -2.2571944538e+00 -5.5865205733e-04 6.2707257786e+01 1.2342524210e-01 -3.5930376558e-03 -6.9025519579e-01 4.9244756851e-01 1.1787407948e-01 1.2018647747e+02
7.7120350258e+00 -2.2571945332e+00 -5.1703477838e-04 6.2707426895e+01 1.2342471366e-01 -3.5616879534e-03 -6.9023519873e-01 4.9246497851e-01 1.1784611567e-01 1.2018682769e+02
7.7121827433e+00 -2.2571946066e+00 -4.7547945369e-04 6.2707598005e+01 1.2342418985e-01 -3.5303491727e-03 -6.9021530290e-01 4.9248238440e-01 1.1781837449e-01 1.2018717826e+02
7.7123304608e+00 -2.2571946737e+00 -4.3398632283e-04 6.2707771117e+01 1.2342367067e-01 -3.4990215460e-03 -6.9019550881e-01 4.9249978620e-01 1.1779085581e-01 1.2018752920e+02
7.7124781783e+00 -2.2571947348e+00 -3.9255562468e-04 6.2707946228e+01 1.2342315611e-01 -3.4677053051e-03 -6.9017581697e-01 4.9251718395e-01 1.1776355946e-01 1.2018788049e+02
7.7126258957e+00 -2.2571947897e+00 -3.5118759740e-04 6.2708123338e+01 1.2342264619e-01 -3.4364006818e-03 -6.9015622792e-01 4.9253457769e-01 1.1773648529e-01 1.2018823214e+02
7.7127736132e+00 -2.2571948385e+00 -3.0988247846e-04 6.2708302445e+01 1.2342214088e-01 -3.4051079079e-03 -6.9013674220e-01 4.9255196745e-01 1.1770963316e-01 1.2018858414e+02
7.7129213307e+00 -2.2571948813e+00 -2.6864050469e-04 6.2708483549e+01 1.2342164020e-01 -3.3738272146e-03 -6.9011736035e-01 4.9256935325e-01 1.1768300291e-01 1.2018893649e+02
7.7130690482e+00 -2.2571949179e+00 -2.2746191225e-04 6.2708666649e+01 1.2342114413e-01 -3.3425588332e-03 -6.9009808294e-01 4.9258673514e-01 1.1765659438e-01 1.2018928919e+02
7.7132167657e+00 -2.2571949485e+00 -1.8634693667e-04 6.2708851742e+01 1.2342065269e-01 -3.3113029947e-03 -6.9007891053e-01 4.9260411314e-01 1.1763040741e-01 1.2018964224e+02
7.7133644832e+00 -2.2571949730e+00 -1.4529581287e-04 6.2709038829e+01 1.2342016586e-01 -3.2800599298e-03 -6.9005984372e-01 4.9262148729e-01 1.1760444183e-01 1.2018999563e+02
7.7135122007e+00 -2.2571949914e+00 -1.0430877517e-04 6.2709227909e+01 1.2341968364e-01 -3.2488298688e-03 -6.9004088309e-01 4.9263885763e-01 1.1757869749e-01 1.2019034937e+02
7.7136599182e+00 -2.2571950038e+00 -6.3386057332e-05 6.2709418979e+01 1.2341920604e-01 -3.2176130418e-03 -6.9002202924e-01 4.9265622417e-01 1.1755317422e-01 1.2019070344e+02
7.7138076357e+00 -2.2571950101e+00 -2.2527892532e-05 6.2709612039e+01 1.2341873304e-01 -3.1864096786e-03 -6.9000328278e-01 4.9267358696e-01 1.1752787183e-01 1.2019105785e+02
7.7139553532e+00 -2.2571950104e+00 1.8265486580e-05 6.2709807088e+01 1.2341826466e-01 -3.1552200086e-03 -6.8998464433e-01 4.9269094603e-01 1.1750279018e-01 1.2019141259e+02
7.7141030707e+00 -2.2571950047e+00 5.8993847878e-05 6.2710004124e+01 1.2341780088e-01 -3.1240442609e-03 -6.8996611453e-01 4.9270830142e-01 1.1747792908e-01 1.2019176767e+02
7.7142507882e+00 -2.2571949930e+00 9.9656959742e-05 6.2710203147e+01 1.2341734171e-01 -3.0928826640e-03 -6.8994769401e-01 4.9272565314e-01 1.1745328835e-01 1.2019212308e+02
7.7143985057e+00 -2.2571949753e+00 1.4025459104e-04 6.2710404155e+01 1.2341688713e-01 -3.0617354461e-03 -6.8992938343e-01 4.9274300124e-01 1.1742886782e-01 1.2019247882e+02
7.7145462232e+00 -2.2571949516e+00 1.8078651111e-04 6.2710607147e+01 1.2341643716e-01 -3.0306028349e-03 -6.8991118344e-01 4.9276034575e-01 1.1740466731e-01 1.2019283488e+02
7.7146939407e+00 -2.2571949219e+00 2.2125248972e-04 6.2710812122e+01 1.2341599179e-01 -2.9994850578e-03 -6.8989309470e-01 4.9277768671e-01 1.1738068663e-01 1.2019319127e+02
7.7148416582e+00 -2.2571948862e+00 2.6165229711e-04 6.2711019078e+01 1.2341555101e-01 -2.9683823415e-03 -6.8987511791e-01 4.9279502413e-01 1.1735692560e-01 1.2019354798e+02
7.7149893757e+00 -2.2571948446e+00 3.0198570389e-04 6.2711228015e+01 1.2341511482e-01 -2.9372949121e-03 -6.8985725374e-01 4.9281235807e-01 1.1733338404e-01 1.2019390501e+02
7.7151370932e+00 -2.2571947970e+00 3.4225248108e-04 6.2711438931e+01 1.2341468323e-01 -2.9062229955e-03 -6.8983950289e-01 4.9282968854e-01 1.1731006176e-01 1.2019426236e+02
7.7152848107e+00 -2.2571947435e+00 3.8245240009e-04 6.2711651825e+01 1.2341425622e-01 -2.8751668166e-03 -6.8982186606e-01 4.9284701558e-01 1.1728695856e-01 1.2019462002e+02
7.7154325282e+00 -2.2571946840e+00 4.2258523266e-04 6.2711866695e+01 1.2341383380e-01 -2.8441266000e-03 -6.8980434397e-01 4.9286433922e-01 1.1726407426e-01 1.2019497800e+02
7.7155802457e+00 -2.2571946186e+00 4.6265075087e-04 6.2712083540e+01 1.2341341596e-01 -2.8131025696e-03 -6.8978693734e-01 4.9288165951e-01 1.1724140866e-01 1.2019533628e+02
7.7157279632e+00 -2.2571945473e+00 5.0264872714e-04 6.2712302360e+01 1.2341300271e-01 -2.7820949487e-03 -6.8976964690e-01 4.9289897645e-01 1.1721896156e-01 1.2019569488e+02
7.7158756807e+00 -2.2571944701e+00 5.4257893417e-04 6.2712523152e+01 1.2341259404e-01 -2.7511039596e-03 -6.8975247338e-01 4.9291629010e-01 1.1719673276e-01 1.2019605378e+02
7.7160233982e+00 -2.2571943871e+00 5.8244114493e-04 6.2712745915e+01 1.2341218994e-01 -2.7201298244e-03 -6.8973541754e-01 4.9293360049e-01 1.1717472207e-01 1.2019641298e+02
7.7161711157e+00 -2.2571942981e+00 6.2223513267e-04 6.2712970648e+01 1.2341179041e-01 -2.6891727642e-03 -6.8971848013e-01 4.9295090763e-01 1.1715292928e-01 1.2019677249e+02
7.7163188331e+00 -2.2571942032e+00 6.6196067087e-04 6.2713197350e+01 1.2341139546e-01 -2.6582329992e-03 -6.8970166190e-01 4.9296821158e-01 1.1713135419e-01 1.2019713230e+02
7.7164665506e+00 -2.2571941025e+00 7.0161753322e-04 6.2713426019e+01 1.2341100508e-01 -2.6273107492e-03 -6.8968496364e-01 4.9298551235e-01 1.1710999659e-01 1.2019749240e+02
7.7166142681e+00 -2.2571939960e+00 7.4120549363e-04 6.2713656654e+01 1.2341061926e-01 -2.5964062328e-03 -6.8966838612e-01 4.9300280998e-01 1.1708885627e-01 1.2019785280e+02
7.7167619856e+00 -2.2571938835e+00 7.8072432617e-04 6.2713889253e+01 1.2341023801e-01 -2.5655196680e-03 -6.8965193012e-01 4.9302010451e-01 1.1706793302e-01 1.2019821350e+02
7.7169097031e+00 -2.2571937653e+00 8.2017380508e-04 6.2714123815e+01 1.2340986131e-01 -2.5346512720e-03 -6.8963559643e-01 4.9303739596e-01 1.1704722664e-01 1.2019857448e+02
7.7170574206e+00 -2.2571936412e+00 8.5955370475e-04 6.2714360339e+01 1.2340948918e-01 -2.5038012609e-03 -6.8961938586e-01 4.9305468437e-01 1.1702673690e-01 1.2019893576e+02
7.7172051381e+00 -2.2571935114e+00 8.9886379966e-04 6.2714598822e+01 1.2340912160e-01 -2.4729698500e-03 -6.8960329922e-01 4.9307196977e-01 1.1700646359e-01 1.2019929731e+02
7.7173528556e+00 -2.2571933757e+00 9.3810386443e-04 6.2714839265e+01 1.2340875858e-01 -2.4421572537e-03 -6.8958733730e-01 4.9308925219e-01 1.1698640650e-01 1.2019965916e+02
7.7175005731e+00 -2.2571932342e+00 9.7727367372e-04 6.2715081664e+01 1.2340840010e-01 -2.4113636854e-03 -6.8957150094e-01 4.9310653167e-01 1.1696656541e-01 1.2020002129e+02
7.7176482906e+00 -2.2571930870e+00 1.0163730023e-03 6.2715326019e+01 1.2340804617e-01 -2.3805893575e-03 -6.8955579097e-01 4.9312380823e-01 1.1694694009e-01 1.2020038369e+02
7.7177960081e+00 -2.2571929340e+00 1.0554016249e-03 6.2715572328e+01 1.2340769679e-01 -2.3498344813e-03 -6.8954020820e-01 4.9314108190e-01 1.1692753032e-01 1.2020074638e+02
7.7179437256e+00 -2.2571927752e+00 1.0943593164e-03 6.2715820589e+01 1.2340735195e-01 -2.3190992673e-03 -6.8952475348e-01 4.9315835273e-01 1.1690833588e-01 1.2020110934e+02
7.7180914431e+00 -2.2571926106e+00 1.1332458515e-03 6.2716070802e+01 1.2340701165e-01 -2.2883839247e-03 -6.8950942766e-01 4.9317562073e-01 1.1688935654e-01 1.2020147257e+02
7.7182391606e+00 -2.2571924404e+00 1.1720610050e-03 6.2716322963e+01 1.2340667588e-01 -2.2576886616e-03 -6.8949423158e-01 4.9319288595e-01 1.1687059207e-01 1.2020183608e+02
7.7183868781e+00 -2.2571922644e+00 1.2108045517e-03 6.2716577073e+01 1.2340634464e-01 -2.2270136852e-03 -6.8947916609e-01 4.9321014841e-01 1.1685204225e-01 1.2020219985e+02
7.7185345956e+00 -2.2571920827e+00 1.2494762662e-03 6.2716833129e+01 1.2340601794e-01 -2.1963592013e-03 -6.8946423206e-01 4.9322740815e-01 1.1683370684e-01 1.2020256390e+02
7.7186823131e+00 -2.2571918953e+00 1.2880759231e-03 6.2717091129e+01 1.2340569576e-01 -2.1657254147e-03 -6.8944943035e-01 4.9324466519e-01 1.1681558561e-01 1.2020292820e+02
7.7188300306e+00 -2.2571917021e+00 1.3266032969e-03 6.2717351073e+01 1.2340537811e-01 -2.1351125289e-03 -6.8943476183e-01 4.9326191957e-01 1.1679767833e-01 1.2020329277e+02
7.7189777481e+00 -2.2571915033e+00 1.3650581621e-03 6.2717612958e+01 1.2340506497e-01 -2.1045207462e-03 -6.8942022738e-01 4.9327917133e-01 1.1677998475e-01 1.2020365760e+02
7.7191254656e+00 -2.2571912989e+00 1.4034402927e-03 6.2717876782e+01 1.2340475636e-01 -2.0739502677e-03 -6.8940582786e-01 4.9329642048e-01 1.1676250465e-01 1.2020402269e+02
7.7192731831e+00 -2.2571910887e+00 1.4417494630e-03 6.2718142544e+01 1.2340445225e-01 -2.0434012931e-03 -6.8939156417e-01 4.9331366707e-01 1.1674523779e-01 1.2020438804e+02
7.7194209006e+00 -2.2571908729e+00 1.4799854467e-03 6.2718410243e+01 1.2340415266e-01 -2.0128740210e-03 -6.8937743719e-01 4.9333091113e-01 1.1672818392e-01 1.2020475364e+02
7.7195686181e+00 -2.2571906515e+00 1.5181480175e-03 6.2718679876e+01 1.2340385758e-01 -1.9823686484e-03 -6.8936344780e-01 4.9334815268e-01 1.1671134279e-01 1.2020511949e+02
7.7197163356e+00 -2.2571904244e+00 1.5562369490e-03 6.2718951441e+01 1.2340356700e-01 -1.9518853711e-03 -6.8934959690e-01 4.9336539176e-01 1.1669471418e-01 1.2020548559e+02
7.7198640530e+00 -2.2571901917e+00 1.5942520143e-03 6.2719224938e+01 1.2340328092e-01 -1.9214243836e-03 -6.8933588538e-01 4.9338262840e-01 1.1667829783e-01 1.2020585194e+02
7.7200117705e+00 -2.2571899534e+00 1.6321929864e-03 6.2719500364e+01 1.2340299934e-01 -1.8909858789e-03 -6.8932231415e-01 4.9339986262e-01 1.1666209349e-01 1.2020621854e+02
7.7201594880e+00 -2.2571897095e+00 1.6700596379e-03 6.2719777717e+01 1.2340272226e-01 -1.8605700485e-03 -6.8930888410e-01 4.9341709448e-01 1.1664610092e-01 1.2020658538e+02
7.7203072055e+00 -2.2571894600e+00 1.7078517413e-03 6.2720056996e+01 1.2340244966e-01 -1.8301770826e-03 -6.8929559613e-01 4.9343432398e-01 1.1663031988e-01 1.2020695246e+02
7.7204549230e+00 -2.2571892050e+00 1.7455690686e-03 6.2720338198e+01 1.2340218156e-01 -1.7998071697e-03 -6.8928245116e-01 4.9345155117e-01 1.1661475009e-01 1.2020731978e+02
7.7206026405e+00 -2.2571889443e+00 1.7832113915e-03 6.2720621322e+01 1.2340191794e-01 -1.7694604971e-03 -6.8926945008e-01 4.9346877607e-01 1.1659939133e-01 1.2020768733e+02
7.7207503580e+00 -2.2571886781e+00 1.8207784813e-03 6.2720906366e+01 1.2340165879e-01 -1.7391372504e-03 -6.8925659381e-01 4.9348599872e-01 1.1658424333e-01 1.2020805513e+02
7.7208980755e+00 -2.2571884064e+00 1.8582701092e-03 6.2721193329e+01 1.2340140413e-01 -1.7088376137e-03 -6.8924388325e-01 4.9350321915e-01 1.1656930583e-01 1.2020842315e+02
7.7210457930e+00 -2.2571881292e+00 1.8956860455e-03 6.2721482207e+01 1.2340115394e-01 -1.6785617694e-03 -6.8923131932e-01 4.9352043739e-01 1.1655457859e-01 1.2020879141e+02
7.7211935105e+00 -2.2571878464e+00 1.9330260606e-03 6.2721773000e+01 1.2340090822e-01 -1.6483098984e-03 -6.8921890292e-01 4.9353765347e-01 1.1654006134e-01 1.2020915989e+02
7.7213412280e+00 -2.2571875581e+00 1.9702899242e-03 6.2722065704e+01 1.2340066697e-01 -1.6180821801e-03 -6.8920663498e-01 4.9355486742e-01 1.1652575383e-01 1.2020952861e+02
7.7214889455e+00 -2.2571872643e+00 2.0074774054e-03 6.2722360319e+01 1.2340043018e-01 -1.5878787921e-03 -6.8919451639e-01 4.9357207927e-01 1.1651165579e-01 1.2020989754e+02
7.7216366630e+00 -2.2571869650e+00 2.0445882733e-03 6.2722656842e+01 1.2340019786e-01 -1.5576999104e-03 -6.8918254808e-01 4.9358928906e-01 1.1649776697e-01 1.2021026670e+02
7.7217843805e+00 -2.2571866602e+00 2.0816222960e-03 6.2722955272e+01 1.2339996998e-01 -1.5275457094e-03 -6.8917073096e-01 4.9360649680e-01 1.1648408710e-01 1.2021063608e+02
7.7219320980e+00 -2.2571863500e+00 2.1185792415e-03 6.2723255605e+01 1.2339974656e-01 -1.4974163617e-03 -6.8915906593e-01 4.9362370255e-01 1.1647061592e-01 1.2021100568e+02
7.7220798155e+00 -2.2571860343e+00 2.1554588770e-03 6.2723557840e+01 1.2339952759e-01 -1.4673120381e-03 -6.8914755390e-01 4.9364090631e-01 1.1645735317e-01 1.2021137550e+02
7.7222275330e+00 -2.2571857132e+00 2.1922609693e-03 6.2723861976e+01 1.2339931307e-01 -1.4372329078e-03 -6.8913619580e-01 4.9365810814e-01 1.1644429857e-01 1.2021174552e+02
7.7223752505e+00 -2.2571853867e+00 2.2289852847e-03 6.2724168009e+01 1.2339910298e-01 -1.4071791384e-03 -6.8912499251e-01 4.9367530805e-01 1.1643145186e-01 1.2021211577e+02
7.7225229680e+00 -2.2571850547e+00 2.2656315888e-03 6.2724475938e+01 1.2339889733e-01 -1.3771508953e-03 -6.8911394496e-01 4.9369250608e-01 1.1641881278e-01 1.2021248622e+02
7.7226706855e+00 -2.2571847173e+00 2.3021996467e-03 6.2724785760e+01 1.2339869612e-01 -1.3471483424e-03 -6.8910305404e-01 4.9370970226e-01 1.1640638106e-01 1.2021285688e+02
7.7228184030e+00 -2.2571843746e+00 2.3386892228e-03 6.2725097473e+01 1.2339849934e-01 -1.3171716419e-03 -6.8909232066e-01 4.9372689661e-01 1.1639415641e-01 1.2021322774e+02
7.7229661205e+00 -2.2571840264e+00 2.3751000811e-03 6.2725411076e+01 1.2339830698e-01 -1.2872209538e-03 -6.8908174572e-01 4.9374408918e-01 1.1638213858e-01 1.2021359881e+02
7.7231138380e+00 -2.2571836729e+00 2.4114319848e-03 6.2725726565e+01 1.2339811905e-01 -1.2572964365e-03 -6.8907133012e-01 4.9376127998e-01 1.1637032730e-01 1.2021397009e+02
7.7232615555e+00 -2.2571833140e+00 2.4476846965e-03 6.2726043939e+01 1.2339793553e-01 -1.2273982466e-03 -6.8906107474e-01 4.9377846906e-01 1.1635872228e-01 1.2021434156e+02
7.7234092730e+00 -2.2571829498e+00 2.4838579782e-03 6.2726363196e+01 1.2339775643e-01 -1.1975265387e-03 -6.8905098048e-01 4.9379565644e-01 1.1634732325e-01 1.2021471323e+02
7.7235569904e+00 -2.2571825802e+00 2.5199515912e-03 6.2726684332e+01 1.2339758174e-01 -1.1676814655e-03 -6.8904104823e-01 4.9381284215e-01 1.1633612995e-01 1.2021508509e+02
7.7237047079e+00 -2.2571822053e+00 2.5559652960e-03 6.2727007346e+01 1.2339741145e-01 -1.1378631779e-03 -6.8903127888e-01 4.9383002622e-01 1.1632514208e-01 1.2021545715e+02
7.7238524254e+00 -2.2571818251e+00 2.5918988527e-03 6.2727332235e+01 1.2339724557e-01 -1.1080718247e-03 -6.8902167329e-01 4.9384720868e-01 1.1631435938e-01 1.2021582940e+02
7.7240001429e+00 -2.2571814396e+00 2.6277520205e-03 6.2727658997e+01 1.2339708409e-01 -1.0783075531e-03 -6.8901223236e-01 4.9386438956e-01 1.1630378157e-01 1.2021620184e+02
7.7241478604e+00 -2.2571810488e+00 2.6635245580e-03 6.2727987629e+01 1.2339692700e-01 -1.0485705080e-03 -6.8900295695e-01 4.9388156890e-01 1.1629340837e-01 1.2021657447e+02
7.7242955779e+00 -2.2571806527e+00 2.6992162229e-03 6.2728318129e+01 1.2339677430e-01 -1.0188608325e-03 -6.8899384792e-01 4.9389874672e-01 1.1628323949e-01 1.2021694729e+02
7.7244432954e+00 -2.2571802513e+00 2.7348267725e-03 6.2728650495e+01 1.2339662599e-01 -9.8917866792e-04 -6.8898490614e-01 4.9391592305e-01 1.1627327466e-01 1.2021732028e+02
7.7245910129e+00 -2.2571798447e+00 2.7703559631e-03 6.2728984724e+01 1.2339648206e-01 -9.5952415329e-04 -6.8897613247e-01 4.9393309793e-01 1.1626351360e-01 1.2021769346e+02
7.7247387304e+00 -2.2571794329e+00 2.8058035503e-03 6.2729320813e+01 1.2339634251e-01 -9.2989742585e-04 -6.8896752776e-01 4.9395027138e-01 1.1625395603e-01 1.2021806682e+02
7.7248864479e+00 -2.2571790158e+00 2.8411692892e-03 6.2729658761e+01 1.2339620733e-01 -9.0029862081e-04 -6.8895909285e-01 4.9396744343e-01 1.1624460165e-01 1.2021844036e+02
7.7250341654e+00 -2.2571785935e+00 2.8764529338e-03 6.2729998564e+01 1.2339607653e-01 -8.7072787138e-04 -6.8895082858e-01 4.9398461412e-01 1.1623545019e-01 1.2021881407e+02
7.7251818829e+00 -2.2571781660e+00 2.9116542377e-03 6.2730340219e+01 1.2339595009e-01 -8.4118530880e-04 -6.8894273579e-01 4.9400178347e-01 1.1622650137e-01 1.2021918796e+02
7.7253296004e+00 -2.2571777333e+00 2.9467729534e-03 6.2730683725e+01 1.2339582801e-01 -8.1167106225e-04 -6.8893481530e-01 4.9401895151e-01 1.1621775489e-01 1.2021956202e+02
7.7254773179e+00 -2.2571772954e+00 2.9818088329e-03 6.2731029078e+01 1.2339571029e-01 -7.8218525894e-04 -6.8892706793e-01 4.9403611827e-01 1.1620921047e-01 1.2021993625e+02
7.7256250354e+00 -2.2571768524e+00 3.0167616275e-03 6.2731376276e+01 1.2339559692e-01 -7.5272802404e-04 -6.8891949451e-01 4.9405328379e-01 1.1620086783e-01 1.2022031064e+02
7.7257727529e+00 -2.2571764042e+00 3.0516310874e-03 6.2731725316e+01 1.2339548791e-01 -7.2329948070e-04 -6.8891209582e-01 4.9407044809e-01 1.1619272667e-01 1.2022068520e+02
7.7259204704e+00 -2.2571759508e+00 3.0864169625e-03 6.2732076196e+01 1.2339538323e-01 -6.9389975005e-04 -6.8890487268e-01 4.9408761120e-01 1.1618478671e-01 1.2022105993e+02
7.7260681879e+00 -2.2571754923e+00 3.1211190014e-03 6.2732428912e+01 1.2339528290e-01 -6.6452895117e-04 -6.8889782587e-01 4.9410477316e-01 1.1617704766e-01 1.2022143481e+02
7.7262159054e+00 -2.2571750287e+00 3.1557369525e-03 6.2732783462e+01 1.2339518691e-01 -6.3518720115e-04 -6.8889095618e-01 4.9412193398e-01 1.1616950922e-01 1.2022180986e+02
7.7263636229e+00 -2.2571745600e+00 3.1902705631e-03 6.2733139843e+01 1.2339509524e-01 -6.0587461502e-04 -6.8888426439e-01 4.9413909371e-01 1.1616217112e-01 1.2022218506e+02
7.7265113404e+00 -2.2571740862e+00 3.2247195797e-03 6.2733498052e+01 1.2339500791e-01 -5.7659130577e-04 -6.8887775126e-01 4.9415625237e-01 1.1615503305e-01 1.2022256042e+02
7.7266590579e+00 -2.2571736073e+00 3.2590837485e-03 6.2733858086e+01 1.2339492489e-01 -5.4733738439e-04 -6.8887141756e-01 4.9417340998e-01 1.1614809473e-01 1.2022293594e+02
7.7268067754e+00 -2.2571731234e+00 3.2933628143e-03 6.2734219942e+01 1.2339484620e-01 -5.1811295981e-04 -6.8886526403e-01 4.9419056659e-01 1.1614135585e-01 1.2022331160e+02
7.7269544929e+00 -2.2571726344e+00 3.3275565218e-03 6.2734583618e+01 1.2339477182e-01 -4.8891813895e-04 -6.8885929142e-01 4.9420772222e-01 1.1613481614e-01 1.2022368742e+02
7.7271022103e+00 -2.2571721403e+00 3.3616646145e-03 6.2734949110e+01 1.2339470176e-01 -4.5975302669e-04 -6.8885350046e-01 4.9422487689e-01 1.1612847530e-01 1.2022406338e+02
7.7272499278e+00 -2.2571716412e+00 3.3956868355e-03 6.2735316416e+01 1.2339463599e-01 -4.3061772591e-04 -6.8884789188e-01 4.9424203065e-01 1.1612233302e-01 1.2022443949e+02
7.7273976453e+00 -2.2571711371e+00 3.4296229268e-03 6.2735685532e+01 1.2339457453e-01 -4.0151233744e-04 -6.8884246639e-01 4.9425918351e-01 1.1611638903e-01 1.2022481574e+02
7.7275453628e+00 -2.2571706280e+00 3.4634726302e-03 6.2736056456e+01 1.2339451737e-01 -3.7243696013e-04 -6.8883722469e-01 4.9427633551e-01 1.1611064301e-01 1.2022519214e+02
7.7276930803e+00 -2.2571701139e+00 3.4972356864e-03 6.2736429183e+01 1.2339446450e-01 -3.4339169078e-04 -6.8883216750e-01 4.9429348667e-01 1.1610509468e-01 1.2022556867e+02
7.7278407978e+00 -2.2571695948e+00 3.5309118356e-03 6.2736803712e+01 1.2339441592e-01 -3.1437662422e-04 -6.8882729548e-01 4.9431063703e-01 1.1609974374e-01 1.2022594535e+02
7.7279885153e+00 -2.2571690707e+00 3.5645008173e-03 6.2737180039e+01 1.2339437162e-01 -2.8539185328e-04 -6.8882260933e-01 4.9432778661e-01 1.1609458989e-01 1.2022632216e+02
7.7281362328e+00 -2.2571685417e+00 3.5980023702e-03 6.2737558160e+01 1.2339433160e-01 -2.5643746879e-04 -6.8881810970e-01 4.9434493545e-01 1.1608963284e-01 1.2022669910e+02
7.7282839503e+00 -2.2571680078e+00 3.6314162325e-03 6.2737938073e+01 1.2339429586e-01 -2.2751355961e-04 -6.8881379725e-01 4.9436208357e-01 1.1608487228e-01 1.2022707617e+02
7.7284316678e+00 -2.2571674689e+00 3.6647421417e-03 6.2738319775e+01 1.2339426438e-01 -1.9862021261e-04 -6.8880967264e-01 4.9437923100e-01 1.1608030791e-01 1.2022745338e+02
7.7285793853e+00 -2.2571669251e+00 3.6979798348e-03 6.2738703261e+01 1.2339423718e-01 -1.6975751272e-04 -6.8880573649e-01 4.9439637777e-01 1.1607593945e-01 1.2022783071e+02
7.7287271028e+00 -2.2571663764e+00 3.7311290479e-03 6.2739088529e+01 1.2339421423e-01 -1.4092554291e-04 -6.8880198943e-01 4.9441352391e-01 1.1607176658e-01 1.2022820817e+02
