# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.2300328367e+00 2.2900651906e+00 3.4425862089e-01 6.2995309061e+01 3.0347589525e-03 -3.2146324345e-03 -8.6462194211e-03 -3.0701886961e-02 1.8677311633e-03 1.1999106601e+02
7.2301805542e+00 2.2901160445e+00 3.4427097307e-01 6.2995298847e+01 3.0342839627e-03 -3.2164242166e-03 -8.6474188482e-03 -3.0701612557e-02 1.8475320077e-03 1.1999104655e+02
7.2303282716e+00 2.2901669003e+00 3.4428327579e-01 6.2995288697e+01 3.0338087097e-03 -3.2181951579e-03 -8.6485190769e-03 -3.0701341139e-02 1.8272940316e-03 1.1999102722e+02
7.2304759891e+00 2.2902177578e+00 3.4429552898e-01 6.2995278613e+01 3.0333331967e-03 -3.2199452542e-03 -8.6495201666e-03 -3.0701072713e-02 1.8070174240e-03 1.1999100801e+02
7.2306237066e+00 2.2902686172e+00 3.4430773256e-01 6.2995268595e+01 3.0328574268e-03 -3.2216745011e-03 -8.6504221778e-03 -3.0700807285e-02 1.7867023741e-03 1.1999098893e+02
7.2307714241e+00 2.2903194784e+00 3.4431988647e-01 6.2995258642e+01 3.0323814029e-03 -3.2233828949e-03 -8.6512251721e-03 -3.0700544861e-02 1.7663490719e-03 1.1999096997e+02
7.2309191416e+00 2.2903703414e+00 3.4433199063e-01 6.2995248755e+01 3.0319051282e-03 -3.2250704318e-03 -8.6519292125e-03 -3.0700285447e-02 1.7459577076e-03 1.1999095114e+02
7.2310668591e+00 2.2904212061e+00 3.4434404497e-01 6.2995238934e+01 3.0314286058e-03 -3.2267371084e-03 -8.6525343628e-03 -3.0700029047e-02 1.7255284719e-03 1.1999093243e+02
7.2312145766e+00 2.2904720726e+00 3.4435604942e-01 6.2995229178e+01 3.0309518387e-03 -3.2283829215e-03 -8.6530406885e-03 -3.0699775668e-02 1.7050615561e-03 1.1999091385e+02
7.2313622941e+00 2.2905229409e+00 3.4436800390e-01 6.2995219489e+01 3.0304748300e-03 -3.2300078682e-03 -8.6534482558e-03 -3.0699525315e-02 1.6845571518e-03 1.1999089540e+02
7.2315100116e+00 2.2905738110e+00 3.4437990835e-01 6.2995209866e+01 3.0299975829e-03 -3.2316119457e-03 -8.6537571324e-03 -3.0699277994e-02 1.6640154511e-03 1.1999087707e+02
7.2316577291e+00 2.2906246828e+00 3.4439176270e-01 6.2995200310e+01 3.0295201003e-03 -3.2331951516e-03 -8.6539673869e-03 -3.0699033709e-02 1.6434366467e-03 1.1999085887e+02
7.2318054466e+00 2.2906755564e+00 3.4440356688e-01 6.2995190820e+01 3.0290423855e-03 -3.2347574836e-03 -8.6540790894e-03 -3.0698792468e-02 1.6228209316e-03 1.1999084079e+02
7.2319531641e+00 2.2907264317e+00 3.4441532082e-01 6.2995181396e+01 3.0285644413e-03 -3.2362989397e-03 -8.6540923109e-03 -3.0698554274e-02 1.6021684992e-03 1.1999082284e+02
7.2321008816e+00 2.2907773087e+00 3.4442702445e-01 6.2995172039e+01 3.0280862710e-03 -3.2378195182e-03 -8.6540071237e-03 -3.0698319134e-02 1.5814795435e-03 1.1999080502e+02
7.2322485991e+00 2.2908281875e+00 3.4443867771e-01 6.2995162749e+01 3.0276078777e-03 -3.2393192175e-03 -8.6538236012e-03 -3.0698087052e-02 1.5607542588e-03 1.1999078732e+02
7.2323963166e+00 2.2908790679e+00 3.4445028052e-01 6.2995153526e+01 3.0271292643e-03 -3.2407980363e-03 -8.6535418181e-03 -3.0697858035e-02 1.5399928399e-03 1.1999076975e+02
7.2325440341e+00 2.2909299501e+00 3.4446183282e-01 6.2995144370e+01 3.0266504341e-03 -3.2422559737e-03 -8.6531618500e-03 -3.0697632087e-02 1.5191954822e-03 1.1999075231e+02
7.2326917516e+00 2.2909808340e+00 3.4447333455e-01 6.2995135282e+01 3.0261713900e-03 -3.2436930288e-03 -8.6526837740e-03 -3.0697409214e-02 1.4983623813e-03 1.1999073500e+02
7.2328394691e+00 2.2910317196e+00 3.4448478564e-01 6.2995126260e+01 3.0256921352e-03 -3.2451092010e-03 -8.6521076681e-03 -3.0697189421e-02 1.4774937334e-03 1.1999071782e+02
7.2329871866e+00 2.2910826069e+00 3.4449618602e-01 6.2995117306e+01 3.0252126727e-03 -3.2465044901e-03 -8.6514336116e-03 -3.0696972713e-02 1.4565897350e-03 1.1999070076e+02
7.2331349041e+00 2.2911334958e+00 3.4450753564e-01 6.2995108420e+01 3.0247330057e-03 -3.2478788958e-03 -8.6506616850e-03 -3.0696759096e-02 1.4356505832e-03 1.1999068384e+02
7.2332826216e+00 2.2911843864e+00 3.4451883442e-01 6.2995099601e+01 3.0242531372e-03 -3.2492324185e-03 -8.6497919697e-03 -3.0696548575e-02 1.4146764754e-03 1.1999066704e+02
7.2334303391e+00 2.2912352787e+00 3.4453008230e-01 6.2995090850e+01 3.0237730703e-03 -3.2505650584e-03 -8.6488245487e-03 -3.0696341154e-02 1.3936676095e-03 1.1999065037e+02
7.2335780566e+00 2.2912861727e+00 3.4454127923e-01 6.2995082167e+01 3.0232928081e-03 -3.2518768163e-03 -8.6477595057e-03 -3.0696136839e-02 1.3726241838e-03 1.1999063383e+02
7.2337257741e+00 2.2913370683e+00 3.4455242513e-01 6.2995073552e+01 3.0228123537e-03 -3.2531676929e-03 -8.6465969258e-03 -3.0695935635e-02 1.3515463971e-03 1.1999061742e+02
7.2338734915e+00 2.2913879655e+00 3.4456351995e-01 6.2995065005e+01 3.0223317101e-03 -3.2544376894e-03 -8.6453368952e-03 -3.0695737547e-02 1.3304344485e-03 1.1999060114e+02
7.2340212090e+00 2.2914388644e+00 3.4457456363e-01 6.2995056526e+01 3.0218508804e-03 -3.2556868072e-03 -8.6439795013e-03 -3.0695542581e-02 1.3092885376e-03 1.1999058499e+02
7.2341689265e+00 2.2914897649e+00 3.4458555610e-01 6.2995048115e+01 3.0213698678e-03 -3.2569150478e-03 -8.6425248325e-03 -3.0695350740e-02 1.2881088644e-03 1.1999056897e+02
7.2343166440e+00 2.2915406670e+00 3.4459649730e-01 6.2995039773e+01 3.0208886753e-03 -3.2581224131e-03 -8.6409729787e-03 -3.0695162031e-02 1.2668956294e-03 1.1999055308e+02
7.2344643615e+00 2.2915915708e+00 3.4460738718e-01 6.2995031499e+01 3.0204073060e-03 -3.2593089051e-03 -8.6393240304e-03 -3.0694976457e-02 1.2456490335e-03 1.1999053732e+02
7.2346120790e+00 2.2916424761e+00 3.4461822568e-01 6.2995023294e+01 3.0199257629e-03 -3.2604745262e-03 -8.6375780798e-03 -3.0694794025e-02 1.2243692779e-03 1.1999052169e+02
7.2347597965e+00 2.2916933830e+00 3.4462901273e-01 6.2995015158e+01 3.0194440493e-03 -3.2616192789e-03 -8.6357352198e-03 -3.0694614738e-02 1.2030565643e-03 1.1999050619e+02
7.2349075140e+00 2.2917442916e+00 3.4463974828e-01 6.2995007091e+01 3.0189621680e-03 -3.2627431660e-03 -8.6337955448e-03 -3.0694438602e-02 1.1817110948e-03 1.1999049082e+02
7.2350552315e+00 2.2917952017e+00 3.4465043228e-01 6.2994999092e+01 3.0184801223e-03 -3.2638461905e-03 -8.6317591500e-03 -3.0694265622e-02 1.1603330719e-03 1.1999047559e+02
7.2352029490e+00 2.2918461134e+00 3.4466106466e-01 6.2994991163e+01 3.0179979152e-03 -3.2649283557e-03 -8.6296261320e-03 -3.0694095802e-02 1.1389226986e-03 1.1999046048e+02
7.2353506665e+00 2.2918970266e+00 3.4467164536e-01 6.2994983303e+01 3.0175155498e-03 -3.2659896652e-03 -8.6273965884e-03 -3.0693929147e-02 1.1174801782e-03 1.1999044551e+02
7.2354983840e+00 2.2919479414e+00 3.4468217434e-01 6.2994975512e+01 3.0170330291e-03 -3.2670301226e-03 -8.6250706181e-03 -3.0693765661e-02 1.0960057145e-03 1.1999043067e+02
7.2356461015e+00 2.2919988578e+00 3.4469265154e-01 6.2994967790e+01 3.0165503563e-03 -3.2680497319e-03 -8.6226483209e-03 -3.0693605351e-02 1.0744995115e-03 1.1999041596e+02
7.2357938190e+00 2.2920497757e+00 3.4470307690e-01 6.2994960138e+01 3.0160675344e-03 -3.2690484975e-03 -8.6201297978e-03 -3.0693448219e-02 1.0529617739e-03 1.1999040139e+02
7.2359415365e+00 2.2921006951e+00 3.4471345036e-01 6.2994952556e+01 3.0155845665e-03 -3.2700264237e-03 -8.6175151510e-03 -3.0693294271e-02 1.0313927066e-03 1.1999038694e+02
7.2360892540e+00 2.2921516161e+00 3.4472377188e-01 6.2994945043e+01 3.0151014557e-03 -3.2709835152e-03 -8.6148044838e-03 -3.0693143512e-02 1.0097925149e-03 1.1999037263e+02
7.2362369715e+00 2.2922025386e+00 3.4473404140e-01 6.2994937600e+01 3.0146182051e-03 -3.2719197771e-03 -8.6119979006e-03 -3.0692995945e-02 9.8816140459e-04 1.1999035845e+02
7.2363846890e+00 2.2922534626e+00 3.4474425887e-01 6.2994930226e+01 3.0141348176e-03 -3.2728352145e-03 -8.6090955070e-03 -3.0692851577e-02 9.6649958184e-04 1.1999034441e+02
7.2365324065e+00 2.2923043881e+00 3.4475442423e-01 6.2994922923e+01 3.0136512965e-03 -3.2737298329e-03 -8.6060974096e-03 -3.0692710410e-02 9.4480725317e-04 1.1999033050e+02
7.2366801240e+00 2.2923553151e+00 3.4476453744e-01 6.2994915690e+01 3.0131676448e-03 -3.2746036379e-03 -8.6030037162e-03 -3.0692572450e-02 9.2308462549e-04 1.1999031672e+02
7.2368278415e+00 2.2924062436e+00 3.4477459844e-01 6.2994908527e+01 3.0126838656e-03 -3.2754566353e-03 -8.5998145356e-03 -3.0692437701e-02 9.0133190614e-04 1.1999030307e+02
7.2369755590e+00 2.2924571736e+00 3.4478460718e-01 6.2994901434e+01 3.0121999619e-03 -3.2762888315e-03 -8.5965299780e-03 -3.0692306167e-02 8.7954930280e-04 1.1999028956e+02
7.2371232765e+00 2.2925081050e+00 3.4479456361e-01 6.2994894411e+01 3.0117159368e-03 -3.2771002328e-03 -8.5931501542e-03 -3.0692177853e-02 8.5773702356e-04 1.1999027619e+02
7.2372709940e+00 2.2925590380e+00 3.4480446768e-01 6.2994887459e+01 3.0112317933e-03 -3.2778908457e-03 -8.5896751767e-03 -3.0692052764e-02 8.3589527691e-04 1.1999026294e+02
7.2374187115e+00 2.2926099723e+00 3.4481431935e-01 6.2994880577e+01 3.0107475346e-03 -3.2786606772e-03 -8.5861051587e-03 -3.0691930903e-02 8.1402427169e-04 1.1999024983e+02
7.2375664289e+00 2.2926609082e+00 3.4482411856e-01 6.2994873766e+01 3.0102631638e-03 -3.2794097344e-03 -8.5824402147e-03 -3.0691812274e-02 7.9212421714e-04 1.1999023686e+02
7.2377141464e+00 2.2927118454e+00 3.4483386526e-01 6.2994867026e+01 3.0097786838e-03 -3.2801380246e-03 -8.5786804601e-03 -3.0691696883e-02 7.7019532286e-04 1.1999022402e+02
7.2378618639e+00 2.2927627842e+00 3.4484355941e-01 6.2994860356e+01 3.0092940977e-03 -3.2808455555e-03 -8.5748260117e-03 -3.0691584734e-02 7.4823779885e-04 1.1999021131e+02
7.2380095814e+00 2.2928137243e+00 3.4485320097e-01 6.2994853757e+01 3.0088094087e-03 -3.2815323348e-03 -8.5708769871e-03 -3.0691475830e-02 7.2625185546e-04 1.1999019874e+02
7.2381572989e+00 2.2928646659e+00 3.4486278987e-01 6.2994847229e+01 3.0083246198e-03 -3.2821983706e-03 -8.5668335052e-03 -3.0691370176e-02 7.0423770341e-04 1.1999018631e+02
7.2383050164e+00 2.2929156088e+00 3.4487232609e-01 6.2994840773e+01 3.0078397340e-03 -3.2828436713e-03 -8.5626956859e-03 -3.0691267776e-02 6.8219555382e-04 1.1999017401e+02
7.2384527339e+00 2.2929665532e+00 3.4488180956e-01 6.2994834387e+01 3.0073547544e-03 -3.2834682454e-03 -8.5584636503e-03 -3.0691168633e-02 6.6012561815e-04 1.1999016184e+02
7.2386004514e+00 2.2930174990e+00 3.4489124026e-01 6.2994828072e+01 3.0068696841e-03 -3.2840721016e-03 -8.5541375203e-03 -3.0691072753e-02 6.3802810823e-04 1.1999014982e+02
7.2387481689e+00 2.2930684461e+00 3.4490061813e-01 6.2994821829e+01 3.0063845262e-03 -3.2846552491e-03 -8.5497174192e-03 -3.0690980140e-02 6.1590323625e-04 1.1999013792e+02
7.2388958864e+00 2.2931193947e+00 3.4490994312e-01 6.2994815657e+01 3.0058992836e-03 -3.2852176970e-03 -8.5452034713e-03 -3.0690890796e-02 5.9375121479e-04 1.1999012617e+02
7.2390436039e+00 2.2931703446e+00 3.4491921520e-01 6.2994809557e+01 3.0054139594e-03 -3.2857594549e-03 -8.5405958018e-03 -3.0690804727e-02 5.7157225674e-04 1.1999011454e+02
7.2391913214e+00 2.2932212959e+00 3.4492843433e-01 6.2994803528e+01 3.0049285568e-03 -3.2862805325e-03 -8.5358945373e-03 -3.0690721936e-02 5.4936657539e-04 1.1999010306e+02
7.2393390389e+00 2.2932722485e+00 3.4493760045e-01 6.2994797571e+01 3.0044430787e-03 -3.2867809399e-03 -8.5310998053e-03 -3.0690642427e-02 5.2713438436e-04 1.1999009171e+02
7.2394867564e+00 2.2933232025e+00 3.4494671353e-01 6.2994791685e+01 3.0039575282e-03 -3.2872606872e-03 -8.5262117342e-03 -3.0690566204e-02 5.0487589765e-04 1.1999008050e+02
7.2396344739e+00 2.2933741579e+00 3.4495577353e-01 6.2994785871e+01 3.0034719084e-03 -3.2877197849e-03 -8.5212304538e-03 -3.0690493270e-02 4.8259132957e-04 1.1999006942e+02
7.2397821914e+00 2.2934251145e+00 3.4496478040e-01 6.2994780129e+01 3.0029862223e-03 -3.2881582437e-03 -8.5161560947e-03 -3.0690423631e-02 4.6028089483e-04 1.1999005848e+02
7.2399299089e+00 2.2934760725e+00 3.4497373411e-01 6.2994774459e+01 3.0025004729e-03 -3.2885760746e-03 -8.5109887889e-03 -3.0690357289e-02 4.3794480844e-04 1.1999004768e+02
7.2400776264e+00 2.2935270318e+00 3.4498263462e-01 6.2994768860e+01 3.0020146633e-03 -3.2889732887e-03 -8.5057286690e-03 -3.0690294249e-02 4.1558328578e-04 1.1999003702e+02
7.2402253439e+00 2.2935779925e+00 3.4499148188e-01 6.2994763334e+01 3.0015287966e-03 -3.2893498975e-03 -8.5003758690e-03 -3.0690234513e-02 3.9319654257e-04 1.1999002649e+02
7.2403730614e+00 2.2936289544e+00 3.4500027585e-01 6.2994757880e+01 3.0010428758e-03 -3.2897059127e-03 -8.4949305238e-03 -3.0690178087e-02 3.7078479487e-04 1.1999001610e+02
7.2405207789e+00 2.2936799176e+00 3.4500901651e-01 6.2994752498e+01 3.0005569039e-03 -3.2900413460e-03 -8.4893927695e-03 -3.0690124972e-02 3.4834825908e-04 1.1999000585e+02
7.2406684964e+00 2.2937308821e+00 3.4501770380e-01 6.2994747189e+01 3.0000708840e-03 -3.2903562097e-03 -8.4837627432e-03 -3.0690075174e-02 3.2588715193e-04 1.1998999573e+02
7.2408162139e+00 2.2937818479e+00 3.4502633770e-01 6.2994741951e+01 2.9995848191e-03 -3.2906505162e-03 -8.4780405830e-03 -3.0690028696e-02 3.0340169049e-04 1.1998998576e+02
7.2409639314e+00 2.2938328150e+00 3.4503491816e-01 6.2994736787e+01 2.9990987122e-03 -3.2909242780e-03 -8.4722264279e-03 -3.0689985540e-02 2.8089209216e-04 1.1998997592e+02
7.2411116488e+00 2.2938837833e+00 3.4504344516e-01 6.2994731694e+01 2.9986125664e-03 -3.2911775080e-03 -8.4663204183e-03 -3.0689945712e-02 2.5835857468e-04 1.1998996622e+02
7.2412593663e+00 2.2939347529e+00 3.4505191864e-01 6.2994726674e+01 2.9981263847e-03 -3.2914102193e-03 -8.4603226954e-03 -3.0689909214e-02 2.3580135611e-04 1.1998995665e+02
7.2414070838e+00 2.2939857237e+00 3.4506033859e-01 6.2994721727e+01 2.9976401702e-03 -3.2916224253e-03 -8.4542334015e-03 -3.0689876050e-02 2.1322065483e-04 1.1998994723e+02
7.2415548013e+00 2.2940366958e+00 3.4506870496e-01 6.2994716852e+01 2.9971539258e-03 -3.2918141394e-03 -8.4480526799e-03 -3.0689846223e-02 1.9061668955e-04 1.1998993794e+02
7.2417025188e+00 2.2940876691e+00 3.4507701772e-01 6.2994712050e+01 2.9966676546e-03 -3.2919853756e-03 -8.4417806750e-03 -3.0689819737e-02 1.6798967931e-04 1.1998992879e+02
7.2418502363e+00 2.2941386436e+00 3.4508527684e-01 6.2994707321e+01 2.9961813596e-03 -3.2921361478e-03 -8.4354175321e-03 -3.0689796595e-02 1.4533984346e-04 1.1998991978e+02
7.2419979538e+00 2.2941896193e+00 3.4509348228e-01 6.2994702665e+01 2.9956950439e-03 -3.2922664704e-03 -8.4289633977e-03 -3.0689776800e-02 1.2266740167e-04 1.1998991091e+02
7.2421456713e+00 2.2942405963e+00 3.4510163401e-01 6.2994698082e+01 2.9952087104e-03 -3.2923763579e-03 -8.4224184192e-03 -3.0689760356e-02 9.9972573932e-05 1.1998990218e+02
7.2422933888e+00 2.2942915744e+00 3.4510973199e-01 6.2994693571e+01 2.9947223622e-03 -3.2924658249e-03 -8.4157827451e-03 -3.0689747266e-02 7.7255580536e-05 1.1998989359e+02
7.2424411063e+00 2.2943425538e+00 3.4511777620e-01 6.2994689134e+01 2.9942360023e-03 -3.2925348866e-03 -8.4090565248e-03 -3.0689737534e-02 5.4516642097e-05 1.1998988513e+02
7.2425888238e+00 2.2943935343e+00 3.4512576661e-01 6.2994684770e+01 2.9937496337e-03 -3.2925835581e-03 -8.4022399089e-03 -3.0689731162e-02 3.1755979535e-05 1.1998987682e+02
7.2427365413e+00 2.2944445160e+00 3.4513370318e-01 6.2994680478e+01 2.9932632594e-03 -3.2926118550e-03 -8.3953330489e-03 -3.0689728153e-02 8.9738140773e-06 1.1998986864e+02
7.2428842588e+00 2.2944954988e+00 3.4514158588e-01 6.2994676260e+01 2.9927768824e-03 -3.2926197929e-03 -8.3883360972e-03 -3.0689728512e-02 -1.3829632745e-05 1.1998986061e+02
7.2430319763e+00 2.2945464829e+00 3.4514941469e-01 6.2994672116e+01 2.9922905058e-03 -3.2926073877e-03 -8.3812492075e-03 -3.0689732241e-02 -3.6654139096e-05 1.1998985271e+02
7.2431796938e+00 2.2945974681e+00 3.4515718957e-01 6.2994668044e+01 2.9918041325e-03 -3.2925746558e-03 -8.3740725342e-03 -3.0689739342e-02 -5.9499482843e-05 1.1998984495e+02
7.2433274113e+00 2.2946484544e+00 3.4516491050e-01 6.2994664046e+01 2.9913177655e-03 -3.2925216133e-03 -8.3668062329e-03 -3.0689749820e-02 -8.2365441551e-05 1.1998983734e+02
7.2434751288e+00 2.2946994418e+00 3.4517257744e-01 6.2994660122e+01 2.9908314079e-03 -3.2924482772e-03 -8.3594504601e-03 -3.0689763678e-02 -1.0525179249e-04 1.1998982986e+02
7.2436228463e+00 2.2947504304e+00 3.4518019038e-01 6.2994656270e+01 2.9903450626e-03 -3.2923546641e-03 -8.3520053733e-03 -3.0689780917e-02 -1.2815831264e-04 1.1998982252e+02
7.2437705638e+00 2.2948014201e+00 3.4518774927e-01 6.2994652493e+01 2.9898587326e-03 -3.2922407913e-03 -8.3444711311e-03 -3.0689801542e-02 -1.5108477868e-04 1.1998981532e+02
7.2439182813e+00 2.2948524110e+00 3.4519525410e-01 6.2994648789e+01 2.9893724210e-03 -3.2921066761e-03 -8.3368478929e-03 -3.0689825554e-02 -1.7403096702e-04 1.1998980827e+02
7.2440659988e+00 2.2949034029e+00 3.4520270484e-01 6.2994645158e+01 2.9888861306e-03 -3.2919523362e-03 -8.3291358192e-03 -3.0689852958e-02 -1.9699665375e-04 1.1998980135e+02
7.2442137163e+00 2.2949543959e+00 3.4521010147e-01 6.2994641601e+01 2.9883998645e-03 -3.2917777892e-03 -8.3213350715e-03 -3.0689883755e-02 -2.1998161470e-04 1.1998979457e+02
7.2443614338e+00 2.2950053900e+00 3.4521744395e-01 6.2994638118e+01 2.9879136258e-03 -3.2915830534e-03 -8.3134458122e-03 -3.0689917949e-02 -2.4298562541e-04 1.1998978794e+02
7.2445091513e+00 2.2950563852e+00 3.4522473227e-01 6.2994634709e+01 2.9874274172e-03 -3.2913681471e-03 -8.3054682048e-03 -3.0689955543e-02 -2.6600846114e-04 1.1998978144e+02
7.2446568687e+00 2.2951073815e+00 3.4523196639e-01 6.2994631373e+01 2.9869412419e-03 -3.2911330887e-03 -8.2974024137e-03 -3.0689996539e-02 -2.8904989687e-04 1.1998977509e+02
7.2448045862e+00 2.2951583788e+00 3.4523914631e-01 6.2994628112e+01 2.9864551028e-03 -3.2908778970e-03 -8.2892486042e-03 -3.0690040940e-02 -3.1210970730e-04 1.1998976887e+02
7.2449523037e+00 2.2952093772e+00 3.4524627198e-01 6.2994624924e+01 2.9859690029e-03 -3.2906025912e-03 -8.2810069426e-03 -3.0690088749e-02 -3.3518766687e-04 1.1998976280e+02
7.2451000212e+00 2.2952603767e+00 3.4525334339e-01 6.2994621810e+01 2.9854829452e-03 -3.2903071903e-03 -8.2726775962e-03 -3.0690139967e-02 -3.5828354974e-04 1.1998975686e+02
7.2452477387e+00 2.2953113771e+00 3.4526036052e-01 6.2994618770e+01 2.9849969325e-03 -3.2899917139e-03 -8.2642607334e-03 -3.0690194599e-02 -3.8139712979e-04 1.1998975107e+02
7.2453954562e+00 2.2953623786e+00 3.4526732335e-01 6.2994615804e+01 2.9845109680e-03 -3.2896561818e-03 -8.2557565232e-03 -3.0690252647e-02 -4.0452818065e-04 1.1998974542e+02
7.2455431737e+00 2.2954133812e+00 3.4527423185e-01 6.2994612912e+01 2.9840250545e-03 -3.2893006138e-03 -8.2471651359e-03 -3.0690314112e-02 -4.2767647566e-04 1.1998973991e+02
7.2456908912e+00 2.2954643847e+00 3.4528108601e-01 6.2994610094e+01 2.9835391950e-03 -3.2889250301e-03 -8.2384867425e-03 -3.0690378999e-02 -4.5084178794e-04 1.1998973454e+02
7.2458386087e+00 2.2955153893e+00 3.4528788580e-01 6.2994607350e+01 2.9830533924e-03 -3.2885294512e-03 -8.2297215152e-03 -3.0690447308e-02 -4.7402389030e-04 1.1998972931e+02
7.2459863262e+00 2.2955663949e+00 3.4529463120e-01 6.2994604680e+01 2.9825676498e-03 -3.2881138978e-03 -8.2208696268e-03 -3.0690519043e-02 -4.9722255533e-04 1.1998972422e+02
7.2461340437e+00 2.2956174014e+00 3.4530132220e-01 6.2994602085e+01 2.9820819700e-03 -3.2876783906e-03 -8.2119312514e-03 -3.0690594206e-02 -5.2043755535e-04 1.1998971928e+02
7.2462817612e+00 2.2956684089e+00 3.4530795877e-01 6.2994599564e+01 2.9815963560e-03 -3.2872229509e-03 -8.2029065639e-03 -3.0690672800e-02 -5.4366866241e-04 1.1998971447e+02
7.2464294787e+00 2.2957194175e+00 3.4531454090e-01 6.2994597117e+01 2.9811108108e-03 -3.2867476000e-03 -8.1937957399e-03 -3.0690754826e-02 -5.6691564834e-04 1.1998970981e+02
7.2465771962e+00 2.2957704269e+00 3.4532106857e-01 6.2994594744e+01 2.9806253372e-03 -3.2862523594e-03 -8.1845989562e-03 -3.0690840288e-02 -5.9017828470e-04 1.1998970529e+02
7.2467249137e+00 2.2958214374e+00 3.4532754177e-01 6.2994592445e+01 2.9801399383e-03 -3.2857372510e-03 -8.1753163906e-03 -3.0690929187e-02 -6.1345634281e-04 1.1998970091e+02
7.2468726312e+00 2.2958724488e+00 3.4533396047e-01 6.2994590221e+01 2.9796546169e-03 -3.2852022968e-03 -8.1659482215e-03 -3.0691021525e-02 -6.3674959374e-04 1.1998969667e+02
7.2470203487e+00 2.2959234611e+00 3.4534032465e-01 6.2994588072e+01 2.9791693760e-03 -3.2846475192e-03 -8.1564946285e-03 -3.0691117306e-02 -6.6005780832e-04 1.1998969257e+02
7.2471680662e+00 2.2959744744e+00 3.4534663432e-01 6.2994585996e+01 2.9786842186e-03 -3.2840729405e-03 -8.1469557920e-03 -3.0691216530e-02 -6.8338075714e-04 1.1998968862e+02
7.2473157837e+00 2.2960254886e+00 3.4535288944e-01 6.2994583995e+01 2.9781991474e-03 -3.2834785837e-03 -8.1373318933e-03 -3.0691319201e-02 -7.0671821056e-04 1.1998968480e+02
7.2474635012e+00 2.2960765037e+00 3.4535909000e-01 6.2994582069e+01 2.9777141656e-03 -3.2828644716e-03 -8.1276231146e-03 -3.0691425321e-02 -7.3006993870e-04 1.1998968113e+02
7.2476112187e+00 2.2961275197e+00 3.4536523599e-01 6.2994580217e+01 2.9772292759e-03 -3.2822306275e-03 -8.1178296391e-03 -3.0691534891e-02 -7.5343571143e-04 1.1998967760e+02
7.2477589362e+00 2.2961785367e+00 3.4537132740e-01 6.2994578439e+01 2.9767444812e-03 -3.2815770748e-03 -8.1079516507e-03 -3.0691647913e-02 -7.7681529842e-04 1.1998967421e+02
7.2479066537e+00 2.2962295545e+00 3.4537736421e-01 6.2994576736e+01 2.9762597846e-03 -3.2809038372e-03 -8.0979893345e-03 -3.0691764390e-02 -8.0020846909e-04 1.1998967097e+02
7.2480543712e+00 2.2962805732e+00 3.4538334641e-01 6.2994575108e+01 2.9757751889e-03 -3.2802109385e-03 -8.0879428762e-03 -3.0691884324e-02 -8.2361499264e-04 1.1998966786e+02
7.2482020887e+00 2.2963315928e+00 3.4538927399e-01 6.2994573554e+01 2.9752906970e-03 -3.2794984030e-03 -8.0778124626e-03 -3.0692007716e-02 -8.4703463804e-04 1.1998966490e+02
7.2483498061e+00 2.2963826133e+00 3.4539514693e-01 6.2994572074e+01 2.9748063118e-03 -3.2787662549e-03 -8.0675982812e-03 -3.0692134568e-02 -8.7046717406e-04 1.1998966208e+02
7.2484975236e+00 2.2964336346e+00 3.4540096523e-01 6.2994570669e+01 2.9743220361e-03 -3.2780145190e-03 -8.0573005206e-03 -3.0692264883e-02 -8.9391236922e-04 1.1998965940e+02
7.2486452411e+00 2.2964846568e+00 3.4540672887e-01 6.2994569339e+01 2.9738378730e-03 -3.2772432199e-03 -8.0469193700e-03 -3.0692398662e-02 -9.1736999185e-04 1.1998965686e+02
7.2487929586e+00 2.2965356799e+00 3.4541243784e-01 6.2994568084e+01 2.9733538253e-03 -3.2764523827e-03 -8.0364550198e-03 -3.0692535907e-02 -9.4083981005e-04 1.1998965447e+02
7.2489406761e+00 2.2965867038e+00 3.4541809214e-01 6.2994566903e+01 2.9728698958e-03 -3.2756420328e-03 -8.0259076610e-03 -3.0692676620e-02 -9.6432159171e-04 1.1998965222e+02
7.2490883936e+00 2.2966377285e+00 3.4542369174e-01 6.2994565796e+01 2.9723860874e-03 -3.2748121956e-03 -8.0152774856e-03 -3.0692820802e-02 -9.8781510451e-04 1.1998965011e+02
7.2492361111e+00 2.2966887540e+00 3.4542923666e-01 6.2994564765e+01 2.9719024031e-03 -3.2739628969e-03 -8.0045646864e-03 -3.0692968456e-02 -1.0113201159e-03 1.1998964814e+02
7.2493838286e+00 2.2967397803e+00 3.4543472686e-01 6.2994563808e+01 2.9714188457e-03 -3.2730941626e-03 -7.9937694571e-03 -3.0693119583e-02 -1.0348363932e-03 1.1998964631e+02
7.2495315461e+00 2.2967908075e+00 3.4544016236e-01 6.2994562925e+01 2.9709354180e-03 -3.2722060189e-03 -7.9828919923e-03 -3.0693274184e-02 -1.0583637035e-03 1.1998964463e+02
