# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0492964604e+01 2.5670061123e+00 -1.2167689008e-01 6.3223153063e+01 -7.8829442917e-03 8.7214266635e-03 -4.4342015619e-02 -7.9834244025e-02 2.7709631326e-02 1.2042508307e+02
1.0493112321e+01 2.5669881373e+00 -1.2169309621e-01 6.3223325977e+01 -7.8816544974e-03 8.7415585452e-03 -4.4463329080e-02 -7.9830150079e-02 2.7719765050e-02 1.2042541259e+02
1.0493260038e+01 2.5669701599e+00 -1.2170932459e-01 6.3223499167e+01 -7.8803617230e-03 8.7617774187e-03 -4.4584952952e-02 -7.9826054641e-02 2.7729836355e-02 1.2042574264e+02
1.0493407756e+01 2.5669521801e+00 -1.2172557510e-01 6.3223672635e+01 -7.8790659554e-03 8.7820834057e-03 -4.4706887181e-02 -7.9821957720e-02 2.7739845067e-02 1.2042607322e+02
1.0493555473e+01 2.5669341979e+00 -1.2174184760e-01 6.3223846380e+01 -7.8777671818e-03 8.8024766274e-03 -4.4829131706e-02 -7.9817859325e-02 2.7749791011e-02 1.2042640433e+02
1.0493703191e+01 2.5669162133e+00 -1.2175814196e-01 6.3224020401e+01 -7.8764653893e-03 8.8229572039e-03 -4.4951686466e-02 -7.9813759466e-02 2.7759674014e-02 1.2042673596e+02
1.0493850908e+01 2.5668982263e+00 -1.2177445802e-01 6.3224194699e+01 -7.8751605650e-03 8.8435252546e-03 -4.5074551393e-02 -7.9809658151e-02 2.7769493901e-02 1.2042706813e+02
1.0493998626e+01 2.5668802369e+00 -1.2179079566e-01 6.3224369272e+01 -7.8738526960e-03 8.8641808981e-03 -4.5197726415e-02 -7.9805555390e-02 2.7779250499e-02 1.2042740082e+02
1.0494146343e+01 2.5668622450e+00 -1.2180715474e-01 6.3224544122e+01 -7.8725417693e-03 8.8849242520e-03 -4.5321211458e-02 -7.9801451193e-02 2.7788943634e-02 1.2042773403e+02
1.0494294061e+01 2.5668442508e+00 -1.2182353511e-01 6.3224719246e+01 -7.8712277720e-03 8.9057554334e-03 -4.5445006444e-02 -7.9797345568e-02 2.7798573134e-02 1.2042806777e+02
1.0494441778e+01 2.5668262541e+00 -1.2183993665e-01 6.3224894645e+01 -7.8699106911e-03 8.9266745582e-03 -4.5569111288e-02 -7.9793238526e-02 2.7808138824e-02 1.2042840203e+02
1.0494589496e+01 2.5668082550e+00 -1.2185635920e-01 6.3225070319e+01 -7.8685905135e-03 8.9476817417e-03 -4.5693525903e-02 -7.9789130076e-02 2.7817640533e-02 1.2042873682e+02
1.0494737213e+01 2.5667902534e+00 -1.2187280263e-01 6.3225246267e+01 -7.8672672263e-03 8.9687770983e-03 -4.5818250200e-02 -7.9785020227e-02 2.7827078087e-02 1.2042907213e+02
1.0494884931e+01 2.5667722495e+00 -1.2188926680e-01 6.3225422489e+01 -7.8659408164e-03 8.9899607416e-03 -4.5943284081e-02 -7.9780908988e-02 2.7836451316e-02 1.2042940796e+02
1.0495032648e+01 2.5667542431e+00 -1.2190575156e-01 6.3225598984e+01 -7.8646112708e-03 9.0112327842e-03 -4.6068627449e-02 -7.9776796370e-02 2.7845760046e-02 1.2042974432e+02
1.0495180366e+01 2.5667362343e+00 -1.2192225678e-01 6.3225775752e+01 -7.8632785764e-03 9.0325933381e-03 -4.6194280200e-02 -7.9772682381e-02 2.7855004107e-02 1.2043008119e+02
1.0495328083e+01 2.5667182230e+00 -1.2193878231e-01 6.3225952793e+01 -7.8619427201e-03 9.0540425142e-03 -4.6320242227e-02 -7.9768567031e-02 2.7864183327e-02 1.2043041859e+02
1.0495475801e+01 2.5667002093e+00 -1.2195532801e-01 6.3226130106e+01 -7.8606036888e-03 9.0755804227e-03 -4.6446513419e-02 -7.9764450331e-02 2.7873297534e-02 1.2043075651e+02
1.0495623518e+01 2.5666821931e+00 -1.2197189373e-01 6.3226307692e+01 -7.8592614695e-03 9.0972071729e-03 -4.6573093660e-02 -7.9760332289e-02 2.7882346558e-02 1.2043109494e+02
1.0495771236e+01 2.5666641745e+00 -1.2198847934e-01 6.3226485548e+01 -7.8579160489e-03 9.1189228732e-03 -4.6699982830e-02 -7.9756212915e-02 2.7891330229e-02 1.2043143390e+02
1.0495918953e+01 2.5666461534e+00 -1.2200508468e-01 6.3226663676e+01 -7.8565674140e-03 9.1407276313e-03 -4.6827180807e-02 -7.9752092219e-02 2.7900248375e-02 1.2043177337e+02
1.0496066671e+01 2.5666281299e+00 -1.2202170962e-01 6.3226842075e+01 -7.8552155516e-03 9.1626215539e-03 -4.6954687463e-02 -7.9747970210e-02 2.7909100828e-02 1.2043211335e+02
1.0496214388e+01 2.5666101040e+00 -1.2203835400e-01 6.3227020744e+01 -7.8538604484e-03 9.1846047467e-03 -4.7082502666e-02 -7.9743846899e-02 2.7917887416e-02 1.2043245386e+02
1.0496362106e+01 2.5665920755e+00 -1.2205501769e-01 6.3227199683e+01 -7.8525020913e-03 9.2066773148e-03 -4.7210626280e-02 -7.9739722294e-02 2.7926607972e-02 1.2043279487e+02
1.0496509823e+01 2.5665740446e+00 -1.2207170054e-01 6.3227378892e+01 -7.8511404671e-03 9.2288393624e-03 -4.7339058166e-02 -7.9735596406e-02 2.7935262325e-02 1.2043313641e+02
1.0496657541e+01 2.5665560113e+00 -1.2208840239e-01 6.3227558370e+01 -7.8497755626e-03 9.2510909925e-03 -4.7467798181e-02 -7.9731469245e-02 2.7943850307e-02 1.2043347845e+02
1.0496805258e+01 2.5665379755e+00 -1.2210512311e-01 6.3227738116e+01 -7.8484073645e-03 9.2734323076e-03 -4.7596846175e-02 -7.9727340820e-02 2.7952371749e-02 1.2043382101e+02
1.0496952976e+01 2.5665199372e+00 -1.2212186254e-01 6.3227918131e+01 -7.8470358596e-03 9.2958634091e-03 -4.7726201997e-02 -7.9723211141e-02 2.7960826483e-02 1.2043416408e+02
1.0497100693e+01 2.5665018964e+00 -1.2213862054e-01 6.3228098414e+01 -7.8456610346e-03 9.3183843977e-03 -4.7855865490e-02 -7.9719080218e-02 2.7969214342e-02 1.2043450767e+02
1.0497248411e+01 2.5664838531e+00 -1.2215539696e-01 6.3228278965e+01 -7.8442828761e-03 9.3409953730e-03 -4.7985836496e-02 -7.9714948062e-02 2.7977535156e-02 1.2043485176e+02
1.0497396128e+01 2.5664658074e+00 -1.2217219165e-01 6.3228459782e+01 -7.8429013710e-03 9.3636964337e-03 -4.8116114848e-02 -7.9710814681e-02 2.7985788759e-02 1.2043519636e+02
1.0497543846e+01 2.5664477592e+00 -1.2218900446e-01 6.3228640866e+01 -7.8415165059e-03 9.3864876780e-03 -4.8246700380e-02 -7.9706680085e-02 2.7993974984e-02 1.2043554147e+02
1.0497691563e+01 2.5664297085e+00 -1.2220583525e-01 6.3228822216e+01 -7.8401282674e-03 9.4093692027e-03 -4.8377592917e-02 -7.9702544286e-02 2.8002093664e-02 1.2043588709e+02
1.0497839281e+01 2.5664116553e+00 -1.2222268386e-01 6.3229003832e+01 -7.8387366423e-03 9.4323411039e-03 -4.8508792284e-02 -7.9698407292e-02 2.8010144632e-02 1.2043623322e+02
1.0497986998e+01 2.5663935996e+00 -1.2223955014e-01 6.3229185713e+01 -7.8373416171e-03 9.4554034769e-03 -4.8640298299e-02 -7.9694269114e-02 2.8018127723e-02 1.2043657985e+02
1.0498134716e+01 2.5663755415e+00 -1.2225643394e-01 6.3229367859e+01 -7.8359431786e-03 9.4785564161e-03 -4.8772110778e-02 -7.9690129762e-02 2.8026042771e-02 1.2043692699e+02
1.0498282433e+01 2.5663574808e+00 -1.2227333511e-01 6.3229550270e+01 -7.8345413132e-03 9.5018000147e-03 -4.8904229532e-02 -7.9685989245e-02 2.8033889609e-02 1.2043727463e+02
1.0498430151e+01 2.5663394176e+00 -1.2229025350e-01 6.3229732944e+01 -7.8331360077e-03 9.5251343653e-03 -4.9036654367e-02 -7.9681847575e-02 2.8041668073e-02 1.2043762278e+02
1.0498577868e+01 2.5663213520e+00 -1.2230718896e-01 6.3229915882e+01 -7.8317272485e-03 9.5485595595e-03 -4.9169385085e-02 -7.9677704760e-02 2.8049377999e-02 1.2043797143e+02
1.0498725586e+01 2.5663032838e+00 -1.2232414133e-01 6.3230099083e+01 -7.8303150223e-03 9.5720756880e-03 -4.9302421487e-02 -7.9673560812e-02 2.8057019221e-02 1.2043832058e+02
1.0498873303e+01 2.5662852131e+00 -1.2234111046e-01 6.3230282546e+01 -7.8288993157e-03 9.5956828404e-03 -4.9435763365e-02 -7.9669415740e-02 2.8064591575e-02 1.2043867023e+02
1.0499021021e+01 2.5662671400e+00 -1.2235809620e-01 6.3230466271e+01 -7.8274801151e-03 9.6193811057e-03 -4.9569410510e-02 -7.9665269555e-02 2.8072094897e-02 1.2043902038e+02
1.0499168738e+01 2.5662490643e+00 -1.2237509839e-01 6.3230650258e+01 -7.8260574072e-03 9.6431705717e-03 -4.9703362708e-02 -7.9661122266e-02 2.8079529024e-02 1.2043937103e+02
1.0499316456e+01 2.5662309861e+00 -1.2239211688e-01 6.3230834506e+01 -7.8246311784e-03 9.6670513255e-03 -4.9837619741e-02 -7.9656973884e-02 2.8086893793e-02 1.2043972218e+02
1.0499464173e+01 2.5662129054e+00 -1.2240915151e-01 6.3231019015e+01 -7.8232014152e-03 9.6910234530e-03 -4.9972181387e-02 -7.9652824420e-02 2.8094189040e-02 1.2044007383e+02
1.0499611891e+01 2.5661948221e+00 -1.2242620213e-01 6.3231203784e+01 -7.8217681042e-03 9.7150870394e-03 -5.0107047419e-02 -7.9648673883e-02 2.8101414604e-02 1.2044042598e+02
1.0499759608e+01 2.5661767364e+00 -1.2244326859e-01 6.3231388812e+01 -7.8203312318e-03 9.7392421689e-03 -5.0242217607e-02 -7.9644522284e-02 2.8108570322e-02 1.2044077861e+02
1.0499907326e+01 2.5661586481e+00 -1.2246035072e-01 6.3231574099e+01 -7.8188907845e-03 9.7634889247e-03 -5.0377691715e-02 -7.9640369633e-02 2.8115656032e-02 1.2044113175e+02
1.0500055043e+01 2.5661405573e+00 -1.2247744837e-01 6.3231759645e+01 -7.8174467487e-03 9.7878273892e-03 -5.0513469505e-02 -7.9636215941e-02 2.8122671572e-02 1.2044148538e+02
1.0500202761e+01 2.5661224640e+00 -1.2249456139e-01 6.3231945449e+01 -7.8159991110e-03 9.8122576437e-03 -5.0649550734e-02 -7.9632061217e-02 2.8129616782e-02 1.2044183950e+02
1.0500350478e+01 2.5661043681e+00 -1.2251168962e-01 6.3232131511e+01 -7.8145478577e-03 9.8367797687e-03 -5.0785935155e-02 -7.9627905473e-02 2.8136491501e-02 1.2044219411e+02
1.0500498196e+01 2.5660862697e+00 -1.2252883290e-01 6.3232317830e+01 -7.8130929752e-03 9.8613938436e-03 -5.0922622515e-02 -7.9623748718e-02 2.8143295568e-02 1.2044254921e+02
1.0500645913e+01 2.5660681688e+00 -1.2254599106e-01 6.3232504405e+01 -7.8116344501e-03 9.8860999470e-03 -5.1059612560e-02 -7.9619590964e-02 2.8150028824e-02 1.2044290480e+02
1.0500793631e+01 2.5660500654e+00 -1.2256316396e-01 6.3232691237e+01 -7.8101722686e-03 9.9108981564e-03 -5.1196905029e-02 -7.9615432220e-02 2.8156691108e-02 1.2044326088e+02
1.0500941348e+01 2.5660319594e+00 -1.2258035144e-01 6.3232878323e+01 -7.8087064172e-03 9.9357885485e-03 -5.1334499659e-02 -7.9611272497e-02 2.8163282261e-02 1.2044361745e+02
1.0501089066e+01 2.5660138508e+00 -1.2259755333e-01 6.3233065665e+01 -7.8072368822e-03 9.9607711990e-03 -5.1472396181e-02 -7.9607111806e-02 2.8169802124e-02 1.2044397450e+02
1.0501236783e+01 2.5659957398e+00 -1.2261476948e-01 6.3233253261e+01 -7.8057636500e-03 9.9858461826e-03 -5.1610594322e-02 -7.9602950157e-02 2.8176250540e-02 1.2044433204e+02
1.0501384501e+01 2.5659776261e+00 -1.2263199972e-01 6.3233441112e+01 -7.8042867070e-03 1.0011013573e-02 -5.1749093807e-02 -7.9598787561e-02 2.8182627348e-02 1.2044469007e+02
1.0501532218e+01 2.5659595100e+00 -1.2264924390e-01 6.3233629215e+01 -7.8028060394e-03 1.0036273443e-02 -5.1887894354e-02 -7.9594624028e-02 2.8188932392e-02 1.2044504858e+02
1.0501679936e+01 2.5659413913e+00 -1.2266650185e-01 6.3233817571e+01 -7.8013216338e-03 1.0061625865e-02 -5.2026995678e-02 -7.9590459569e-02 2.8195165515e-02 1.2044540757e+02
1.0501827653e+01 2.5659232700e+00 -1.2268377342e-01 6.3234006180e+01 -7.7998334762e-03 1.0087070908e-02 -5.2166397490e-02 -7.9586294195e-02 2.8201326558e-02 1.2044576704e+02
1.0501975371e+01 2.5659051462e+00 -1.2270105843e-01 6.3234195040e+01 -7.7983415532e-03 1.0112608644e-02 -5.2306099497e-02 -7.9582127916e-02 2.8207415366e-02 1.2044612700e+02
1.0502123088e+01 2.5658870198e+00 -1.2271835674e-01 6.3234384151e+01 -7.7968458509e-03 1.0138239141e-02 -5.2446101401e-02 -7.9577960743e-02 2.8213431781e-02 1.2044648743e+02
1.0502270806e+01 2.5658688909e+00 -1.2273566817e-01 6.3234573513e+01 -7.7953463557e-03 1.0163962468e-02 -5.2586402900e-02 -7.9573792686e-02 2.8219375649e-02 1.2044684834e+02
1.0502418523e+01 2.5658507594e+00 -1.2275299257e-01 6.3234763125e+01 -7.7938430539e-03 1.0189778690e-02 -5.2727003689e-02 -7.9569623757e-02 2.8225246813e-02 1.2044720973e+02
1.0502566241e+01 2.5658326254e+00 -1.2277032977e-01 6.3234952986e+01 -7.7923359317e-03 1.0215687874e-02 -5.2867903456e-02 -7.9565453966e-02 2.8231045119e-02 1.2044757159e+02
1.0502713958e+01 2.5658144887e+00 -1.2278767961e-01 6.3235143096e+01 -7.7908249754e-03 1.0241690085e-02 -5.3009101887e-02 -7.9561283324e-02 2.8236770411e-02 1.2044793393e+02
1.0502861676e+01 2.5657963496e+00 -1.2280504193e-01 6.3235333455e+01 -7.7893101712e-03 1.0267785387e-02 -5.3150598664e-02 -7.9557111841e-02 2.8242422536e-02 1.2044829675e+02
1.0503009393e+01 2.5657782078e+00 -1.2282241655e-01 6.3235524061e+01 -7.7877915054e-03 1.0293973844e-02 -5.3292393464e-02 -7.9552939529e-02 2.8248001339e-02 1.2044866003e+02
1.0503157111e+01 2.5657600635e+00 -1.2283980332e-01 6.3235714914e+01 -7.7862689642e-03 1.0320255516e-02 -5.3434485960e-02 -7.9548766399e-02 2.8253506666e-02 1.2044902379e+02
1.0503304828e+01 2.5657419167e+00 -1.2285720207e-01 6.3235906014e+01 -7.7847425339e-03 1.0346630465e-02 -5.3576875820e-02 -7.9544592460e-02 2.8258938365e-02 1.2044938802e+02
1.0503452546e+01 2.5657237672e+00 -1.2287461264e-01 6.3236097359e+01 -7.7832122006e-03 1.0373098752e-02 -5.3719562709e-02 -7.9540417725e-02 2.8264296283e-02 1.2044975272e+02
1.0503600263e+01 2.5657056152e+00 -1.2289203485e-01 6.3236288950e+01 -7.7816779507e-03 1.0399660435e-02 -5.3862546286e-02 -7.9536242204e-02 2.8269580268e-02 1.2045011788e+02
1.0503747981e+01 2.5656874606e+00 -1.2290946855e-01 6.3236480786e+01 -7.7801397702e-03 1.0426315572e-02 -5.4005826209e-02 -7.9532065907e-02 2.8274790167e-02 1.2045048352e+02
1.0503895698e+01 2.5656693034e+00 -1.2292691356e-01 6.3236672866e+01 -7.7785976453e-03 1.0453064221e-02 -5.4149402128e-02 -7.9527888847e-02 2.8279925829e-02 1.2045084962e+02
1.0504043416e+01 2.5656511437e+00 -1.2294436973e-01 6.3236865189e+01 -7.7770515623e-03 1.0479906437e-02 -5.4293273692e-02 -7.9523711033e-02 2.8284987104e-02 1.2045121618e+02
1.0504191133e+01 2.5656329814e+00 -1.2296183688e-01 6.3237057755e+01 -7.7755015073e-03 1.0506842275e-02 -5.4437440543e-02 -7.9519532477e-02 2.8289973840e-02 1.2045158321e+02
1.0504338851e+01 2.5656148165e+00 -1.2297931484e-01 6.3237250563e+01 -7.7739474665e-03 1.0533871790e-02 -5.4581902321e-02 -7.9515353190e-02 2.8294885887e-02 1.2045195070e+02
1.0504486568e+01 2.5655966490e+00 -1.2299680345e-01 6.3237443613e+01 -7.7723894261e-03 1.0560995034e-02 -5.4726658660e-02 -7.9511173184e-02 2.8299723095e-02 1.2045231865e+02
1.0504634286e+01 2.5655784789e+00 -1.2301430254e-01 6.3237636904e+01 -7.7708273721e-03 1.0588212060e-02 -5.4871709192e-02 -7.9506992468e-02 2.8304485316e-02 1.2045268707e+02
1.0504782003e+01 2.5655603063e+00 -1.2303181194e-01 6.3237830435e+01 -7.7692612908e-03 1.0615522919e-02 -5.5017053542e-02 -7.9502811054e-02 2.8309172399e-02 1.2045305594e+02
1.0504929721e+01 2.5655421310e+00 -1.2304933148e-01 6.3238024206e+01 -7.7676911682e-03 1.0642927660e-02 -5.5162691333e-02 -7.9498628953e-02 2.8313784197e-02 1.2045342527e+02
1.0505077438e+01 2.5655239532e+00 -1.2306686100e-01 6.3238218217e+01 -7.7661169906e-03 1.0670426333e-02 -5.5308622183e-02 -7.9494446177e-02 2.8318320562e-02 1.2045379505e+02
1.0505225156e+01 2.5655057727e+00 -1.2308440032e-01 6.3238412465e+01 -7.7645387440e-03 1.0698018986e-02 -5.5454845705e-02 -7.9490262736e-02 2.8322781345e-02 1.2045416529e+02
1.0505372873e+01 2.5654875897e+00 -1.2310194927e-01 6.3238606952e+01 -7.7629564145e-03 1.0725705664e-02 -5.5601361508e-02 -7.9486078642e-02 2.8327166400e-02 1.2045453599e+02
1.0505520591e+01 2.5654694041e+00 -1.2311950768e-01 6.3238801675e+01 -7.7613699883e-03 1.0753486416e-02 -5.5748169200e-02 -7.9481893905e-02 2.8331475580e-02 1.2045490714e+02
1.0505668308e+01 2.5654512159e+00 -1.2313707538e-01 6.3238996635e+01 -7.7597794514e-03 1.0781361284e-02 -5.5895268379e-02 -7.9477708538e-02 2.8335708739e-02 1.2045527874e+02
1.0505816026e+01 2.5654330251e+00 -1.2315465221e-01 6.3239191831e+01 -7.7581847899e-03 1.0809330314e-02 -5.6042658643e-02 -7.9473522551e-02 2.8339865730e-02 1.2045565079e+02
1.0505963743e+01 2.5654148317e+00 -1.2317223798e-01 6.3239387262e+01 -7.7565859900e-03 1.0837393548e-02 -5.6190339585e-02 -7.9469335956e-02 2.8343946409e-02 1.2045602329e+02
1.0506111461e+01 2.5653966357e+00 -1.2318983254e-01 6.3239582928e+01 -7.7549830377e-03 1.0865551027e-02 -5.6338310793e-02 -7.9465148763e-02 2.8347950630e-02 1.2045639623e+02
1.0506259178e+01 2.5653784371e+00 -1.2320743569e-01 6.3239778828e+01 -7.7533759191e-03 1.0893802793e-02 -5.6486571850e-02 -7.9460960985e-02 2.8351878249e-02 1.2045676963e+02
1.0506406896e+01 2.5653602359e+00 -1.2322504728e-01 6.3239974960e+01 -7.7517646202e-03 1.0922148885e-02 -5.6635122338e-02 -7.9456772632e-02 2.8355729122e-02 1.2045714347e+02
1.0506554613e+01 2.5653420321e+00 -1.2324266714e-01 6.3240171326e+01 -7.7501491271e-03 1.0950589343e-02 -5.6783961831e-02 -7.9452583716e-02 2.8359503106e-02 1.2045751775e+02
1.0506702331e+01 2.5653238257e+00 -1.2326029508e-01 6.3240367923e+01 -7.7485294260e-03 1.0979124203e-02 -5.6933089901e-02 -7.9448394248e-02 2.8363200056e-02 1.2045789248e+02
1.0506850048e+01 2.5653056167e+00 -1.2327793093e-01 6.3240564751e+01 -7.7469055027e-03 1.1007753502e-02 -5.7082506115e-02 -7.9444204240e-02 2.8366819831e-02 1.2045826764e+02
1.0506997766e+01 2.5652874051e+00 -1.2329557452e-01 6.3240761810e+01 -7.7452773434e-03 1.1036477276e-02 -5.7232210036e-02 -7.9440013702e-02 2.8370362289e-02 1.2045864325e+02
1.0507145483e+01 2.5652691909e+00 -1.2331322569e-01 6.3240959098e+01 -7.7436449341e-03 1.1065295559e-02 -5.7382201223e-02 -7.9435822648e-02 2.8373827287e-02 1.2045901930e+02
1.0507293201e+01 2.5652509741e+00 -1.2333088424e-01 6.3241156616e+01 -7.7420082609e-03 1.1094208386e-02 -5.7532479231e-02 -7.9431631087e-02 2.8377214685e-02 1.2045939578e+02
1.0507440918e+01 2.5652327547e+00 -1.2334855001e-01 6.3241354362e+01 -7.7403673098e-03 1.1123215788e-02 -5.7683043609e-02 -7.9427439031e-02 2.8380524341e-02 1.2045977270e+02
1.0507588636e+01 2.5652145326e+00 -1.2336622283e-01 6.3241552335e+01 -7.7387220668e-03 1.1152317796e-02 -5.7833893903e-02 -7.9423246493e-02 2.8383756116e-02 1.2046015006e+02
1.0507736353e+01 2.5651963080e+00 -1.2338390251e-01 6.3241750536e+01 -7.7370725179e-03 1.1181514441e-02 -5.7985029656e-02 -7.9419053482e-02 2.8386909870e-02 1.2046052784e+02
1.0507884071e+01 2.5651780807e+00 -1.2340158888e-01 6.3241948962e+01 -7.7354186492e-03 1.1210805753e-02 -5.8136450405e-02 -7.9414860012e-02 2.8389985463e-02 1.2046090606e+02
1.0508031788e+01 2.5651598508e+00 -1.2341928177e-01 6.3242147615e+01 -7.7337604466e-03 1.1240191759e-02 -5.8288155683e-02 -7.9410666093e-02 2.8392982757e-02 1.2046128472e+02
1.0508179506e+01 2.5651416183e+00 -1.2343698101e-01 6.3242346492e+01 -7.7320978962e-03 1.1269672487e-02 -5.8440145020e-02 -7.9406471737e-02 2.8395901613e-02 1.2046166380e+02
1.0508327223e+01 2.5651233832e+00 -1.2345468640e-01 6.3242545593e+01 -7.7304309840e-03 1.1299247963e-02 -5.8592417941e-02 -7.9402276956e-02 2.8398741893e-02 1.2046204331e+02
1.0508474941e+01 2.5651051455e+00 -1.2347239778e-01 6.3242744918e+01 -7.7287596960e-03 1.1328918212e-02 -5.8744973965e-02 -7.9398081761e-02 2.8401503460e-02 1.2046242324e+02
1.0508622658e+01 2.5650869051e+00 -1.2349011497e-01 6.3242944465e+01 -7.7270840181e-03 1.1358683257e-02 -5.8897812611e-02 -7.9393886164e-02 2.8404186178e-02 1.2046280360e+02
1.0508770376e+01 2.5650686622e+00 -1.2350783780e-01 6.3243144234e+01 -7.7254039365e-03 1.1388543123e-02 -5.9050933389e-02 -7.9389690176e-02 2.8406789909e-02 1.2046318439e+02
1.0508918093e+01 2.5650504166e+00 -1.2352556608e-01 6.3243344225e+01 -7.7237194370e-03 1.1418497829e-02 -5.9204335809e-02 -7.9385493810e-02 2.8409314519e-02 1.2046356559e+02
1.0509065811e+01 2.5650321684e+00 -1.2354329963e-01 6.3243544436e+01 -7.7220305057e-03 1.1448547399e-02 -5.9358019373e-02 -7.9381297076e-02 2.8411759871e-02 1.2046394722e+02
1.0509213528e+01 2.5650139176e+00 -1.2356103829e-01 6.3243744866e+01 -7.7203371285e-03 1.1478691850e-02 -5.9511983582e-02 -7.9377099988e-02 2.8414125831e-02 1.2046432927e+02
1.0509361246e+01 2.5649956641e+00 -1.2357878186e-01 6.3243945516e+01 -7.7186392914e-03 1.1508931203e-02 -5.9666227931e-02 -7.9372902555e-02 2.8416412264e-02 1.2046471174e+02
1.0509508963e+01 2.5649774081e+00 -1.2359653018e-01 6.3244146383e+01 -7.7169369805e-03 1.1539265473e-02 -5.9820751911e-02 -7.9368704791e-02 2.8418619037e-02 1.2046509462e+02
1.0509656681e+01 2.5649591494e+00 -1.2361428306e-01 6.3244347468e+01 -7.7152301816e-03 1.1569694679e-02 -5.9975555009e-02 -7.9364506707e-02 2.8420746017e-02 1.2046547792e+02
1.0509804398e+01 2.5649408881e+00 -1.2363204032e-01 6.3244548770e+01 -7.7135188808e-03 1.1600218835e-02 -6.0130636709e-02 -7.9360308314e-02 2.8422793070e-02 1.2046586163e+02
1.0509952116e+01 2.5649226242e+00 -1.2364980179e-01 6.3244750288e+01 -7.7118030640e-03 1.1630837956e-02 -6.0285996488e-02 -7.9356109625e-02 2.8424760064e-02 1.2046624575e+02
1.0510099833e+01 2.5649043576e+00 -1.2366756728e-01 6.3244952021e+01 -7.7100827173e-03 1.1661552054e-02 -6.0441633821e-02 -7.9351910651e-02 2.8426646868e-02 1.2046663029e+02
1.0510247551e+01 2.5648860885e+00 -1.2368533661e-01 6.3245153968e+01 -7.7083578265e-03 1.1692361143e-02 -6.0597548178e-02 -7.9347711405e-02 2.8428453351e-02 1.2046701524e+02
1.0510395268e+01 2.5648678166e+00 -1.2370310960e-01 6.3245356129e+01 -7.7066283776e-03 1.1723265233e-02 -6.0753739026e-02 -7.9343511897e-02 2.8430179380e-02 1.2046740059e+02
1.0510542986e+01 2.5648495422e+00 -1.2372088608e-01 6.3245558503e+01 -7.7048943567e-03 1.1754264334e-02 -6.0910205825e-02 -7.9339312141e-02 2.8431824828e-02 1.2046778635e+02
1.0510690703e+01 2.5648312652e+00 -1.2373866586e-01 6.3245761089e+01 -7.7031557496e-03 1.1785358456e-02 -6.1066948035e-02 -7.9335112147e-02 2.8433389563e-02 1.2046817252e+02
1.0510838421e+01 2.5648129855e+00 -1.2375644876e-01 6.3245963887e+01 -7.7014125424e-03 1.1816547605e-02 -6.1223965108e-02 -7.9330911928e-02 2.8434873456e-02 1.2046855909e+02
1.0510986138e+01 2.5647947032e+00 -1.2377423460e-01 6.3246166894e+01 -7.6996647210e-03 1.1847831790e-02 -6.1381256493e-02 -7.9326711497e-02 2.8436276380e-02 1.2046894606e+02
1.0511133855e+01 2.5647764183e+00 -1.2379202319e-01 6.3246370112e+01 -7.6979122713e-03 1.1879211015e-02 -6.1538821635e-02 -7.9322510863e-02 2.8437598205e-02 1.2046933343e+02
1.0511281573e+01 2.5647581307e+00 -1.2380981436e-01 6.3246573538e+01 -7.6961551793e-03 1.1910685285e-02 -6.1696659976e-02 -7.9318310041e-02 2.8438838806e-02 1.2046972120e+02
1.0511429290e+01 2.5647398405e+00 -1.2382760792e-01 6.3246777173e+01 -7.6943934311e-03 1.1942254604e-02 -6.1854770953e-02 -7.9314109041e-02 2.8439998053e-02 1.2047010937e+02
1.0511577008e+01 2.5647215477e+00 -1.2384540369e-01 6.3246981015e+01 -7.6926270124e-03 1.1973918974e-02 -6.2013153996e-02 -7.9309907876e-02 2.8441075822e-02 1.2047049794e+02
1.0511724725e+01 2.5647032522e+00 -1.2386320148e-01 6.3247185063e+01 -7.6908559094e-03 1.2005678397e-02 -6.2171808536e-02 -7.9305706558e-02 2.8442071986e-02 1.2047088690e+02
1.0511872443e+01 2.5646849542e+00 -1.2388100112e-01 6.3247389317e+01 -7.6890801079e-03 1.2037532872e-02 -6.2330733997e-02 -7.9301505099e-02 2.8442986420e-02 1.2047127625e+02
1.0512020160e+01 2.5646666535e+00 -1.2389880243e-01 6.3247593776e+01 -7.6872995939e-03 1.2069482399e-02 -6.2489929797e-02 -7.9297303511e-02 2.8443818999e-02 1.2047166599e+02
1.0512167878e+01 2.5646483501e+00 -1.2391660520e-01 6.3247798439e+01 -7.6855143535e-03 1.2101526976e-02 -6.2649395354e-02 -7.9293101806e-02 2.8444569599e-02 1.2047205613e+02
1.0512315595e+01 2.5646300441e+00 -1.2393440928e-01 6.3248003306e+01 -7.6837243724e-03 1.2133666599e-02 -6.2809130078e-02 -7.9288899996e-02 2.8445238096e-02 1.2047244665e+02
