# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0268877162e+01 1.6189363721e+00 -1.6301729725e-02 6.2085338968e+01 -7.9339160080e-02 -2.9058620257e-03 -9.9825830365e-02 7.3734912411e-01 6.7553026972e-02 1.1863517386e+02
1.0269024880e+01 1.6189339641e+00 -1.6301311275e-02 6.2085210942e+01 -7.9339590189e-02 -2.9175369053e-03 -9.9768715262e-02 7.3735910196e-01 6.7540565156e-02 1.1863501945e+02
1.0269172597e+01 1.6189315561e+00 -1.6300892275e-02 6.2085082909e+01 -7.9340022024e-02 -2.9292268918e-03 -9.9711370609e-02 7.3736907795e-01 6.7528045757e-02 1.1863486505e+02
1.0269320315e+01 1.6189291482e+00 -1.6300472735e-02 6.2084954870e+01 -7.9340455586e-02 -2.9409319790e-03 -9.9653796531e-02 7.3737905210e-01 6.7515468822e-02 1.1863471065e+02
1.0269468032e+01 1.6189267404e+00 -1.6300052662e-02 6.2084826826e+01 -7.9340890879e-02 -2.9526521602e-03 -9.9595993152e-02 7.3738902438e-01 6.7502834402e-02 1.1863455624e+02
1.0269615750e+01 1.6189243326e+00 -1.6299632065e-02 6.2084698775e+01 -7.9341327904e-02 -2.9643874287e-03 -9.9537960595e-02 7.3739899479e-01 6.7490142547e-02 1.1863440184e+02
1.0269763467e+01 1.6189219249e+00 -1.6299210953e-02 6.2084570719e+01 -7.9341766664e-02 -2.9761377777e-03 -9.9479698982e-02 7.3740896333e-01 6.7477393308e-02 1.1863424743e+02
1.0269911185e+01 1.6189195173e+00 -1.6298789332e-02 6.2084442658e+01 -7.9342207160e-02 -2.9879031998e-03 -9.9421208436e-02 7.3741892997e-01 6.7464586734e-02 1.1863409303e+02
1.0270058902e+01 1.6189171097e+00 -1.6298367212e-02 6.2084314591e+01 -7.9342649396e-02 -2.9996836878e-03 -9.9362489081e-02 7.3742889472e-01 6.7451722877e-02 1.1863393863e+02
1.0270206620e+01 1.6189147021e+00 -1.6297944600e-02 6.2084186518e+01 -7.9343093373e-02 -3.0114792340e-03 -9.9303541037e-02 7.3743885757e-01 6.7438801788e-02 1.1863378423e+02
1.0270354337e+01 1.6189122947e+00 -1.6297521503e-02 6.2084058441e+01 -7.9343539094e-02 -3.0232898307e-03 -9.9244364428e-02 7.3744881850e-01 6.7425823519e-02 1.1863362984e+02
1.0270502055e+01 1.6189098873e+00 -1.6297097928e-02 6.2083930359e+01 -7.9343986560e-02 -3.0351154699e-03 -9.9184959373e-02 7.3745877751e-01 6.7412788121e-02 1.1863347545e+02
1.0270649772e+01 1.6189074800e+00 -1.6296673885e-02 6.2083802272e+01 -7.9344435774e-02 -3.0469561434e-03 -9.9125325996e-02 7.3746873459e-01 6.7399695648e-02 1.1863332106e+02
1.0270797490e+01 1.6189050727e+00 -1.6296249378e-02 6.2083674180e+01 -7.9344886738e-02 -3.0588118427e-03 -9.9065464416e-02 7.3747868974e-01 6.7386546151e-02 1.1863316668e+02
1.0270945207e+01 1.6189026655e+00 -1.6295824416e-02 6.2083546084e+01 -7.9345339455e-02 -3.0706825593e-03 -9.9005374754e-02 7.3748864293e-01 6.7373339684e-02 1.1863301230e+02
1.0271092925e+01 1.6189002583e+00 -1.6295399005e-02 6.2083417983e+01 -7.9345793926e-02 -3.0825682843e-03 -9.8945057131e-02 7.3749859417e-01 6.7360076300e-02 1.1863285792e+02
1.0271240642e+01 1.6188978512e+00 -1.6294973152e-02 6.2083289878e+01 -7.9346250155e-02 -3.0944690088e-03 -9.8884511668e-02 7.3750854345e-01 6.7346756052e-02 1.1863270356e+02
1.0271388360e+01 1.6188954442e+00 -1.6294546864e-02 6.2083161769e+01 -7.9346708142e-02 -3.1063847235e-03 -9.8823738483e-02 7.3751849076e-01 6.7333378994e-02 1.1863254920e+02
1.0271536077e+01 1.6188930373e+00 -1.6294120146e-02 6.2083033656e+01 -7.9347167891e-02 -3.1183154191e-03 -9.8762737698e-02 7.3752843608e-01 6.7319945182e-02 1.1863239484e+02
1.0271683795e+01 1.6188906304e+00 -1.6293693006e-02 6.2082905539e+01 -7.9347629403e-02 -3.1302610859e-03 -9.8701509431e-02 7.3753837942e-01 6.7306454668e-02 1.1863224050e+02
1.0271831512e+01 1.6188882235e+00 -1.6293265449e-02 6.2082777418e+01 -7.9348092680e-02 -3.1422217141e-03 -9.8640053801e-02 7.3754832076e-01 6.7292907508e-02 1.1863208616e+02
1.0271979230e+01 1.6188858168e+00 -1.6292837481e-02 6.2082649294e+01 -7.9348557726e-02 -3.1541972938e-03 -9.8578370929e-02 7.3755826010e-01 6.7279303758e-02 1.1863193183e+02
1.0272126947e+01 1.6188834101e+00 -1.6292409107e-02 6.2082521166e+01 -7.9349024542e-02 -3.1661878147e-03 -9.8516460931e-02 7.3756819742e-01 6.7265643472e-02 1.1863177750e+02
1.0272274665e+01 1.6188810034e+00 -1.6291980335e-02 6.2082393035e+01 -7.9349493130e-02 -3.1781932664e-03 -9.8454323928e-02 7.3757813272e-01 6.7251926707e-02 1.1863162319e+02
1.0272422382e+01 1.6188785968e+00 -1.6291551167e-02 6.2082264901e+01 -7.9349963492e-02 -3.1902136384e-03 -9.8391960037e-02 7.3758806599e-01 6.7238153518e-02 1.1863146889e+02
1.0272570100e+01 1.6188761903e+00 -1.6291121611e-02 6.2082136763e+01 -7.9350435632e-02 -3.2022489200e-03 -9.8329369376e-02 7.3759799722e-01 6.7224323962e-02 1.1863131459e+02
1.0272717817e+01 1.6188737839e+00 -1.6290691670e-02 6.2082008623e+01 -7.9350909550e-02 -3.2142991001e-03 -9.8266552065e-02 7.3760792640e-01 6.7210438096e-02 1.1863116031e+02
1.0272865535e+01 1.6188713775e+00 -1.6290261351e-02 6.2081880480e+01 -7.9351385249e-02 -3.2263641675e-03 -9.8203508219e-02 7.3761785353e-01 6.7196495977e-02 1.1863100604e+02
1.0273013252e+01 1.6188689712e+00 -1.6289830656e-02 6.2081752334e+01 -7.9351862732e-02 -3.2384441111e-03 -9.8140237957e-02 7.3762777859e-01 6.7182497662e-02 1.1863085178e+02
1.0273160970e+01 1.6188665649e+00 -1.6289399591e-02 6.2081624186e+01 -7.9352342000e-02 -3.2505389192e-03 -9.8076741396e-02 7.3763770158e-01 6.7168443208e-02 1.1863069753e+02
1.0273308687e+01 1.6188641587e+00 -1.6288968161e-02 6.2081496035e+01 -7.9352823056e-02 -3.2626485801e-03 -9.8013018654e-02 7.3764762250e-01 6.7154332674e-02 1.1863054330e+02
1.0273456405e+01 1.6188617526e+00 -1.6288536368e-02 6.2081367882e+01 -7.9353305902e-02 -3.2747730821e-03 -9.7949069847e-02 7.3765754132e-01 6.7140166118e-02 1.1863038908e+02
1.0273604122e+01 1.6188593465e+00 -1.6288104217e-02 6.2081239727e+01 -7.9353790539e-02 -3.2869124128e-03 -9.7884895092e-02 7.3766745805e-01 6.7125943598e-02 1.1863023487e+02
1.0273751840e+01 1.6188569405e+00 -1.6287671711e-02 6.2081111569e+01 -7.9354276972e-02 -3.2990665602e-03 -9.7820494506e-02 7.3767737267e-01 6.7111665173e-02 1.1863008068e+02
1.0273899557e+01 1.6188545345e+00 -1.6287238855e-02 6.2080983410e+01 -7.9354765200e-02 -3.3112355119e-03 -9.7755868206e-02 7.3768728518e-01 6.7097330902e-02 1.1862992650e+02
1.0274047275e+01 1.6188521287e+00 -1.6286805650e-02 6.2080855249e+01 -7.9355255228e-02 -3.3234192551e-03 -9.7691016307e-02 7.3769719556e-01 6.7082940844e-02 1.1862977234e+02
1.0274194992e+01 1.6188497229e+00 -1.6286372101e-02 6.2080727087e+01 -7.9355747056e-02 -3.3356177771e-03 -9.7625938926e-02 7.3770710382e-01 6.7068495059e-02 1.1862961819e+02
1.0274342710e+01 1.6188473171e+00 -1.6285938210e-02 6.2080598923e+01 -7.9356240687e-02 -3.3478310649e-03 -9.7560636179e-02 7.3771700994e-01 6.7053993607e-02 1.1862946406e+02
1.0274490427e+01 1.6188449114e+00 -1.6285503979e-02 6.2080470758e+01 -7.9356736123e-02 -3.3600591054e-03 -9.7495108182e-02 7.3772691391e-01 6.7039436549e-02 1.1862930994e+02
1.0274638145e+01 1.6188425058e+00 -1.6285069411e-02 6.2080342591e+01 -7.9357233367e-02 -3.3723018853e-03 -9.7429355050e-02 7.3773681573e-01 6.7024823944e-02 1.1862915584e+02
1.0274785862e+01 1.6188401002e+00 -1.6284634509e-02 6.2080214423e+01 -7.9357732420e-02 -3.3845593911e-03 -9.7363376900e-02 7.3774671539e-01 6.7010155853e-02 1.1862900176e+02
1.0274933580e+01 1.6188376947e+00 -1.6284199273e-02 6.2080086255e+01 -7.9358233285e-02 -3.3968316091e-03 -9.7297173847e-02 7.3775661287e-01 6.6995432338e-02 1.1862884770e+02
1.0275081297e+01 1.6188352893e+00 -1.6283763706e-02 6.2079958085e+01 -7.9358735964e-02 -3.4091185256e-03 -9.7230746006e-02 7.3776650818e-01 6.6980653459e-02 1.1862869365e+02
1.0275229015e+01 1.6188328840e+00 -1.6283327809e-02 6.2079829915e+01 -7.9359240459e-02 -3.4214201265e-03 -9.7164093493e-02 7.3777640130e-01 6.6965819278e-02 1.1862853963e+02
1.0275376732e+01 1.6188304787e+00 -1.6282891584e-02 6.2079701744e+01 -7.9359746773e-02 -3.4337363977e-03 -9.7097216423e-02 7.3778629222e-01 6.6950929858e-02 1.1862838562e+02
1.0275524450e+01 1.6188280734e+00 -1.6282455031e-02 6.2079573573e+01 -7.9360254906e-02 -3.4460673248e-03 -9.7030114910e-02 7.3779618094e-01 6.6935985259e-02 1.1862823164e+02
1.0275672167e+01 1.6188256682e+00 -1.6282018151e-02 6.2079445401e+01 -7.9360764863e-02 -3.4584128934e-03 -9.6962789071e-02 7.3780606745e-01 6.6920985545e-02 1.1862807767e+02
1.0275819885e+01 1.6188232631e+00 -1.6281580945e-02 6.2079317229e+01 -7.9361276644e-02 -3.4707730887e-03 -9.6895239020e-02 7.3781595174e-01 6.6905930778e-02 1.1862792373e+02
1.0275967602e+01 1.6188208581e+00 -1.6281143413e-02 6.2079189057e+01 -7.9361790251e-02 -3.4831478961e-03 -9.6827464872e-02 7.3782583380e-01 6.6890821021e-02 1.1862776981e+02
1.0276115320e+01 1.6188184531e+00 -1.6280705556e-02 6.2079060886e+01 -7.9362305688e-02 -3.4955373006e-03 -9.6759466741e-02 7.3783571362e-01 6.6875656337e-02 1.1862761591e+02
1.0276263037e+01 1.6188160482e+00 -1.6280267372e-02 6.2078932714e+01 -7.9362822957e-02 -3.5079412869e-03 -9.6691244743e-02 7.3784559120e-01 6.6860436790e-02 1.1862746203e+02
1.0276410755e+01 1.6188136434e+00 -1.6279828862e-02 6.2078804543e+01 -7.9363342058e-02 -3.5203598399e-03 -9.6622798992e-02 7.3785546653e-01 6.6845162442e-02 1.1862730817e+02
1.0276558472e+01 1.6188112386e+00 -1.6279390025e-02 6.2078676372e+01 -7.9363862995e-02 -3.5327929440e-03 -9.6554129604e-02 7.3786533960e-01 6.6829833359e-02 1.1862715434e+02
1.0276706190e+01 1.6188088339e+00 -1.6278950859e-02 6.2078548201e+01 -7.9364385770e-02 -3.5452405838e-03 -9.6485236691e-02 7.3787521040e-01 6.6814449604e-02 1.1862700054e+02
1.0276853907e+01 1.6188064292e+00 -1.6278511365e-02 6.2078420032e+01 -7.9364910384e-02 -3.5577027434e-03 -9.6416120370e-02 7.3788507892e-01 6.6799011241e-02 1.1862684675e+02
1.0277001625e+01 1.6188040246e+00 -1.6278071540e-02 6.2078291863e+01 -7.9365436841e-02 -3.5701794070e-03 -9.6346780754e-02 7.3789494516e-01 6.6783518336e-02 1.1862669300e+02
1.0277149342e+01 1.6188016201e+00 -1.6277631382e-02 6.2078163695e+01 -7.9365965141e-02 -3.5826705585e-03 -9.6277217958e-02 7.3790480910e-01 6.6767970952e-02 1.1862653926e+02
1.0277297059e+01 1.6187992156e+00 -1.6277190891e-02 6.2078035529e+01 -7.9366495288e-02 -3.5951761818e-03 -9.6207432097e-02 7.3791467075e-01 6.6752369156e-02 1.1862638556e+02
1.0277444777e+01 1.6187968112e+00 -1.6276750063e-02 6.2077907363e+01 -7.9367027283e-02 -3.6076962604e-03 -9.6137423285e-02 7.3792453009e-01 6.6736713013e-02 1.1862623188e+02
1.0277592494e+01 1.6187944069e+00 -1.6276308896e-02 6.2077779199e+01 -7.9367561129e-02 -3.6202307780e-03 -9.6067191637e-02 7.3793438710e-01 6.6721002587e-02 1.1862607822e+02
1.0277740212e+01 1.6187920026e+00 -1.6275867388e-02 6.2077651037e+01 -7.9368096827e-02 -3.6327797178e-03 -9.5996737267e-02 7.3794424180e-01 6.6705237946e-02 1.1862592460e+02
1.0277887929e+01 1.6187895985e+00 -1.6275425535e-02 6.2077522876e+01 -7.9368634380e-02 -3.6453430632e-03 -9.5926060289e-02 7.3795409416e-01 6.6689419154e-02 1.1862577100e+02
1.0278035647e+01 1.6187871943e+00 -1.6274983334e-02 6.2077394717e+01 -7.9369173790e-02 -3.6579207972e-03 -9.5855160819e-02 7.3796394418e-01 6.6673546280e-02 1.1862561743e+02
1.0278183364e+01 1.6187847903e+00 -1.6274540783e-02 6.2077266559e+01 -7.9369715059e-02 -3.6705129027e-03 -9.5784038970e-02 7.3797379186e-01 6.6657619388e-02 1.1862546389e+02
1.0278331082e+01 1.6187823862e+00 -1.6274097876e-02 6.2077138404e+01 -7.9370258189e-02 -3.6831193626e-03 -9.5712694857e-02 7.3798363717e-01 6.6641638546e-02 1.1862531038e+02
1.0278478799e+01 1.6187799823e+00 -1.6273654610e-02 6.2077010251e+01 -7.9370803182e-02 -3.6957401596e-03 -9.5641128594e-02 7.3799348012e-01 6.6625603820e-02 1.1862515690e+02
1.0278626517e+01 1.6187775784e+00 -1.6273210980e-02 6.2076882100e+01 -7.9371350041e-02 -3.7083752763e-03 -9.5569340297e-02 7.3800332070e-01 6.6609515279e-02 1.1862500345e+02
1.0278774234e+01 1.6187751746e+00 -1.6272766983e-02 6.2076753952e+01 -7.9371898767e-02 -3.7210246949e-03 -9.5497330080e-02 7.3801315890e-01 6.6593372989e-02 1.1862485003e+02
1.0278921952e+01 1.6187727709e+00 -1.6272322613e-02 6.2076625806e+01 -7.9372449363e-02 -3.7336883978e-03 -9.5425098058e-02 7.3802299471e-01 6.6577177018e-02 1.1862469664e+02
1.0279069669e+01 1.6187703672e+00 -1.6271877865e-02 6.2076497662e+01 -7.9373001831e-02 -3.7463663672e-03 -9.5352644345e-02 7.3803282813e-01 6.6560927434e-02 1.1862454328e+02
1.0279217387e+01 1.6187679636e+00 -1.6271432734e-02 6.2076369522e+01 -7.9373556172e-02 -3.7590585851e-03 -9.5279969057e-02 7.3804265914e-01 6.6544624306e-02 1.1862438996e+02
1.0279365104e+01 1.6187655601e+00 -1.6270987213e-02 6.2076241384e+01 -7.9374112389e-02 -3.7717650333e-03 -9.5207072307e-02 7.3805248773e-01 6.6528267701e-02 1.1862423666e+02
1.0279512822e+01 1.6187631566e+00 -1.6270541298e-02 6.2076113250e+01 -7.9374670484e-02 -3.7844856936e-03 -9.5133954212e-02 7.3806231391e-01 6.6511857687e-02 1.1862408340e+02
1.0279660539e+01 1.6187607532e+00 -1.6270094981e-02 6.2075985119e+01 -7.9375230460e-02 -3.7972205477e-03 -9.5060614886e-02 7.3807213766e-01 6.6495394335e-02 1.1862393018e+02
1.0279808257e+01 1.6187583498e+00 -1.6269648257e-02 6.2075856991e+01 -7.9375792317e-02 -3.8099695771e-03 -9.4987054445e-02 7.3808195897e-01 6.6478877713e-02 1.1862377699e+02
1.0279955974e+01 1.6187559466e+00 -1.6269201118e-02 6.2075728866e+01 -7.9376356059e-02 -3.8227327632e-03 -9.4913273002e-02 7.3809177784e-01 6.6462307889e-02 1.1862362383e+02
1.0280103692e+01 1.6187535434e+00 -1.6268753558e-02 6.2075600746e+01 -7.9376921687e-02 -3.8355100872e-03 -9.4839270675e-02 7.3810159426e-01 6.6445684934e-02 1.1862347071e+02
1.0280251409e+01 1.6187511402e+00 -1.6268305569e-02 6.2075472628e+01 -7.9377489204e-02 -3.8483015303e-03 -9.4765047578e-02 7.3811140822e-01 6.6429008917e-02 1.1862331763e+02
1.0280399127e+01 1.6187487371e+00 -1.6267857143e-02 6.2075344515e+01 -7.9378058611e-02 -3.8611070736e-03 -9.4690603827e-02 7.3812121971e-01 6.6412279908e-02 1.1862316458e+02
1.0280546844e+01 1.6187463341e+00 -1.6267408273e-02 6.2075216406e+01 -7.9378629911e-02 -3.8739266980e-03 -9.4615939538e-02 7.3813102873e-01 6.6395497976e-02 1.1862301156e+02
1.0280694562e+01 1.6187439312e+00 -1.6266958950e-02 6.2075088301e+01 -7.9379203106e-02 -3.8867603842e-03 -9.4541054825e-02 7.3814083526e-01 6.6378663193e-02 1.1862285859e+02
1.0280842279e+01 1.6187415283e+00 -1.6266509165e-02 6.2074960200e+01 -7.9379778197e-02 -3.8996081130e-03 -9.4465949806e-02 7.3815063930e-01 6.6361775628e-02 1.1862270565e+02
1.0280989997e+01 1.6187391255e+00 -1.6266058911e-02 6.2074832104e+01 -7.9380355187e-02 -3.9124698649e-03 -9.4390624596e-02 7.3816044085e-01 6.6344835352e-02 1.1862255275e+02
1.0281137714e+01 1.6187367227e+00 -1.6265608178e-02 6.2074704012e+01 -7.9380934079e-02 -3.9253456204e-03 -9.4315079312e-02 7.3817023988e-01 6.6327842436e-02 1.1862239989e+02
1.0281285432e+01 1.6187343200e+00 -1.6265156956e-02 6.2074575924e+01 -7.9381514873e-02 -3.9382353598e-03 -9.4239314069e-02 7.3818003641e-01 6.6310796952e-02 1.1862224707e+02
1.0281433149e+01 1.6187319174e+00 -1.6264705237e-02 6.2074447842e+01 -7.9382097572e-02 -3.9511390635e-03 -9.4163328985e-02 7.3818983041e-01 6.6293698969e-02 1.1862209428e+02
1.0281580867e+01 1.6187295149e+00 -1.6264253009e-02 6.2074319764e+01 -7.9382682179e-02 -3.9640567115e-03 -9.4087124175e-02 7.3819962188e-01 6.6276548560e-02 1.1862194154e+02
1.0281728584e+01 1.6187271124e+00 -1.6263800263e-02 6.2074191692e+01 -7.9383268694e-02 -3.9769882838e-03 -9.4010699757e-02 7.3820941082e-01 6.6259345796e-02 1.1862178884e+02
1.0281876302e+01 1.6187247100e+00 -1.6263346989e-02 6.2074063625e+01 -7.9383857121e-02 -3.9899337605e-03 -9.3934055847e-02 7.3821919721e-01 6.6242090750e-02 1.1862163618e+02
1.0282024019e+01 1.6187223076e+00 -1.6262893175e-02 6.2073935563e+01 -7.9384447461e-02 -4.0028931212e-03 -9.3857192563e-02 7.3822898104e-01 6.6224783492e-02 1.1862148355e+02
1.0282171737e+01 1.6187199053e+00 -1.6262438811e-02 6.2073807506e+01 -7.9385039717e-02 -4.0158663458e-03 -9.3780110022e-02 7.3823876232e-01 6.6207424096e-02 1.1862133098e+02
1.0282319454e+01 1.6187175031e+00 -1.6261983885e-02 6.2073679456e+01 -7.9385633890e-02 -4.0288534138e-03 -9.3702808342e-02 7.3824854103e-01 6.6190012633e-02 1.1862117844e+02
1.0282467172e+01 1.6187151010e+00 -1.6261528385e-02 6.2073551410e+01 -7.9386229982e-02 -4.0418543048e-03 -9.3625287639e-02 7.3825831716e-01 6.6172549176e-02 1.1862102595e+02
1.0282614889e+01 1.6187126989e+00 -1.6261072300e-02 6.2073423371e+01 -7.9386827996e-02 -4.0548689982e-03 -9.3547548033e-02 7.3826809071e-01 6.6155033798e-02 1.1862087350e+02
1.0282762607e+01 1.6187102969e+00 -1.6260615617e-02 6.2073295338e+01 -7.9387427933e-02 -4.0678974733e-03 -9.3469589640e-02 7.3827786167e-01 6.6137466572e-02 1.1862072109e+02
1.0282910324e+01 1.6187078950e+00 -1.6260158323e-02 6.2073167311e+01 -7.9388029796e-02 -4.0809397093e-03 -9.3391412579e-02 7.3828763003e-01 6.6119847570e-02 1.1862056873e+02
1.0283058042e+01 1.6187054931e+00 -1.6259700407e-02 6.2073039290e+01 -7.9388633587e-02 -4.0939956853e-03 -9.3313016969e-02 7.3829739578e-01 6.6102176867e-02 1.1862041641e+02
1.0283205759e+01 1.6187030913e+00 -1.6259241855e-02 6.2072911276e+01 -7.9389239307e-02 -4.1070653804e-03 -9.3234402929e-02 7.3830715892e-01 6.6084454535e-02 1.1862026414e+02
1.0283353477e+01 1.6187006895e+00 -1.6258782653e-02 6.2072783268e+01 -7.9389846959e-02 -4.1201487735e-03 -9.3155570576e-02 7.3831691944e-01 6.6066680649e-02 1.1862011191e+02
1.0283501194e+01 1.6186982879e+00 -1.6258322788e-02 6.2072655267e+01 -7.9390456544e-02 -4.1332458434e-03 -9.3076520031e-02 7.3832667733e-01 6.6048855281e-02 1.1861995973e+02
1.0283648912e+01 1.6186958863e+00 -1.6257862246e-02 6.2072527273e+01 -7.9391068065e-02 -4.1463565690e-03 -9.2997251412e-02 7.3833643258e-01 6.6030978507e-02 1.1861980759e+02
1.0283796629e+01 1.6186934847e+00 -1.6257401012e-02 6.2072399286e+01 -7.9391681524e-02 -4.1594809288e-03 -9.2917764839e-02 7.3834618519e-01 6.6013050399e-02 1.1861965551e+02
1.0283944347e+01 1.6186910832e+00 -1.6256939072e-02 6.2072271306e+01 -7.9392296922e-02 -4.1726189014e-03 -9.2838060432e-02 7.3835593514e-01 6.5995071034e-02 1.1861950347e+02
1.0284092064e+01 1.6186886818e+00 -1.6256476412e-02 6.2072143333e+01 -7.9392914263e-02 -4.1857704654e-03 -9.2758138311e-02 7.3836568244e-01 6.5977040484e-02 1.1861935147e+02
1.0284239782e+01 1.6186862805e+00 -1.6256013015e-02 6.2072015368e+01 -7.9393533546e-02 -4.1989355990e-03 -9.2677998596e-02 7.3837542706e-01 6.5958958824e-02 1.1861919953e+02
1.0284387499e+01 1.6186838793e+00 -1.6255548867e-02 6.2071887410e+01 -7.9394154776e-02 -4.2121142807e-03 -9.2597641407e-02 7.3838516902e-01 6.5940826131e-02 1.1861904764e+02
1.0284535217e+01 1.6186814781e+00 -1.6255083952e-02 6.2071759460e+01 -7.9394777953e-02 -4.2253064885e-03 -9.2517066866e-02 7.3839490829e-01 6.5922642477e-02 1.1861889579e+02
1.0284682934e+01 1.6186790769e+00 -1.6254618254e-02 6.2071631518e+01 -7.9395403080e-02 -4.2385122008e-03 -9.2436275093e-02 7.3840464487e-01 6.5904407940e-02 1.1861874399e+02
1.0284830652e+01 1.6186766759e+00 -1.6254151757e-02 6.2071503584e+01 -7.9396030159e-02 -4.2517313955e-03 -9.2355266210e-02 7.3841437875e-01 6.5886122593e-02 1.1861859225e+02
1.0284978369e+01 1.6186742749e+00 -1.6253684443e-02 6.2071375657e+01 -7.9396659192e-02 -4.2649640505e-03 -9.2274040337e-02 7.3842410993e-01 6.5867786512e-02 1.1861844055e+02
1.0285126087e+01 1.6186718740e+00 -1.6253216297e-02 6.2071247739e+01 -7.9397290180e-02 -4.2782101438e-03 -9.2192597597e-02 7.3843383840e-01 6.5849399774e-02 1.1861828891e+02
1.0285273804e+01 1.6186694731e+00 -1.6252747301e-02 6.2071119830e+01 -7.9397923126e-02 -4.2914696533e-03 -9.2110938113e-02 7.3844356414e-01 6.5830962454e-02 1.1861813732e+02
1.0285421522e+01 1.6186670723e+00 -1.6252277437e-02 6.2070991929e+01 -7.9398558031e-02 -4.3047425565e-03 -9.2029062005e-02 7.3845328716e-01 6.5812474627e-02 1.1861798578e+02
1.0285569239e+01 1.6186646716e+00 -1.6251806689e-02 6.2070864036e+01 -7.9399194898e-02 -4.3180288312e-03 -9.1946969397e-02 7.3846300745e-01 6.5793936371e-02 1.1861783429e+02
1.0285716957e+01 1.6186622710e+00 -1.6251335037e-02 6.2070736153e+01 -7.9399833729e-02 -4.3313284548e-03 -9.1864660411e-02 7.3847272499e-01 6.5775347760e-02 1.1861768285e+02
1.0285864674e+01 1.6186598704e+00 -1.6250862464e-02 6.2070608278e+01 -7.9400474525e-02 -4.3446414051e-03 -9.1782135172e-02 7.3848243978e-01 6.5756708872e-02 1.1861753147e+02
1.0286012392e+01 1.6186574699e+00 -1.6250388950e-02 6.2070480413e+01 -7.9401117289e-02 -4.3579676592e-03 -9.1699393801e-02 7.3849215182e-01 6.5738019784e-02 1.1861738014e+02
1.0286160109e+01 1.6186550695e+00 -1.6249914478e-02 6.2070352556e+01 -7.9401762022e-02 -4.3713071946e-03 -9.1616436424e-02 7.3850186109e-01 6.5719280571e-02 1.1861722887e+02
1.0286307827e+01 1.6186526691e+00 -1.6249439028e-02 6.2070224709e+01 -7.9402408727e-02 -4.3846599885e-03 -9.1533263163e-02 7.3851156759e-01 6.5700491312e-02 1.1861707765e+02
1.0286455544e+01 1.6186502688e+00 -1.6248962580e-02 6.2070096872e+01 -7.9403057405e-02 -4.3980260181e-03 -9.1449874144e-02 7.3852127131e-01 6.5681652082e-02 1.1861692649e+02
1.0286603262e+01 1.6186478686e+00 -1.6248485114e-02 6.2069969044e+01 -7.9403708059e-02 -4.4114052605e-03 -9.1366269490e-02 7.3853097225e-01 6.5662762959e-02 1.1861677538e+02
1.0286750979e+01 1.6186454685e+00 -1.6248006612e-02 6.2069841226e+01 -7.9404360690e-02 -4.4247976929e-03 -9.1282449327e-02 7.3854067039e-01 6.5643824020e-02 1.1861662433e+02
1.0286898697e+01 1.6186430684e+00 -1.6247527051e-02 6.2069713418e+01 -7.9405015300e-02 -4.4382032920e-03 -9.1198413780e-02 7.3855036573e-01 6.5624835344e-02 1.1861647333e+02
1.0287046414e+01 1.6186406684e+00 -1.6247046413e-02 6.2069585620e+01 -7.9405671891e-02 -4.4516220348e-03 -9.1114162975e-02 7.3856005826e-01 6.5605797006e-02 1.1861632239e+02
1.0287194132e+01 1.6186382684e+00 -1.6246564675e-02 6.2069457833e+01 -7.9406330466e-02 -4.4650538983e-03 -9.1029697037e-02 7.3856974797e-01 6.5586709086e-02 1.1861617151e+02
1.0287341849e+01 1.6186358686e+00 -1.6246081817e-02 6.2069330056e+01 -7.9406991025e-02 -4.4784988590e-03 -9.0945016093e-02 7.3857943486e-01 6.5567571661e-02 1.1861602069e+02
1.0287489567e+01 1.6186334688e+00 -1.6245597817e-02 6.2069202289e+01 -7.9407653572e-02 -4.4919568937e-03 -9.0860120269e-02 7.3858911892e-01 6.5548384809e-02 1.1861586992e+02
1.0287637284e+01 1.6186310690e+00 -1.6245112654e-02 6.2069074533e+01 -7.9408318108e-02 -4.5054279790e-03 -9.0775009691e-02 7.3859880014e-01 6.5529148609e-02 1.1861571922e+02
1.0287785002e+01 1.6186286694e+00 -1.6244626305e-02 6.2068946788e+01 -7.9408984634e-02 -4.5189120914e-03 -9.0689684488e-02 7.3860847852e-01 6.5509863138e-02 1.1861556857e+02
1.0287932719e+01 1.6186262698e+00 -1.6244138748e-02 6.2068819054e+01 -7.9409653153e-02 -4.5324092075e-03 -9.0604144786e-02 7.3861815405e-01 6.5490528475e-02 1.1861541798e+02
1.0288080437e+01 1.6186238703e+00 -1.6243649960e-02 6.2068691331e+01 -7.9410323667e-02 -4.5459193037e-03 -9.0518390713e-02 7.3862782671e-01 6.5471144698e-02 1.1861526746e+02
1.0288228154e+01 1.6186214709e+00 -1.6243159919e-02 6.2068563619e+01 -7.9410996178e-02 -4.5594423563e-03 -9.0432422397e-02 7.3863749651e-01 6.5451711886e-02 1.1861511699e+02
