# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.9616829697e+00 -3.3315995539e+00 -1.1579416151e+00 6.2956777791e+01 -4.5537049153e-03 5.3134684923e-03 3.2546756564e-02 -6.0754680708e-02 -2.8524557857e-03 1.1991768801e+02
4.9618306872e+00 -3.3317705987e+00 -1.1578943527e+00 6.2956784133e+01 -4.5529204405e-03 5.3078161540e-03 3.2538824958e-02 -6.0755101694e-02 -2.8474144671e-03 1.1991770008e+02
4.9619784047e+00 -3.3319416364e+00 -1.1578470790e+00 6.2956790569e+01 -4.5521368023e-03 5.3021424931e-03 3.2530929110e-02 -6.0755521934e-02 -2.8423745509e-03 1.1991771233e+02
4.9621261222e+00 -3.3321126672e+00 -1.1577997939e+00 6.2956797099e+01 -4.5513540037e-03 5.2964475518e-03 3.2523069017e-02 -6.0755941431e-02 -2.8373360485e-03 1.1991772476e+02
4.9622738397e+00 -3.3322836910e+00 -1.1577524972e+00 6.2956803721e+01 -4.5505720479e-03 5.2907313731e-03 3.2515244675e-02 -6.0756360183e-02 -2.8322989711e-03 1.1991773737e+02
4.9624215571e+00 -3.3324547078e+00 -1.1577051888e+00 6.2956810438e+01 -4.5497909381e-03 5.2849940007e-03 3.2507456083e-02 -6.0756778191e-02 -2.8272633296e-03 1.1991775015e+02
4.9625692746e+00 -3.3326257176e+00 -1.1576578683e+00 6.2956817248e+01 -4.5490106773e-03 5.2792354789e-03 3.2499703240e-02 -6.0757195455e-02 -2.8222291351e-03 1.1991776312e+02
4.9627169921e+00 -3.3327967205e+00 -1.1576105358e+00 6.2956824151e+01 -4.5482312687e-03 5.2734558527e-03 3.2491986144e-02 -6.0757611976e-02 -2.8171963983e-03 1.1991777626e+02
4.9628647096e+00 -3.3329677163e+00 -1.1575631909e+00 6.2956831149e+01 -4.5474527155e-03 5.2676551677e-03 3.2484304797e-02 -6.0758027754e-02 -2.8121651299e-03 1.1991778958e+02
4.9630124271e+00 -3.3331387051e+00 -1.1575158336e+00 6.2956838240e+01 -4.5466750206e-03 5.2618334701e-03 3.2476659200e-02 -6.0758442788e-02 -2.8071353404e-03 1.1991780308e+02
4.9631601446e+00 -3.3333096870e+00 -1.1574684637e+00 6.2956845425e+01 -4.5458981873e-03 5.2559908070e-03 3.2469049354e-02 -6.0758857080e-02 -2.8021070401e-03 1.1991781676e+02
4.9633078621e+00 -3.3334806618e+00 -1.1574210809e+00 6.2956852705e+01 -4.5451222186e-03 5.2501272258e-03 3.2461475262e-02 -6.0759270629e-02 -2.7970802394e-03 1.1991783062e+02
4.9634555796e+00 -3.3336516297e+00 -1.1573736852e+00 6.2956860079e+01 -4.5443471175e-03 5.2442427748e-03 3.2453936927e-02 -6.0759683436e-02 -2.7920549482e-03 1.1991784466e+02
4.9636032971e+00 -3.3338225905e+00 -1.1573262763e+00 6.2956867548e+01 -4.5435728873e-03 5.2383375030e-03 3.2446434353e-02 -6.0760095500e-02 -2.7870311766e-03 1.1991785887e+02
4.9637510146e+00 -3.3339935443e+00 -1.1572788541e+00 6.2956875110e+01 -4.5427995309e-03 5.2324114599e-03 3.2438967546e-02 -6.0760506822e-02 -2.7820089344e-03 1.1991787327e+02
4.9638987321e+00 -3.3341644912e+00 -1.1572314184e+00 6.2956882768e+01 -4.5420270514e-03 5.2264646956e-03 3.2431536511e-02 -6.0760917403e-02 -2.7769882312e-03 1.1991788785e+02
4.9640464496e+00 -3.3343354310e+00 -1.1571839691e+00 6.2956890520e+01 -4.5412554518e-03 5.2204972611e-03 3.2424141254e-02 -6.0761327242e-02 -2.7719690767e-03 1.1991790261e+02
4.9641941671e+00 -3.3345063638e+00 -1.1571365059e+00 6.2956898367e+01 -4.5404847353e-03 5.2145092078e-03 3.2416781782e-02 -6.0761736340e-02 -2.7669514802e-03 1.1991791755e+02
4.9643418846e+00 -3.3346772896e+00 -1.1570890287e+00 6.2956906309e+01 -4.5397149049e-03 5.2085005878e-03 3.2409458103e-02 -6.0762144696e-02 -2.7619354511e-03 1.1991793267e+02
4.9644896021e+00 -3.3348482084e+00 -1.1570415373e+00 6.2956914346e+01 -4.5389459635e-03 5.2024714540e-03 3.2402170225e-02 -6.0762552312e-02 -2.7569209984e-03 1.1991794797e+02
4.9646373196e+00 -3.3350191202e+00 -1.1569940316e+00 6.2956922479e+01 -4.5381779143e-03 5.1964218598e-03 3.2394918159e-02 -6.0762959187e-02 -2.7519081313e-03 1.1991796345e+02
4.9647850371e+00 -3.3351900249e+00 -1.1569465114e+00 6.2956930706e+01 -4.5374107602e-03 5.1903518592e-03 3.2387701913e-02 -6.0763365322e-02 -2.7468968586e-03 1.1991797912e+02
4.9649327546e+00 -3.3353609226e+00 -1.1568989765e+00 6.2956939029e+01 -4.5366445042e-03 5.1842615070e-03 3.2380521498e-02 -6.0763770717e-02 -2.7418871890e-03 1.1991799496e+02
4.9650804721e+00 -3.3355318134e+00 -1.1568514267e+00 6.2956947447e+01 -4.5358791494e-03 5.1781508585e-03 3.2373376927e-02 -6.0764175372e-02 -2.7368791313e-03 1.1991801099e+02
4.9652281896e+00 -3.3357026970e+00 -1.1568038618e+00 6.2956955961e+01 -4.5351146988e-03 5.1720199697e-03 3.2366268210e-02 -6.0764579287e-02 -2.7318726939e-03 1.1991802720e+02
4.9653759071e+00 -3.3358735737e+00 -1.1567562818e+00 6.2956964570e+01 -4.5343511552e-03 5.1658688972e-03 3.2359195361e-02 -6.0764982463e-02 -2.7268678852e-03 1.1991804359e+02
4.9655236246e+00 -3.3360444433e+00 -1.1567086864e+00 6.2956973275e+01 -4.5335885218e-03 5.1596976984e-03 3.2352158393e-02 -6.0765384899e-02 -2.7218647134e-03 1.1991806017e+02
4.9656713421e+00 -3.3362153059e+00 -1.1566610754e+00 6.2956982076e+01 -4.5328268015e-03 5.1535064311e-03 3.2345157321e-02 -6.0765786597e-02 -2.7168631866e-03 1.1991807692e+02
4.9658190596e+00 -3.3363861615e+00 -1.1566134488e+00 6.2956990973e+01 -4.5320659972e-03 5.1472951538e-03 3.2338192159e-02 -6.0766187556e-02 -2.7118633130e-03 1.1991809386e+02
4.9659667770e+00 -3.3365570100e+00 -1.1565658062e+00 6.2956999966e+01 -4.5313061118e-03 5.1410639258e-03 3.2331262923e-02 -6.0766587776e-02 -2.7068651002e-03 1.1991811099e+02
4.9661144945e+00 -3.3367278515e+00 -1.1565181476e+00 6.2957009055e+01 -4.5305471484e-03 5.1348128067e-03 3.2324369629e-02 -6.0766987258e-02 -2.7018685561e-03 1.1991812829e+02
4.9662622120e+00 -3.3368986859e+00 -1.1564704727e+00 6.2957018240e+01 -4.5297891099e-03 5.1285418571e-03 3.2317512295e-02 -6.0767386003e-02 -2.6968736882e-03 1.1991814578e+02
4.9664099295e+00 -3.3370695133e+00 -1.1564227815e+00 6.2957027522e+01 -4.5290319992e-03 5.1222511379e-03 3.2310690937e-02 -6.0767784009e-02 -2.6918805042e-03 1.1991816345e+02
4.9665576470e+00 -3.3372403337e+00 -1.1563750736e+00 6.2957036900e+01 -4.5282758191e-03 5.1159407108e-03 3.2303905575e-02 -6.0768181279e-02 -2.6868890113e-03 1.1991818131e+02
4.9667053645e+00 -3.3374111470e+00 -1.1563273490e+00 6.2957046374e+01 -4.5275205727e-03 5.1096106382e-03 3.2297156227e-02 -6.0768577811e-02 -2.6818992168e-03 1.1991819935e+02
4.9668530820e+00 -3.3375819532e+00 -1.1562796075e+00 6.2957055945e+01 -4.5267662628e-03 5.1032609829e-03 3.2290442912e-02 -6.0768973606e-02 -2.6769111279e-03 1.1991821757e+02
4.9670007995e+00 -3.3377527524e+00 -1.1562318489e+00 6.2957065613e+01 -4.5260128923e-03 5.0968918084e-03 3.2283765652e-02 -6.0769368664e-02 -2.6719247516e-03 1.1991823598e+02
4.9671485170e+00 -3.3379235446e+00 -1.1561840731e+00 6.2957075377e+01 -4.5252604641e-03 5.0905031790e-03 3.2277124467e-02 -6.0769762986e-02 -2.6669400947e-03 1.1991825457e+02
4.9672962345e+00 -3.3380943297e+00 -1.1561362798e+00 6.2957085238e+01 -4.5245089810e-03 5.0840951593e-03 3.2270519379e-02 -6.0770156571e-02 -2.6619571641e-03 1.1991827335e+02
4.9674439520e+00 -3.3382651077e+00 -1.1560884689e+00 6.2957095196e+01 -4.5237584459e-03 5.0776678147e-03 3.2263950409e-02 -6.0770549421e-02 -2.6569759664e-03 1.1991829231e+02
4.9675916695e+00 -3.3384358787e+00 -1.1560406403e+00 6.2957105251e+01 -4.5230088616e-03 5.0712212112e-03 3.2257417581e-02 -6.0770941535e-02 -2.6519965082e-03 1.1991831146e+02
4.9677393870e+00 -3.3386066425e+00 -1.1559927937e+00 6.2957115403e+01 -4.5222602311e-03 5.0647554155e-03 3.2250920919e-02 -6.0771332914e-02 -2.6470187959e-03 1.1991833079e+02
4.9678871045e+00 -3.3387773994e+00 -1.1559449290e+00 6.2957125652e+01 -4.5215125571e-03 5.0582704946e-03 3.2244460446e-02 -6.0771723557e-02 -2.6420428358e-03 1.1991835030e+02
4.9680348220e+00 -3.3389481491e+00 -1.1558970460e+00 6.2957135998e+01 -4.5207658424e-03 5.0517665164e-03 3.2238036187e-02 -6.0772113466e-02 -2.6370686342e-03 1.1991837000e+02
4.9681825395e+00 -3.3391188918e+00 -1.1558491445e+00 6.2957146442e+01 -4.5200200899e-03 5.0452435494e-03 3.2231648168e-02 -6.0772502640e-02 -2.6320961972e-03 1.1991838989e+02
4.9683302570e+00 -3.3392896274e+00 -1.1558012245e+00 6.2957156982e+01 -4.5192753023e-03 5.0387016624e-03 3.2225296415e-02 -6.0772891079e-02 -2.6271255307e-03 1.1991840996e+02
4.9684779745e+00 -3.3394603559e+00 -1.1557532856e+00 6.2957167621e+01 -4.5185314825e-03 5.0321409251e-03 3.2218980953e-02 -6.0773278785e-02 -2.6221566407e-03 1.1991843022e+02
4.9686256920e+00 -3.3396310774e+00 -1.1557053277e+00 6.2957178357e+01 -4.5177886332e-03 5.0255614076e-03 3.2212701811e-02 -6.0773665756e-02 -2.6171895329e-03 1.1991845066e+02
4.9687734095e+00 -3.3398017917e+00 -1.1556573508e+00 6.2957189190e+01 -4.5170467572e-03 5.0189631809e-03 3.2206459016e-02 -6.0774051994e-02 -2.6122242130e-03 1.1991847129e+02
4.9689211270e+00 -3.3399724990e+00 -1.1556093545e+00 6.2957200121e+01 -4.5163058572e-03 5.0123463161e-03 3.2200252597e-02 -6.0774437499e-02 -2.6072606866e-03 1.1991849211e+02
4.9690688445e+00 -3.3401431992e+00 -1.1555613387e+00 6.2957211150e+01 -4.5155659361e-03 5.0057108854e-03 3.2194082582e-02 -6.0774822270e-02 -2.6022989591e-03 1.1991851311e+02
4.9692165620e+00 -3.3403138922e+00 -1.1555133033e+00 6.2957222276e+01 -4.5148269964e-03 4.9990569612e-03 3.2187949001e-02 -6.0775206309e-02 -2.5973390359e-03 1.1991853429e+02
4.9693642795e+00 -3.3404845782e+00 -1.1554652481e+00 6.2957233501e+01 -4.5140890411e-03 4.9923846167e-03 3.2181851884e-02 -6.0775589615e-02 -2.5923809224e-03 1.1991855567e+02
4.9695119970e+00 -3.3406552571e+00 -1.1554171728e+00 6.2957244823e+01 -4.5133520727e-03 4.9856939255e-03 3.2175791262e-02 -6.0775972189e-02 -2.5874246235e-03 1.1991857723e+02
4.9696597144e+00 -3.3408259289e+00 -1.1553690775e+00 6.2957256243e+01 -4.5126160940e-03 4.9789849621e-03 3.2169767165e-02 -6.0776354031e-02 -2.5824701445e-03 1.1991859898e+02
4.9698074319e+00 -3.3409965936e+00 -1.1553209617e+00 6.2957267761e+01 -4.5118811076e-03 4.9722578012e-03 3.2163779626e-02 -6.0776735142e-02 -2.5775174902e-03 1.1991862091e+02
4.9699551494e+00 -3.3411672511e+00 -1.1552728255e+00 6.2957279378e+01 -4.5111471164e-03 4.9655125182e-03 3.2157828677e-02 -6.0777115520e-02 -2.5725666656e-03 1.1991864303e+02
4.9701028669e+00 -3.3413379016e+00 -1.1552246687e+00 6.2957291092e+01 -4.5104141228e-03 4.9587491893e-03 3.2151914351e-02 -6.0777495168e-02 -2.5676176755e-03 1.1991866534e+02
4.9702505844e+00 -3.3415085449e+00 -1.1551764909e+00 6.2957302905e+01 -4.5096821297e-03 4.9519678909e-03 3.2146036681e-02 -6.0777874085e-02 -2.5626705244e-03 1.1991868783e+02
4.9703983019e+00 -3.3416791811e+00 -1.1551282922e+00 6.2957314816e+01 -4.5089511396e-03 4.9451687002e-03 3.2140195702e-02 -6.0778252271e-02 -2.5577252171e-03 1.1991871051e+02
4.9705460194e+00 -3.3418498102e+00 -1.1550800723e+00 6.2957326825e+01 -4.5082211551e-03 4.9383516950e-03 3.2134391446e-02 -6.0778629726e-02 -2.5527817580e-03 1.1991873338e+02
4.9706937369e+00 -3.3420204322e+00 -1.1550318310e+00 6.2957338933e+01 -4.5074921790e-03 4.9315169534e-03 3.2128623950e-02 -6.0779006452e-02 -2.5478401515e-03 1.1991875644e+02
4.9708414544e+00 -3.3421910470e+00 -1.1549835682e+00 6.2957351139e+01 -4.5067642137e-03 4.9246645542e-03 3.2122893249e-02 -6.0779382448e-02 -2.5429004020e-03 1.1991877968e+02
4.9709891719e+00 -3.3423616548e+00 -1.1549352838e+00 6.2957363444e+01 -4.5060372620e-03 4.9177945770e-03 3.2117199378e-02 -6.0779757714e-02 -2.5379625137e-03 1.1991880312e+02
4.9711368894e+00 -3.3425322553e+00 -1.1548869775e+00 6.2957375847e+01 -4.5053113264e-03 4.9109071015e-03 3.2111542375e-02 -6.0780132251e-02 -2.5330264908e-03 1.1991882674e+02
4.9712846069e+00 -3.3427028488e+00 -1.1548386491e+00 6.2957388348e+01 -4.5045864095e-03 4.9040022083e-03 3.2105922276e-02 -6.0780506059e-02 -2.5280923373e-03 1.1991885054e+02
4.9714323244e+00 -3.3428734351e+00 -1.1547902986e+00 6.2957400949e+01 -4.5038625139e-03 4.8970799784e-03 3.2100339118e-02 -6.0780879138e-02 -2.5231600573e-03 1.1991887454e+02
4.9715800419e+00 -3.3430440142e+00 -1.1547419257e+00 6.2957413648e+01 -4.5031396420e-03 4.8901404933e-03 3.2094792939e-02 -6.0781251488e-02 -2.5182296546e-03 1.1991889872e+02
4.9717277594e+00 -3.3432145863e+00 -1.1546935302e+00 6.2957426445e+01 -4.5024177965e-03 4.8831838351e-03 3.2089283778e-02 -6.0781623111e-02 -2.5133011331e-03 1.1991892309e+02
4.9718754769e+00 -3.3433851511e+00 -1.1546451121e+00 6.2957439342e+01 -4.5016969799e-03 4.8762100866e-03 3.2083811673e-02 -6.0781994006e-02 -2.5083744966e-03 1.1991894765e+02
4.9720231944e+00 -3.3435557088e+00 -1.1545966711e+00 6.2957452337e+01 -4.5009771947e-03 4.8692193308e-03 3.2078376664e-02 -6.0782364173e-02 -2.5034497486e-03 1.1991897240e+02
4.9721709119e+00 -3.3437262594e+00 -1.1545482070e+00 6.2957465431e+01 -4.5002584434e-03 4.8622116514e-03 3.2072978790e-02 -6.0782733612e-02 -2.4985268929e-03 1.1991899733e+02
4.9723186294e+00 -3.3438968028e+00 -1.1544997198e+00 6.2957478624e+01 -4.4995407285e-03 4.8551871328e-03 3.2067618091e-02 -6.0783102325e-02 -2.4936059330e-03 1.1991902246e+02
4.9724663469e+00 -3.3440673390e+00 -1.1544512091e+00 6.2957491916e+01 -4.4988240524e-03 4.8481458596e-03 3.2062294608e-02 -6.0783470311e-02 -2.4886868722e-03 1.1991904777e+02
4.9726140644e+00 -3.3442378680e+00 -1.1544026750e+00 6.2957505307e+01 -4.4981084178e-03 4.8410879171e-03 3.2057008381e-02 -6.0783837570e-02 -2.4837697141e-03 1.1991907327e+02
4.9727617819e+00 -3.3444083899e+00 -1.1543541171e+00 6.2957518797e+01 -4.4973938269e-03 4.8340133912e-03 3.2051759453e-02 -6.0784204104e-02 -2.4788544620e-03 1.1991909896e+02
4.9729094994e+00 -3.3445789046e+00 -1.1543055353e+00 6.2957532385e+01 -4.4966802823e-03 4.8269223680e-03 3.2046547865e-02 -6.0784569911e-02 -2.4739411190e-03 1.1991912484e+02
4.9730572169e+00 -3.3447494122e+00 -1.1542569295e+00 6.2957546073e+01 -4.4959677863e-03 4.8198149346e-03 3.2041373658e-02 -6.0784934993e-02 -2.4690296884e-03 1.1991915091e+02
4.9732049343e+00 -3.3449199125e+00 -1.1542082995e+00 6.2957559860e+01 -4.4952563415e-03 4.8126911781e-03 3.2036236876e-02 -6.0785299349e-02 -2.4641201734e-03 1.1991917716e+02
4.9733526518e+00 -3.3450904057e+00 -1.1541596451e+00 6.2957573746e+01 -4.4945459502e-03 4.8055511864e-03 3.2031137562e-02 -6.0785662980e-02 -2.4592125769e-03 1.1991920361e+02
4.9735003693e+00 -3.3452608917e+00 -1.1541109661e+00 6.2957587731e+01 -4.4938366147e-03 4.7983950479e-03 3.2026075758e-02 -6.0786025886e-02 -2.4543069020e-03 1.1991923024e+02
4.9736480868e+00 -3.3454313705e+00 -1.1540622625e+00 6.2957601815e+01 -4.4931283375e-03 4.7912228514e-03 3.2021051509e-02 -6.0786388068e-02 -2.4494031517e-03 1.1991925706e+02
4.9737958043e+00 -3.3456018420e+00 -1.1540135339e+00 6.2957615999e+01 -4.4924211210e-03 4.7840346863e-03 3.2016064858e-02 -6.0786749526e-02 -2.4445013288e-03 1.1991928408e+02
4.9739435218e+00 -3.3457723064e+00 -1.1539647803e+00 6.2957630281e+01 -4.4917149675e-03 4.7768306424e-03 3.2011115850e-02 -6.0787110260e-02 -2.4396014362e-03 1.1991931128e+02
4.9740912393e+00 -3.3459427636e+00 -1.1539160015e+00 6.2957644663e+01 -4.4910098793e-03 4.7696108099e-03 3.2006204529e-02 -6.0787470270e-02 -2.4347034766e-03 1.1991933866e+02
4.9742389568e+00 -3.3461132136e+00 -1.1538671973e+00 6.2957659144e+01 -4.4903058587e-03 4.7623752797e-03 3.2001330941e-02 -6.0787829556e-02 -2.4298074529e-03 1.1991936624e+02
4.9743866743e+00 -3.3462836564e+00 -1.1538183676e+00 6.2957673725e+01 -4.4896029081e-03 4.7551241431e-03 3.1996495131e-02 -6.0788188120e-02 -2.4249133676e-03 1.1991939401e+02
4.9745343918e+00 -3.3464540919e+00 -1.1537695121e+00 6.2957688404e+01 -4.4889010298e-03 4.7478574919e-03 3.1991697145e-02 -6.0788545961e-02 -2.4200212233e-03 1.1991942197e+02
4.9746821093e+00 -3.3466245202e+00 -1.1537206308e+00 6.2957703183e+01 -4.4882002260e-03 4.7405754183e-03 3.1986937029e-02 -6.0788903079e-02 -2.4151310228e-03 1.1991945011e+02
4.9748298268e+00 -3.3467949414e+00 -1.1536717234e+00 6.2957718061e+01 -4.4875004991e-03 4.7332780150e-03 3.1982214828e-02 -6.0789259475e-02 -2.4102427685e-03 1.1991947845e+02
4.9749775443e+00 -3.3469653552e+00 -1.1536227898e+00 6.2957733038e+01 -4.4868018512e-03 4.7259653751e-03 3.1977530591e-02 -6.0789615149e-02 -2.4053564629e-03 1.1991950697e+02
4.9751252618e+00 -3.3471357619e+00 -1.1535738298e+00 6.2957748115e+01 -4.4861042846e-03 4.7186375924e-03 3.1972884363e-02 -6.0789970102e-02 -2.4004721085e-03 1.1991953568e+02
4.9752729793e+00 -3.3473061613e+00 -1.1535248433e+00 6.2957763291e+01 -4.4854078016e-03 4.7112947610e-03 3.1968276192e-02 -6.0790324333e-02 -2.3955897077e-03 1.1991956459e+02
4.9754206968e+00 -3.3474765535e+00 -1.1534758300e+00 6.2957778566e+01 -4.4847124044e-03 4.7039369754e-03 3.1963706126e-02 -6.0790677843e-02 -2.3907092628e-03 1.1991959368e+02
4.9755684143e+00 -3.3476469384e+00 -1.1534267899e+00 6.2957793941e+01 -4.4840180952e-03 4.6965643306e-03 3.1959174211e-02 -6.0791030632e-02 -2.3858307762e-03 1.1991962296e+02
4.9757161318e+00 -3.3478173161e+00 -1.1533777228e+00 6.2957809415e+01 -4.4833248761e-03 4.6891769222e-03 3.1954680497e-02 -6.0791382701e-02 -2.3809542502e-03 1.1991965243e+02
4.9758638493e+00 -3.3479876866e+00 -1.1533286285e+00 6.2957824988e+01 -4.4826327493e-03 4.6817748460e-03 3.1950225031e-02 -6.0791734050e-02 -2.3760796871e-03 1.1991968209e+02
4.9760115668e+00 -3.3481580498e+00 -1.1532795068e+00 6.2957840660e+01 -4.4819417170e-03 4.6743581984e-03 3.1945807862e-02 -6.0792084678e-02 -2.3712070891e-03 1.1991971193e+02
4.9761592843e+00 -3.3483284057e+00 -1.1532303575e+00 6.2957856432e+01 -4.4812517814e-03 4.6669270762e-03 3.1941429039e-02 -6.0792434587e-02 -2.3663364585e-03 1.1991974197e+02
4.9763070018e+00 -3.3484987544e+00 -1.1531811806e+00 6.2957872303e+01 -4.4805629445e-03 4.6594815766e-03 3.1937088610e-02 -6.0792783777e-02 -2.3614677973e-03 1.1991977220e+02
4.9764547193e+00 -3.3486690958e+00 -1.1531319758e+00 6.2957888273e+01 -4.4798752085e-03 4.6520217974e-03 3.1932786625e-02 -6.0793132248e-02 -2.3566011078e-03 1.1991980261e+02
4.9766024368e+00 -3.3488394299e+00 -1.1530827430e+00 6.2957904343e+01 -4.4791885755e-03 4.6445478366e-03 3.1928523134e-02 -6.0793480000e-02 -2.3517363921e-03 1.1991983322e+02
4.9767501542e+00 -3.3490097567e+00 -1.1530334821e+00 6.2957920512e+01 -4.4785030476e-03 4.6370597928e-03 3.1924298185e-02 -6.0793827033e-02 -2.3468736523e-03 1.1991986401e+02
4.9768978717e+00 -3.3491800763e+00 -1.1529841927e+00 6.2957936780e+01 -4.4778186269e-03 4.6295577649e-03 3.1920111829e-02 -6.0794173348e-02 -2.3420128904e-03 1.1991989499e+02
4.9770455892e+00 -3.3493503886e+00 -1.1529348749e+00 6.2957953147e+01 -4.4771353153e-03 4.6220418523e-03 3.1915964115e-02 -6.0794518946e-02 -2.3371541087e-03 1.1991992617e+02
4.9771933067e+00 -3.3495206936e+00 -1.1528855284e+00 6.2957969614e+01 -4.4764531150e-03 4.6145121548e-03 3.1911855095e-02 -6.0794863826e-02 -2.3322973090e-03 1.1991995753e+02
4.9773410242e+00 -3.3496909913e+00 -1.1528361531e+00 6.2957986179e+01 -4.4757720279e-03 4.6069687725e-03 3.1907784817e-02 -6.0795207988e-02 -2.3274424934e-03 1.1991998908e+02
4.9774887417e+00 -3.3498612818e+00 -1.1527867487e+00 6.2958002844e+01 -4.4750920562e-03 4.5994118061e-03 3.1903753334e-02 -6.0795551434e-02 -2.3225896641e-03 1.1992002081e+02
4.9776364592e+00 -3.3500315649e+00 -1.1527373152e+00 6.2958019608e+01 -4.4744132017e-03 4.5918413565e-03 3.1899760694e-02 -6.0795894163e-02 -2.3177388229e-03 1.1992005274e+02
4.9777841767e+00 -3.3502018407e+00 -1.1526878524e+00 6.2958036471e+01 -4.4737354666e-03 4.5842575252e-03 3.1895806950e-02 -6.0796236175e-02 -2.3128899719e-03 1.1992008486e+02
4.9779318942e+00 -3.3503721092e+00 -1.1526383602e+00 6.2958053433e+01 -4.4730588526e-03 4.5766604140e-03 3.1891892152e-02 -6.0796577471e-02 -2.3080431130e-03 1.1992011716e+02
4.9780796117e+00 -3.3505423704e+00 -1.1525888383e+00 6.2958070494e+01 -4.4723833619e-03 4.5690501250e-03 3.1888016351e-02 -6.0796918052e-02 -2.3031982483e-03 1.1992014966e+02
4.9782273292e+00 -3.3507126243e+00 -1.1525392865e+00 6.2958087655e+01 -4.4717089963e-03 4.5614267609e-03 3.1884179598e-02 -6.0797257917e-02 -2.2983553797e-03 1.1992018234e+02
4.9783750467e+00 -3.3508828708e+00 -1.1524897049e+00 6.2958104914e+01 -4.4710357578e-03 4.5537904245e-03 3.1880381945e-02 -6.0797597067e-02 -2.2935145093e-03 1.1992021521e+02
4.9785227642e+00 -3.3510531101e+00 -1.1524400931e+00 6.2958122272e+01 -4.4703636482e-03 4.5461412192e-03 3.1876623443e-02 -6.0797935501e-02 -2.2886756389e-03 1.1992024827e+02
4.9786704817e+00 -3.3512233420e+00 -1.1523904510e+00 6.2958139729e+01 -4.4696926695e-03 4.5384792488e-03 3.1872904144e-02 -6.0798273222e-02 -2.2838387706e-03 1.1992028152e+02
4.9788181992e+00 -3.3513935665e+00 -1.1523407785e+00 6.2958157285e+01 -4.4690228236e-03 4.5308046173e-03 3.1869224099e-02 -6.0798610227e-02 -2.2790039064e-03 1.1992031495e+02
4.9789659167e+00 -3.3515637838e+00 -1.1522910754e+00 6.2958174940e+01 -4.4683541122e-03 4.5231174292e-03 3.1865583360e-02 -6.0798946519e-02 -2.2741710482e-03 1.1992034858e+02
4.9791136342e+00 -3.3517339936e+00 -1.1522413415e+00 6.2958192693e+01 -4.4676865374e-03 4.5154177892e-03 3.1861981979e-02 -6.0799282097e-02 -2.2693401981e-03 1.1992038239e+02
4.9792613517e+00 -3.3519041962e+00 -1.1521915767e+00 6.2958210546e+01 -4.4670201007e-03 4.5077058026e-03 3.1858420008e-02 -6.0799616962e-02 -2.2645113580e-03 1.1992041639e+02
4.9794090692e+00 -3.3520743913e+00 -1.1521417809e+00 6.2958228497e+01 -4.4663548042e-03 4.4999815749e-03 3.1854897497e-02 -6.0799951113e-02 -2.2596845299e-03 1.1992045058e+02
4.9795567867e+00 -3.3522445792e+00 -1.1520919538e+00 6.2958246546e+01 -4.4656906496e-03 4.4922452120e-03 3.1851414501e-02 -6.0800284552e-02 -2.2548597159e-03 1.1992048496e+02
4.9797045042e+00 -3.3524147596e+00 -1.1520420954e+00 6.2958264695e+01 -4.4650276387e-03 4.4844968201e-03 3.1847971070e-02 -6.0800617278e-02 -2.2500369181e-03 1.1992051952e+02
4.9798522217e+00 -3.3525849327e+00 -1.1519922053e+00 6.2958282941e+01 -4.4643657732e-03 4.4767365057e-03 3.1844567256e-02 -6.0800949292e-02 -2.2452161384e-03 1.1992055428e+02
4.9799999392e+00 -3.3527550984e+00 -1.1519422836e+00 6.2958301287e+01 -4.4637050550e-03 4.4689643758e-03 3.1841203112e-02 -6.0801280594e-02 -2.2403973789e-03 1.1992058922e+02
4.9801476567e+00 -3.3529252568e+00 -1.1518923301e+00 6.2958319730e+01 -4.4630454856e-03 4.4611805377e-03 3.1837878689e-02 -6.0801611184e-02 -2.2355806418e-03 1.1992062434e+02
4.9802953742e+00 -3.3530954077e+00 -1.1518423445e+00 6.2958338272e+01 -4.4623870670e-03 4.4533850988e-03 3.1834594040e-02 -6.0801941062e-02 -2.2307659291e-03 1.1992065966e+02
4.9804430916e+00 -3.3532655513e+00 -1.1517923267e+00 6.2958356913e+01 -4.4617298007e-03 4.4455781672e-03 3.1831349217e-02 -6.0802270230e-02 -2.2259532430e-03 1.1992069516e+02
4.9805908091e+00 -3.3534356875e+00 -1.1517422766e+00 6.2958375651e+01 -4.4610736885e-03 4.4377598510e-03 3.1828144272e-02 -6.0802598687e-02 -2.2211425856e-03 1.1992073085e+02
4.9807385266e+00 -3.3536058163e+00 -1.1516921941e+00 6.2958394488e+01 -4.4604187320e-03 4.4299302588e-03 3.1824979256e-02 -6.0802926433e-02 -2.2163339592e-03 1.1992076673e+02
4.9808862441e+00 -3.3537759376e+00 -1.1516420789e+00 6.2958413423e+01 -4.4597649329e-03 4.4220894994e-03 3.1821854223e-02 -6.0803253470e-02 -2.2115273658e-03 1.1992080279e+02
