# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.1457579454e+01 1.4308908893e+00 -3.9361789639e-02 6.2223095354e+01 -3.5500859649e-02 -1.0275645282e-02 2.7011702995e-01 6.6295594569e-01 3.0777486273e-02 1.1947762076e+02
1.1458325633e+01 1.4308615288e+00 -3.9333958637e-02 6.2223071591e+01 -3.5508521120e-02 -1.0259564070e-02 2.7017361582e-01 6.6297887625e-01 3.0683815059e-02 1.1947702084e+02
1.1459071812e+01 1.4308321891e+00 -3.9305862626e-02 6.2223046598e+01 -3.5516170565e-02 -1.0243409325e-02 2.7023071419e-01 6.6300173691e-01 3.0590086843e-02 1.1947642056e+02
1.1459817991e+01 1.4308028705e+00 -3.9277503000e-02 6.2223020367e+01 -3.5523807928e-02 -1.0227181790e-02 2.7028832876e-01 6.6302452760e-01 3.0496303904e-02 1.1947581994e+02
1.1460564170e+01 1.4307735731e+00 -3.9248881159e-02 6.2222992892e+01 -3.5531433156e-02 -1.0210882207e-02 2.7034646322e-01 6.6304724829e-01 3.0402468512e-02 1.1947521902e+02
1.1461310349e+01 1.4307442972e+00 -3.9219998511e-02 6.2222964168e+01 -3.5539046195e-02 -1.0194511315e-02 2.7040512120e-01 6.6306989895e-01 3.0308582928e-02 1.1947461781e+02
1.1462056528e+01 1.4307150429e+00 -3.9190856474e-02 6.2222934188e+01 -3.5546646991e-02 -1.0178069851e-02 2.7046430633e-01 6.6309247953e-01 3.0214649404e-02 1.1947401633e+02
1.1462802707e+01 1.4306858105e+00 -3.9161456471e-02 6.2222902946e+01 -3.5554235494e-02 -1.0161558549e-02 2.7052402219e-01 6.6311499001e-01 3.0120670184e-02 1.1947341462e+02
1.1463548886e+01 1.4306566001e+00 -3.9131799935e-02 6.2222870437e+01 -3.5561811650e-02 -1.0144978140e-02 2.7058427234e-01 6.6313743035e-01 3.0026647501e-02 1.1947281269e+02
1.1464295065e+01 1.4306274119e+00 -3.9101888305e-02 6.2222836654e+01 -3.5569375409e-02 -1.0128329355e-02 2.7064506030e-01 6.6315980051e-01 2.9932583582e-02 1.1947221057e+02
1.1465041245e+01 1.4305982462e+00 -3.9071723028e-02 6.2222801592e+01 -3.5576926719e-02 -1.0111612919e-02 2.7070638955e-01 6.6318210046e-01 2.9838480642e-02 1.1947160828e+02
1.1465787424e+01 1.4305691030e+00 -3.9041305558e-02 6.2222765246e+01 -3.5584465531e-02 -1.0094829558e-02 2.7076826355e-01 6.6320433019e-01 2.9744340888e-02 1.1947100584e+02
1.1466533603e+01 1.4305399826e+00 -3.9010637357e-02 6.2222727610e+01 -3.5591991795e-02 -1.0077979992e-02 2.7083068570e-01 6.6322648966e-01 2.9650166519e-02 1.1947040329e+02
1.1467279782e+01 1.4305108853e+00 -3.8979719890e-02 6.2222688678e+01 -3.5599505462e-02 -1.0061064942e-02 2.7089365939e-01 6.6324857885e-01 2.9555959721e-02 1.1946980063e+02
1.1468025961e+01 1.4304818110e+00 -3.8948554634e-02 6.2222648446e+01 -3.5607006483e-02 -1.0044085125e-02 2.7095718795e-01 6.6327059773e-01 2.9461722675e-02 1.1946919791e+02
1.1468772140e+01 1.4304527602e+00 -3.8917143067e-02 6.2222606908e+01 -3.5614494810e-02 -1.0027041253e-02 2.7102127468e-01 6.6329254628e-01 2.9367457550e-02 1.1946859513e+02
1.1469518319e+01 1.4304237328e+00 -3.8885486678e-02 6.2222564059e+01 -3.5621970396e-02 -1.0009934040e-02 2.7108592283e-01 6.6331442448e-01 2.9273166504e-02 1.1946799233e+02
1.1470264498e+01 1.4303947292e+00 -3.8853586960e-02 6.2222519894e+01 -3.5629433193e-02 -9.9927641940e-03 2.7115113561e-01 6.6333623232e-01 2.9178851687e-02 1.1946738952e+02
1.1471010677e+01 1.4303657494e+00 -3.8821445410e-02 6.2222474409e+01 -3.5636883156e-02 -9.9755324213e-03 2.7121691621e-01 6.6335796977e-01 2.9084515241e-02 1.1946678674e+02
1.1471756856e+01 1.4303367938e+00 -3.8789063535e-02 6.2222427599e+01 -3.5644320237e-02 -9.9582394259e-03 2.7128326773e-01 6.6337963682e-01 2.8990159293e-02 1.1946618400e+02
1.1472503035e+01 1.4303078623e+00 -3.8756442843e-02 6.2222379458e+01 -3.5651744393e-02 -9.9408859090e-03 2.7135019326e-01 6.6340123346e-01 2.8895785966e-02 1.1946558134e+02
1.1473249214e+01 1.4302789554e+00 -3.8723584852e-02 6.2222329983e+01 -3.5659155577e-02 -9.9234725691e-03 2.7141769584e-01 6.6342275968e-01 2.8801397368e-02 1.1946497877e+02
1.1473995393e+01 1.4302500730e+00 -3.8690491081e-02 6.2222279169e+01 -3.5666553745e-02 -9.9060001020e-03 2.7148577845e-01 6.6344421545e-01 2.8706995600e-02 1.1946437631e+02
1.1474741572e+01 1.4302212154e+00 -3.8657163057e-02 6.2222227012e+01 -3.5673938855e-02 -9.8884692011e-03 2.7155444403e-01 6.6346560079e-01 2.8612582752e-02 1.1946377400e+02
1.1475487751e+01 1.4301923827e+00 -3.8623602311e-02 6.2222173508e+01 -3.5681310861e-02 -9.8708805568e-03 2.7162369547e-01 6.6348691567e-01 2.8518160903e-02 1.1946317186e+02
1.1476233930e+01 1.4301635752e+00 -3.8589810379e-02 6.2222118651e+01 -3.5688669722e-02 -9.8532348570e-03 2.7169353560e-01 6.6350816010e-01 2.8423732123e-02 1.1946256991e+02
1.1476980110e+01 1.4301347930e+00 -3.8555788800e-02 6.2222062440e+01 -3.5696015395e-02 -9.8355327870e-03 2.7176396721e-01 6.6352933406e-01 2.8329298471e-02 1.1946196817e+02
1.1477726289e+01 1.4301060363e+00 -3.8521539120e-02 6.2222004868e+01 -3.5703347839e-02 -9.8177750293e-03 2.7183499304e-01 6.6355043755e-01 2.8234861995e-02 1.1946136667e+02
1.1478472468e+01 1.4300773052e+00 -3.8487062888e-02 6.2221945934e+01 -3.5710667011e-02 -9.7999622637e-03 2.7190661575e-01 6.6357147058e-01 2.8140424735e-02 1.1946076543e+02
1.1479218647e+01 1.4300485999e+00 -3.8452361656e-02 6.2221885632e+01 -3.5717972871e-02 -9.7820951673e-03 2.7197883798e-01 6.6359243315e-01 2.8045988718e-02 1.1946016449e+02
1.1479964826e+01 1.4300199205e+00 -3.8417436981e-02 6.2221823960e+01 -3.5725265380e-02 -9.7641744146e-03 2.7205166229e-01 6.6361332524e-01 2.7951555962e-02 1.1945956385e+02
1.1480711005e+01 1.4299912674e+00 -3.8382290425e-02 6.2221760914e+01 -3.5732544497e-02 -9.7462006774e-03 2.7212509119e-01 6.6363414688e-01 2.7857128472e-02 1.1945896355e+02
1.1481457184e+01 1.4299626405e+00 -3.8346923550e-02 6.2221696490e+01 -3.5739810182e-02 -9.7281746247e-03 2.7219912714e-01 6.6365489806e-01 2.7762708247e-02 1.1945836361e+02
1.1482203363e+01 1.4299340401e+00 -3.8311337926e-02 6.2221630685e+01 -3.5747062398e-02 -9.7100969229e-03 2.7227377253e-01 6.6367557879e-01 2.7668297271e-02 1.1945776405e+02
1.1482949542e+01 1.4299054663e+00 -3.8275535122e-02 6.2221563497e+01 -3.5754301105e-02 -9.6919682357e-03 2.7234902969e-01 6.6369618907e-01 2.7573897519e-02 1.1945716491e+02
1.1483695721e+01 1.4298769194e+00 -3.8239516713e-02 6.2221494921e+01 -3.5761526266e-02 -9.6737892240e-03 2.7242490090e-01 6.6371672892e-01 2.7479510957e-02 1.1945656619e+02
1.1484441900e+01 1.4298483994e+00 -3.8203284274e-02 6.2221424956e+01 -3.5768737844e-02 -9.6555605462e-03 2.7250138836e-01 6.6373719835e-01 2.7385139537e-02 1.1945596793e+02
1.1485188079e+01 1.4298199065e+00 -3.8166839387e-02 6.2221353597e+01 -3.5775935802e-02 -9.6372828579e-03 2.7257849423e-01 6.6375759736e-01 2.7290785204e-02 1.1945537016e+02
1.1485934258e+01 1.4297914409e+00 -3.8130183632e-02 6.2221280843e+01 -3.5783120104e-02 -9.6189568120e-03 2.7265622059e-01 6.6377792598e-01 2.7196449888e-02 1.1945477288e+02
1.1486680437e+01 1.4297630027e+00 -3.8093318594e-02 6.2221206690e+01 -3.5790290713e-02 -9.6005830587e-03 2.7273456946e-01 6.6379818421e-01 2.7102135512e-02 1.1945417614e+02
1.1487426616e+01 1.4297345921e+00 -3.8056245859e-02 6.2221131137e+01 -3.5797447594e-02 -9.5821622457e-03 2.7281354278e-01 6.6381837208e-01 2.7007843986e-02 1.1945357995e+02
1.1488172795e+01 1.4297062092e+00 -3.8018967017e-02 6.2221054180e+01 -3.5804590713e-02 -9.5636950178e-03 2.7289314246e-01 6.6383848960e-01 2.6913577211e-02 1.1945298434e+02
1.1488918974e+01 1.4296778542e+00 -3.7981483657e-02 6.2220975818e+01 -3.5811720035e-02 -9.5451820173e-03 2.7297337030e-01 6.6385853678e-01 2.6819337075e-02 1.1945238933e+02
1.1489665154e+01 1.4296495273e+00 -3.7943797372e-02 6.2220896048e+01 -3.5818835526e-02 -9.5266238838e-03 2.7305422806e-01 6.6387851366e-01 2.6725125457e-02 1.1945179495e+02
1.1490411333e+01 1.4296212286e+00 -3.7905909754e-02 6.2220814867e+01 -3.5825937153e-02 -9.5080212542e-03 2.7313571742e-01 6.6389842025e-01 2.6630944225e-02 1.1945120121e+02
1.1491157512e+01 1.4295929582e+00 -3.7867822400e-02 6.2220732274e+01 -3.5833024883e-02 -9.4893747629e-03 2.7321783998e-01 6.6391825658e-01 2.6536795234e-02 1.1945060815e+02
1.1491903691e+01 1.4295647163e+00 -3.7829536905e-02 6.2220648268e+01 -3.5840098682e-02 -9.4706850415e-03 2.7330059729e-01 6.6393802267e-01 2.6442680331e-02 1.1945001579e+02
1.1492649870e+01 1.4295365030e+00 -3.7791054866e-02 6.2220562845e+01 -3.5847158520e-02 -9.4519527192e-03 2.7338399081e-01 6.6395771854e-01 2.6348601351e-02 1.1944942415e+02
1.1493396049e+01 1.4295083186e+00 -3.7752377881e-02 6.2220476005e+01 -3.5854204365e-02 -9.4331784224e-03 2.7346802194e-01 6.6397734423e-01 2.6254560117e-02 1.1944883325e+02
1.1494142228e+01 1.4294801630e+00 -3.7713507549e-02 6.2220387745e+01 -3.5861236185e-02 -9.4143627750e-03 2.7355269200e-01 6.6399689976e-01 2.6160558443e-02 1.1944824312e+02
1.1494888407e+01 1.4294520366e+00 -3.7674445469e-02 6.2220298065e+01 -3.5868253951e-02 -9.3955063982e-03 2.7363800222e-01 6.6401638517e-01 2.6066598132e-02 1.1944765379e+02
1.1495634586e+01 1.4294239393e+00 -3.7635193240e-02 6.2220206962e+01 -3.5875257631e-02 -9.3766099108e-03 2.7372395379e-01 6.6403580048e-01 2.5972680975e-02 1.1944706527e+02
1.1496380765e+01 1.4293958715e+00 -3.7595752461e-02 6.2220114436e+01 -3.5882247196e-02 -9.3576739289e-03 2.7381054779e-01 6.6405514573e-01 2.5878808752e-02 1.1944647759e+02
1.1497126944e+01 1.4293678331e+00 -3.7556124733e-02 6.2220020485e+01 -3.5889222617e-02 -9.3386990662e-03 2.7389778525e-01 6.6407442095e-01 2.5784983233e-02 1.1944589078e+02
1.1497873123e+01 1.4293398244e+00 -3.7516311654e-02 6.2219925108e+01 -3.5896183865e-02 -9.3196859337e-03 2.7398566709e-01 6.6409362617e-01 2.5691206178e-02 1.1944530486e+02
1.1498619302e+01 1.4293118454e+00 -3.7476314822e-02 6.2219828304e+01 -3.5903130912e-02 -9.3006351399e-03 2.7407419417e-01 6.6411276145e-01 2.5597479335e-02 1.1944471984e+02
1.1499365481e+01 1.4292838963e+00 -3.7436135838e-02 6.2219730072e+01 -3.5910063729e-02 -9.2815472910e-03 2.7416336728e-01 6.6413182680e-01 2.5503804440e-02 1.1944413577e+02
1.1500111660e+01 1.4292559773e+00 -3.7395776298e-02 6.2219630411e+01 -3.5916982291e-02 -9.2624229906e-03 2.7425318712e-01 6.6415082227e-01 2.5410183221e-02 1.1944355265e+02
1.1500857839e+01 1.4292280885e+00 -3.7355237798e-02 6.2219529321e+01 -3.5923886568e-02 -9.2432628396e-03 2.7434365431e-01 6.6416974791e-01 2.5316617393e-02 1.1944297051e+02
1.1501604018e+01 1.4292002300e+00 -3.7314521935e-02 6.2219426801e+01 -3.5930776536e-02 -9.2240674368e-03 2.7443476937e-01 6.6418860376e-01 2.5223108662e-02 1.1944238938e+02
1.1502350198e+01 1.4291724019e+00 -3.7273630304e-02 6.2219322850e+01 -3.5937652167e-02 -9.2048373784e-03 2.7452653278e-01 6.6420738985e-01 2.5129658721e-02 1.1944180928e+02
1.1503096377e+01 1.4291446045e+00 -3.7232564496e-02 6.2219217468e+01 -3.5944513437e-02 -9.1855732582e-03 2.7461894489e-01 6.6422610623e-01 2.5036269255e-02 1.1944123022e+02
1.1503842556e+01 1.4291168377e+00 -3.7191326105e-02 6.2219110655e+01 -3.5951360319e-02 -9.1662756676e-03 2.7471200600e-01 6.6424475295e-01 2.4942941936e-02 1.1944065225e+02
1.1504588735e+01 1.4290891018e+00 -3.7149916719e-02 6.2219002410e+01 -3.5958192790e-02 -9.1469451955e-03 2.7480571630e-01 6.6426333005e-01 2.4849678426e-02 1.1944007537e+02
1.1505334914e+01 1.4290613968e+00 -3.7108337927e-02 6.2218892734e+01 -3.5965010825e-02 -9.1275824286e-03 2.7490007593e-01 6.6428183759e-01 2.4756480377e-02 1.1943949961e+02
1.1506081093e+01 1.4290337229e+00 -3.7066591314e-02 6.2218781626e+01 -3.5971814400e-02 -9.1081879513e-03 2.7499508490e-01 6.6430027561e-01 2.4663349431e-02 1.1943892500e+02
1.1506827272e+01 1.4290060802e+00 -3.7024678465e-02 6.2218669086e+01 -3.5978603492e-02 -9.0887623456e-03 2.7509074318e-01 6.6431864417e-01 2.4570287217e-02 1.1943835156e+02
1.1507573451e+01 1.4289784689e+00 -3.6982600961e-02 6.2218555115e+01 -3.5985378077e-02 -9.0693061910e-03 2.7518705061e-01 6.6433694331e-01 2.4477295355e-02 1.1943777930e+02
1.1508319630e+01 1.4289508890e+00 -3.6940360380e-02 6.2218439712e+01 -3.5992138134e-02 -9.0498200650e-03 2.7528400697e-01 6.6435517309e-01 2.4384375454e-02 1.1943720826e+02
1.1509065809e+01 1.4289233407e+00 -3.6897958298e-02 6.2218322879e+01 -3.5998883639e-02 -9.0303045427e-03 2.7538161195e-01 6.6437333356e-01 2.4291529114e-02 1.1943663845e+02
1.1509811988e+01 1.4288958241e+00 -3.6855396290e-02 6.2218204615e+01 -3.6005614571e-02 -9.0107601971e-03 2.7547986514e-01 6.6439142477e-01 2.4198757922e-02 1.1943606990e+02
1.1510558167e+01 1.4288683393e+00 -3.6812675925e-02 6.2218084922e+01 -3.6012330909e-02 -8.9911875988e-03 2.7557876605e-01 6.6440944680e-01 2.4106063457e-02 1.1943550263e+02
1.1511304346e+01 1.4288408864e+00 -3.6769798771e-02 6.2217963799e+01 -3.6019032633e-02 -8.9715873164e-03 2.7567831409e-01 6.6442739968e-01 2.4013447285e-02 1.1943493667e+02
1.1512050525e+01 1.4288134656e+00 -3.6726766390e-02 6.2217841248e+01 -3.6025719720e-02 -8.9519599161e-03 2.7577850860e-01 6.6444528349e-01 2.3920910965e-02 1.1943437203e+02
1.1512796704e+01 1.4287860770e+00 -3.6683580344e-02 6.2217717270e+01 -3.6032392153e-02 -8.9323059621e-03 2.7587934881e-01 6.6446309828e-01 2.3828456043e-02 1.1943380874e+02
1.1513542883e+01 1.4287587207e+00 -3.6640242189e-02 6.2217591865e+01 -3.6039049910e-02 -8.9126260165e-03 2.7598083388e-01 6.6448084411e-01 2.3736084055e-02 1.1943324682e+02
1.1514289062e+01 1.4287313967e+00 -3.6596753478e-02 6.2217465034e+01 -3.6045692973e-02 -8.8929206393e-03 2.7608296284e-01 6.6449852105e-01 2.3643796529e-02 1.1943268628e+02
1.1515035242e+01 1.4287041053e+00 -3.6553115761e-02 6.2217336778e+01 -3.6052321323e-02 -8.8731903883e-03 2.7618573468e-01 6.6451612915e-01 2.3551594979e-02 1.1943212717e+02
1.1515781421e+01 1.4286768464e+00 -3.6509330580e-02 6.2217207100e+01 -3.6058934942e-02 -8.8534358193e-03 2.7628914825e-01 6.6453366849e-01 2.3459480913e-02 1.1943156949e+02
1.1516527600e+01 1.4286496203e+00 -3.6465399479e-02 6.2217075999e+01 -3.6065533811e-02 -8.8336574863e-03 2.7639320234e-01 6.6455113913e-01 2.3367455826e-02 1.1943101326e+02
1.1517273779e+01 1.4286224270e+00 -3.6421323991e-02 6.2216943478e+01 -3.6072117913e-02 -8.8138559411e-03 2.7649789564e-01 6.6456854114e-01 2.3275521203e-02 1.1943045852e+02
1.1518019958e+01 1.4285952667e+00 -3.6377105650e-02 6.2216809538e+01 -3.6078687232e-02 -8.7940317334e-03 2.7660322674e-01 6.6458587458e-01 2.3183678522e-02 1.1942990527e+02
1.1518766137e+01 1.4285681394e+00 -3.6332745983e-02 6.2216674181e+01 -3.6085241750e-02 -8.7741854112e-03 2.7670919413e-01 6.6460313953e-01 2.3091929248e-02 1.1942935355e+02
1.1519512316e+01 1.4285410453e+00 -3.6288246510e-02 6.2216537407e+01 -3.6091781451e-02 -8.7543175205e-03 2.7681579622e-01 6.6462033605e-01 2.3000274836e-02 1.1942880338e+02
1.1520258495e+01 1.4285139844e+00 -3.6243608750e-02 6.2216399220e+01 -3.6098306319e-02 -8.7344286055e-03 2.7692303132e-01 6.6463746421e-01 2.2908716734e-02 1.1942825476e+02
1.1521004674e+01 1.4284869569e+00 -3.6198834214e-02 6.2216259621e+01 -3.6104816339e-02 -8.7145192084e-03 2.7703089766e-01 6.6465452409e-01 2.2817256378e-02 1.1942770773e+02
1.1521750853e+01 1.4284599628e+00 -3.6153924409e-02 6.2216118611e+01 -3.6111311495e-02 -8.6945898696e-03 2.7713939335e-01 6.6467151576e-01 2.2725895194e-02 1.1942716231e+02
1.1522497032e+01 1.4284330023e+00 -3.6108880837e-02 6.2215976193e+01 -3.6117791773e-02 -8.6746411277e-03 2.7724851641e-01 6.6468843930e-01 2.2634634600e-02 1.1942661852e+02
1.1523243211e+01 1.4284060755e+00 -3.6063704993e-02 6.2215832369e+01 -3.6124257159e-02 -8.6546735195e-03 2.7735826479e-01 6.6470529478e-01 2.2543476003e-02 1.1942607638e+02
1.1523989390e+01 1.4283791824e+00 -3.6018398368e-02 6.2215687142e+01 -3.6130707639e-02 -8.6346875803e-03 2.7746863631e-01 6.6472208228e-01 2.2452420800e-02 1.1942553590e+02
1.1524735569e+01 1.4283523232e+00 -3.5972962445e-02 6.2215540513e+01 -3.6137143198e-02 -8.6146838433e-03 2.7757962872e-01 6.6473880187e-01 2.2361470382e-02 1.1942499712e+02
1.1525481748e+01 1.4283254979e+00 -3.5927398703e-02 6.2215392484e+01 -3.6143563825e-02 -8.5946628403e-03 2.7769123967e-01 6.6475545364e-01 2.2270626125e-02 1.1942446005e+02
1.1526227927e+01 1.4282987067e+00 -3.5881708615e-02 6.2215243059e+01 -3.6149969507e-02 -8.5746251013e-03 2.7780346669e-01 6.6477203766e-01 2.2179889401e-02 1.1942392470e+02
1.1526974106e+01 1.4282719496e+00 -3.5835893646e-02 6.2215092240e+01 -3.6156360231e-02 -8.5545711548e-03 2.7791630725e-01 6.6478855402e-01 2.2089261569e-02 1.1942339111e+02
1.1527720286e+01 1.4282452268e+00 -3.5789955257e-02 6.2214940030e+01 -3.6162735985e-02 -8.5345015274e-03 2.7802975871e-01 6.6480500279e-01 2.1998743981e-02 1.1942285929e+02
1.1528466465e+01 1.4282185382e+00 -3.5743894900e-02 6.2214786431e+01 -3.6169096758e-02 -8.5144167446e-03 2.7814381831e-01 6.6482138407e-01 2.1908337979e-02 1.1942232926e+02
1.1529212644e+01 1.4281918841e+00 -3.5697714021e-02 6.2214631445e+01 -3.6175442538e-02 -8.4943173299e-03 2.7825848323e-01 6.6483769792e-01 2.1818044895e-02 1.1942180104e+02
1.1529958823e+01 1.4281652645e+00 -3.5651414062e-02 6.2214475077e+01 -3.6181773316e-02 -8.4742038057e-03 2.7837375054e-01 6.6485394445e-01 2.1727866054e-02 1.1942127465e+02
1.1530705002e+01 1.4281386795e+00 -3.5604996455e-02 6.2214317329e+01 -3.6188089080e-02 -8.4540766926e-03 2.7848961720e-01 6.6487012372e-01 2.1637802769e-02 1.1942075012e+02
1.1531451181e+01 1.4281121291e+00 -3.5558462627e-02 6.2214158203e+01 -3.6194389821e-02 -8.4339365100e-03 2.7860608010e-01 6.6488623584e-01 2.1547856348e-02 1.1942022745e+02
1.1532197360e+01 1.4280856136e+00 -3.5511813995e-02 6.2213997704e+01 -3.6200675529e-02 -8.4137837757e-03 2.7872313600e-01 6.6490228089e-01 2.1458028088e-02 1.1941970667e+02
1.1532943539e+01 1.4280591328e+00 -3.5465051973e-02 6.2213835834e+01 -3.6206946195e-02 -8.3936190062e-03 2.7884078159e-01 6.6491825895e-01 2.1368319276e-02 1.1941918780e+02
1.1533689718e+01 1.4280326871e+00 -3.5418177964e-02 6.2213672597e+01 -3.6213201810e-02 -8.3734427166e-03 2.7895901346e-01 6.6493417011e-01 2.1278731194e-02 1.1941867085e+02
1.1534435897e+01 1.4280062763e+00 -3.5371193367e-02 6.2213507996e+01 -3.6219442366e-02 -8.3532554209e-03 2.7907782810e-01 6.6495001448e-01 2.1189265111e-02 1.1941815585e+02
1.1535182076e+01 1.4279799006e+00 -3.5324099569e-02 6.2213342034e+01 -3.6225667855e-02 -8.3330576316e-03 2.7919722189e-01 6.6496579213e-01 2.1099922292e-02 1.1941764282e+02
1.1535928255e+01 1.4279535601e+00 -3.5276897954e-02 6.2213174715e+01 -3.6231878269e-02 -8.3128498599e-03 2.7931719114e-01 6.6498150317e-01 2.1010703990e-02 1.1941713177e+02
1.1536674434e+01 1.4279272549e+00 -3.5229589895e-02 6.2213006043e+01 -3.6238073600e-02 -8.2926326159e-03 2.7943773204e-01 6.6499714767e-01 2.0921611451e-02 1.1941662272e+02
1.1537420613e+01 1.4279009850e+00 -3.5182176759e-02 6.2212836021e+01 -3.6244253843e-02 -8.2724064085e-03 2.7955884069e-01 6.6501272575e-01 2.0832645913e-02 1.1941611569e+02
1.1538166792e+01 1.4278747505e+00 -3.5134659904e-02 6.2212664653e+01 -3.6250418990e-02 -8.2521717455e-03 2.7968051311e-01 6.6502823749e-01 2.0743808606e-02 1.1941561070e+02
1.1538912971e+01 1.4278485515e+00 -3.5087040679e-02 6.2212491943e+01 -3.6256569035e-02 -8.2319291335e-03 2.7980274521e-01 6.6504368299e-01 2.0655100750e-02 1.1941510776e+02
1.1539659150e+01 1.4278223881e+00 -3.5039320428e-02 6.2212317894e+01 -3.6262703974e-02 -8.2116790779e-03 2.7992553280e-01 6.6505906235e-01 2.0566523561e-02 1.1941460690e+02
1.1540405330e+01 1.4277962604e+00 -3.4991500484e-02 6.2212142511e+01 -3.6268823799e-02 -8.1914220832e-03 2.8004887161e-01 6.6507437566e-01 2.0478078242e-02 1.1941410813e+02
1.1541151509e+01 1.4277701683e+00 -3.4943582171e-02 6.2211965798e+01 -3.6274928506e-02 -8.1711586529e-03 2.8017275725e-01 6.6508962302e-01 2.0389765993e-02 1.1941361148e+02
1.1541897688e+01 1.4277441121e+00 -3.4895566808e-02 6.2211787759e+01 -3.6281018092e-02 -8.1508892893e-03 2.8029718527e-01 6.6510480454e-01 2.0301588002e-02 1.1941311694e+02
1.1542643867e+01 1.4277180917e+00 -3.4847455702e-02 6.2211608398e+01 -3.6287092550e-02 -8.1306144940e-03 2.8042215109e-01 6.6511992031e-01 2.0213545453e-02 1.1941262455e+02
1.1543390046e+01 1.4276921072e+00 -3.4799250152e-02 6.2211427719e+01 -3.6293151878e-02 -8.1103347674e-03 2.8054765005e-01 6.6513497044e-01 2.0125639519e-02 1.1941213433e+02
1.1544136225e+01 1.4276661588e+00 -3.4750951450e-02 6.2211245727e+01 -3.6299196072e-02 -8.0900506091e-03 2.8067367741e-01 6.6514995503e-01 2.0037871369e-02 1.1941164628e+02
1.1544882404e+01 1.4276402464e+00 -3.4702560877e-02 6.2211062426e+01 -3.6305225130e-02 -8.0697625180e-03 2.8080022832e-01 6.6516487417e-01 1.9950242163e-02 1.1941116042e+02
1.1545628583e+01 1.4276143701e+00 -3.4654079707e-02 6.2210877820e+01 -3.6311239047e-02 -8.0494709919e-03 2.8092729783e-01 6.6517972798e-01 1.9862753052e-02 1.1941067678e+02
1.1546374762e+01 1.4275885301e+00 -3.4605509203e-02 6.2210691914e+01 -3.6317237822e-02 -8.0291765280e-03 2.8105488091e-01 6.6519451657e-01 1.9775405182e-02 1.1941019537e+02
1.1547120941e+01 1.4275627264e+00 -3.4556850619e-02 6.2210504713e+01 -3.6323221453e-02 -8.0088796225e-03 2.8118297243e-01 6.6520924002e-01 1.9688199693e-02 1.1940971620e+02
1.1547867120e+01 1.4275369589e+00 -3.4508105203e-02 6.2210316221e+01 -3.6329189938e-02 -7.9885807711e-03 2.8131156717e-01 6.6522389846e-01 1.9601137715e-02 1.1940923929e+02
1.1548613299e+01 1.4275112279e+00 -3.4459274189e-02 6.2210126443e+01 -3.6335143275e-02 -7.9682804687e-03 2.8144065983e-01 6.6523849199e-01 1.9514220372e-02 1.1940876465e+02
1.1549359478e+01 1.4274855334e+00 -3.4410358806e-02 6.2209935383e+01 -3.6341081465e-02 -7.9479792093e-03 2.8157024499e-01 6.6525302072e-01 1.9427448783e-02 1.1940829231e+02
1.1550105657e+01 1.4274598754e+00 -3.4361360269e-02 6.2209743047e+01 -3.6347004507e-02 -7.9276774867e-03 2.8170031716e-01 6.6526748476e-01 1.9340824058e-02 1.1940782228e+02
1.1550851836e+01 1.4274342540e+00 -3.4312279788e-02 6.2209549440e+01 -3.6352912399e-02 -7.9073757936e-03 2.8183087075e-01 6.6528188421e-01 1.9254347301e-02 1.1940735457e+02
1.1551598015e+01 1.4274086692e+00 -3.4263118560e-02 6.2209354566e+01 -3.6358805143e-02 -7.8870746224e-03 2.8196190009e-01 6.6529621920e-01 1.9168019611e-02 1.1940688920e+02
1.1552344194e+01 1.4273831212e+00 -3.4213877774e-02 6.2209158430e+01 -3.6364682739e-02 -7.8667744648e-03 2.8209339941e-01 6.6531048982e-01 1.9081842080e-02 1.1940642618e+02
1.1553090374e+01 1.4273576099e+00 -3.4164558608e-02 6.2208961038e+01 -3.6370545189e-02 -7.8464758121e-03 2.8222536284e-01 6.6532469620e-01 1.8995815791e-02 1.1940596553e+02
1.1553836553e+01 1.4273321354e+00 -3.4115162233e-02 6.2208762394e+01 -3.6376392492e-02 -7.8261791550e-03 2.8235778445e-01 6.6533883844e-01 1.8909941825e-02 1.1940550727e+02
1.1554582732e+01 1.4273066979e+00 -3.4065689807e-02 6.2208562504e+01 -3.6382224651e-02 -7.8058849837e-03 2.8249065820e-01 6.6535291666e-01 1.8824221253e-02 1.1940505140e+02
1.1555328911e+01 1.4272812973e+00 -3.4016142479e-02 6.2208361373e+01 -3.6388041669e-02 -7.7855937880e-03 2.8262397795e-01 6.6536693097e-01 1.8738655144e-02 1.1940459795e+02
1.1556075090e+01 1.4272559336e+00 -3.3966521388e-02 6.2208159007e+01 -3.6393843547e-02 -7.7653060572e-03 2.8275773751e-01 6.6538088150e-01 1.8653244557e-02 1.1940414692e+02
